epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,530.0,509.0,5603.0,5582.0,0.907056450843811,0.9711313843727112,0.9041001796722412,0.23856039345264435,0.01,0.809636652469635,0.9039510488510132,0.916434109210968,0.9132853150367737,0.9068548679351807,643.0,645.0,603.0,605.0,0.4847756326198578,0.7000081539154053,0.48436880111694336,1.8566851615905762,-0.03205128386616707,0.4839743673801422,0.48399999737739563,0.4847756326198578,0.48317307233810425
1,344.0,348.0,4592.0,4596.0,0.9303643703460693,0.9769589304924011,0.9302664399147034,0.18954798579216003,0.01,0.8604997992515564,0.9306110739707947,0.9296116232872009,0.9303643703460693,0.9298387169837952,52.0,72.0,1176.0,1196.0,0.9479166865348816,0.986553430557251,0.9518420696258545,0.14822417497634888,0.9009696841239929,0.9554624557495117,0.9432176947593689,0.9583333134651184,0.942307710647583
2,297.0,294.0,4646.0,4643.0,0.9404858350753784,0.9828574061393738,0.9400588274002075,0.1609104722738266,0.01,0.8802089691162109,0.9398720264434814,0.9404496550559998,0.939878523349762,0.9403898119926453,431.0,446.0,802.0,817.0,0.6466346383094788,0.8093485236167908,0.6506372690200806,0.7159408926963806,0.2973685562610626,0.6506513357162476,0.6468725204467773,0.6546474099159241,0.6426281929016113
3,244.0,243.0,4697.0,4696.0,0.9508097171783447,0.9856378436088562,0.9505631923675537,0.14381864666938782,0.01,0.901151180267334,0.9504948854446411,0.9507997632026672,0.9506072998046875,0.9506720900535583,52.0,52.0,1196.0,1196.0,0.9583333134651184,0.9870337247848511,0.9583333134651184,0.14210711419582367,0.9166666865348816,0.9583333134651184,0.9583333134651184,0.9583333134651184,0.9583333134651184
4,233.0,229.0,4711.0,4707.0,0.953238844871521,0.9883232116699219,0.9530624747276306,0.13117532432079315,0.01,0.9061936140060425,0.952755331993103,0.9536061882972717,0.9528340101242065,0.953494668006897,55.0,55.0,1193.0,1193.0,0.9559294581413269,0.9917595386505127,0.9559294581413269,0.11652322858572006,0.9118589758872986,0.9559294581413269,0.9559294581413269,0.9559294581413269,0.9559294581413269
5,210.0,210.0,4730.0,4730.0,0.9570850133895874,0.9885863065719604,0.9576574563980103,0.12738937139511108,0.01,0.9153448343276978,0.9576898217201233,0.9574899077415466,0.9574899077415466,0.9576612710952759,63.0,63.0,1185.0,1185.0,0.9495192170143127,0.984237551689148,0.9495192170143127,0.1483864039182663,0.8990384340286255,0.9495192170143127,0.9495192170143127,0.9495192170143127,0.9495192170143127
6,226.0,231.0,4709.0,4714.0,0.9538461565971375,0.9889630079269409,0.9532915949821472,0.12698812782764435,0.01,0.9065560698509216,0.9537350535392761,0.9532861709594727,0.9542509913444519,0.9527554512023926,160.0,156.0,1092.0,1088.0,0.8741987347602844,0.9412903189659119,0.8730667233467102,0.32492321729660034,0.7468246221542358,0.8724747896194458,0.8745980858802795,0.8717948794364929,0.875
7,177.0,181.0,4759.0,4763.0,0.9641700387001038,0.993396520614624,0.9639391303062439,0.10103284567594528,0.0009999999,0.9278395175933838,0.9642751216888428,0.9633899927139282,0.9641700387001038,0.9635080695152283,60.0,60.0,1188.0,1188.0,0.9519230723381042,0.991730272769928,0.9519230723381042,0.11828532814979553,0.9038461446762085,0.9519230723381042,0.9519230723381042,0.9519230723381042,0.9519230723381042
8,142.0,144.0,4796.0,4798.0,0.9716598987579346,0.9942411780357361,0.9707050919532776,0.09096734970808029,0.0009999999,0.941368043422699,0.9709909558296204,0.9708619713783264,0.9712550640106201,0.970295786857605,42.0,44.0,1204.0,1206.0,0.9655448794364929,0.9944222569465637,0.9656065106391907,0.09209973365068436,0.9311108589172363,0.966242790222168,0.9648000001907349,0.9663461446762085,0.9647436141967773
9,142.0,149.0,4791.0,4798.0,0.970040500164032,0.99495530128479,0.9703525900840759,0.08459527045488358,0.0009999999,0.940679132938385,0.9710088968276978,0.9698807597160339,0.9712550640106201,0.9696236848831177,48.0,48.0,1200.0,1200.0,0.9615384340286255,0.9940535426139832,0.9615384340286255,0.09504278004169464,0.9230769276618958,0.9615384340286255,0.9615384340286255,0.9615384340286255,0.9615384340286255
10,121.0,122.0,4818.0,4819.0,0.975506067276001,0.9962628483772278,0.9751818180084229,0.07237768918275833,0.0009999999,0.9503443837165833,0.9752488732337952,0.9753086566925049,0.975506067276001,0.9750672578811646,85.0,86.0,1162.0,1163.0,0.9310897588729858,0.9764581918716431,0.9315951466560364,0.1942644864320755,0.8629866242408752,0.9316842555999756,0.9311448931694031,0.9318910241127014,0.9310897588729858
11,117.0,120.0,4820.0,4823.0,0.9763157963752747,0.9969676733016968,0.9761195778846741,0.06828354299068451,0.0009999999,0.9522322416305542,0.9764040112495422,0.9757232666015625,0.9763157963752747,0.975806474685669,62.0,62.0,1186.0,1186.0,0.9503205418586731,0.9887167811393738,0.9503205418586731,0.13212978839874268,0.9006410241127014,0.9503205418586731,0.9503205418586731,0.9503205418586731,0.9503205418586731
12,117.0,117.0,4823.0,4823.0,0.9763157963752747,0.9963467717170715,0.9764111638069153,0.06953828036785126,9.999999e-05,0.9528287053108215,0.9764174222946167,0.9763157963752747,0.9763157963752747,0.9764112830162048,43.0,45.0,1203.0,1205.0,0.963942289352417,0.9938734173774719,0.9650270342826843,0.0935351774096489,0.9294942021369934,0.9649761915206909,0.9639999866485596,0.9655448794364929,0.963942289352417
13,87.0,87.0,4853.0,4853.0,0.9825910925865173,0.9980367422103882,0.9824564456939697,0.053855378180742264,9.999999e-05,0.9649313688278198,0.9824779629707336,0.9823886752128601,0.9823886752128601,0.9824596643447876,40.0,41.0,1207.0,1208.0,0.9679487347602844,0.9945437908172607,0.9675788879394531,0.09097921848297119,0.9351066946983337,0.9678970575332642,0.9671737551689148,0.9679487347602844,0.9671474099159241
14,94.0,91.0,4849.0,4846.0,0.981174111366272,0.997565507888794,0.9810035824775696,0.058891136199235916,9.999999e-05,0.9620382785797119,0.9807429313659668,0.9815677404403687,0.98097163438797,0.9813172221183777,44.0,44.0,1204.0,1204.0,0.9647436141967773,0.994051456451416,0.9649278521537781,0.09324943274259567,0.9294981360435486,0.9643785357475281,0.9647436141967773,0.9647436141967773,0.9647436141967773
15,94.0,94.0,4846.0,4846.0,0.9807692170143127,0.9982753992080688,0.9807214736938477,0.05388040095567703,9.999999e-05,0.9614363312721252,0.9807050228118896,0.98097163438797,0.98097163438797,0.9807124137878418,43.0,43.0,1205.0,1205.0,0.9655448794364929,0.9942145347595215,0.9655448794364929,0.09245717525482178,0.9310897588729858,0.9655448794364929,0.9655448794364929,0.9655448794364929,0.9655448794364929
16,86.0,87.0,4853.0,4854.0,0.9823886752128601,0.9977714419364929,0.9822259545326233,0.05812985822558403,9.999999e-05,0.9644580483436584,0.982331395149231,0.9823922514915466,0.9825910925865173,0.9821236729621887,46.0,48.0,1200.0,1202.0,0.9615384340286255,0.99403977394104,0.9626478552818298,0.0940266102552414,0.9246849417686462,0.9625207185745239,0.9616000056266785,0.9631410241127014,0.9615384340286255
17,87.0,91.0,4849.0,4853.0,0.9821862578392029,0.998206615447998,0.9820687770843506,0.052513815462589264,9.999999e-06,0.9641368985176086,0.9824588894844055,0.9815938472747803,0.9823886752128601,0.9816532135009766,46.0,46.0,1202.0,1202.0,0.9631410241127014,0.994066059589386,0.9631410241127014,0.09399805217981339,0.9262820482254028,0.9631410241127014,0.9631410241127014,0.9631410241127014,0.9631410241127014
18,108.0,110.0,4830.0,4832.0,0.9779351949691772,0.9979480504989624,0.9780303835868835,0.05945935100317001,9.999999e-06,0.9560542702674866,0.9782193303108215,0.9777417778968811,0.9781376719474792,0.9778226017951965,45.0,45.0,1203.0,1203.0,0.963942289352417,0.9937823414802551,0.963942289352417,0.09395996481180191,0.9278846383094788,0.963942289352417,0.963942289352417,0.963942289352417,0.963942289352417
