epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,631.0,624.0,5648.0,5641.0,0.8889113068580627,0.9633054137229919,0.8841084837913513,0.2753201425075531,0.01,0.7701098322868347,0.8857170939445496,0.9003990292549133,0.899394154548645,0.8856855034828186,87.0,52.0,1164.0,1129.0,0.9465460777282715,0.9777639508247375,0.9407411813735962,0.18475112318992615,0.8863940834999084,0.9330675005912781,0.955969512462616,0.9284539222717285,0.9572368264198303
1,335.0,337.0,4608.0,4610.0,0.9318503737449646,0.9773392081260681,0.9318997263908386,0.1864766776561737,0.01,0.863845705986023,0.9321452379226685,0.9318779110908508,0.9322547912597656,0.9317006468772888,102.0,74.0,1142.0,1114.0,0.9309210777282715,0.9682298898696899,0.9250411987304688,0.2110186666250229,0.8556069731712341,0.9213179349899292,0.9377104640007019,0.9161184430122375,0.9391447305679321
2,285.0,285.0,4660.0,4660.0,0.9425682425498962,0.9822197556495667,0.9423710703849792,0.1634545475244522,0.01,0.8847470879554749,0.9423657655715942,0.9423660039901733,0.9423660039901733,0.9423624277114868,67.0,69.0,1147.0,1149.0,0.9432565569877625,0.976446807384491,0.9441548585891724,0.17491905391216278,0.8881787657737732,0.9447686076164246,0.9433497786521912,0.9449012875556946,0.9432565569877625
3,249.0,250.0,4695.0,4696.0,0.9496461153030396,0.9840425252914429,0.949530303478241,0.15103426575660706,0.01,0.8990536332130432,0.9496127963066101,0.949454128742218,0.9496461153030396,0.9494189023971558,65.0,61.0,1155.0,1151.0,0.9490131735801697,0.9766639471054077,0.9478905200958252,0.1778651475906372,0.8964145183563232,0.9471690654754639,0.9496699571609497,0.9465460777282715,0.9498355388641357
4,229.0,236.0,4709.0,4716.0,0.952679455280304,0.9865569472312927,0.9530076384544373,0.13802286982536316,0.01,0.905912458896637,0.9535487294197083,0.9523425102233887,0.9536905884742737,0.9522414803504944,43.0,40.0,1176.0,1173.0,0.9654605388641357,0.9850445985794067,0.9658390879631042,0.12901590764522552,0.9317799806594849,0.9647378325462341,0.9670239090919495,0.9646381735801697,0.9671052694320679
5,225.0,226.0,4719.0,4720.0,0.9547017216682434,0.9880925416946411,0.9545501470565796,0.13256339728832245,0.01,0.9090809226036072,0.9546172022819519,0.9543064832687378,0.9544994831085205,0.9544354677200317,112.0,127.0,1089.0,1104.0,0.9029605388641357,0.9527946710586548,0.9023256897926331,0.2773436903953552,0.8036506175994873,0.9068796038627625,0.8968318700790405,0.9078947305679321,0.8955591917037964
6,236.0,232.0,4713.0,4709.0,0.952679455280304,0.9881343841552734,0.9527933597564697,0.13357500731945038,0.01,0.9056668281555176,0.9524969458580017,0.9530459642410278,0.9522750377655029,0.9532257914543152,541.0,549.0,667.0,675.0,0.5501644611358643,0.7368444800376892,0.5533342957496643,1.2657170295715332,0.10362566262483597,0.5519967079162598,0.5514705777168274,0.5550987124443054,0.5485197305679321
7,205.0,205.0,4740.0,4740.0,0.9587461948394775,0.9896385073661804,0.9586841464042664,0.1209605485200882,0.01,0.9173666834831238,0.9586657881736755,0.9585439562797546,0.9585439562797546,0.9586693644523621,69.0,44.0,1172.0,1147.0,0.9572368264198303,0.9844091534614563,0.9528714418411255,0.14922352135181427,0.9077005982398987,0.9451012015342712,0.9630562663078308,0.9432565569877625,0.9638158082962036
8,209.0,210.0,4735.0,4736.0,0.9577350616455078,0.9887734055519104,0.957410454750061,0.1285305917263031,0.0009999999,0.9148322343826294,0.9575173854827881,0.9575414657592773,0.9577350616455078,0.9573054909706116,96.0,98.0,1118.0,1120.0,0.9194079041481018,0.972228467464447,0.9202554821968079,0.21072989702224731,0.840484619140625,0.9210261106491089,0.9195402264595032,0.9210526347160339,0.9194079041481018
9,164.0,163.0,4782.0,4781.0,0.9670374393463135,0.9932332038879395,0.9670405387878418,0.10087757557630539,0.0009999999,0.934086263179779,0.9669396281242371,0.9670307636260986,0.9668352007865906,0.9671370983123779,388.0,382.0,834.0,828.0,0.6842105388641357,0.8131032586097717,0.682552695274353,0.779190719127655,0.36680200695991516,0.682590663433075,0.684297502040863,0.6809210777282715,0.6858552694320679
