epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,566.0,568.0,5704.0,5706.0,0.8962264060974121,0.9658490419387817,0.8940728306770325,0.2753736972808838,0.01,0.7884219884872437,0.8944640755653381,0.9094676375389099,0.909757673740387,0.8938679099082947,539.0,539.0,581.0,581.0,0.518750011920929,0.5428348183631897,0.5187499523162842,4.485470294952393,0.03750000149011612,0.518750011920929,0.518750011920929,0.518750011920929,0.518750011920929
1,409.0,404.0,4655.0,4650.0,0.9199446439743042,0.9734365344047546,0.9200637340545654,0.2060568630695343,0.01,0.8402301073074341,0.9197145700454712,0.920063316822052,0.9191539883613586,0.920597493648529,539.0,539.0,581.0,581.0,0.518750011920929,0.518750011920929,0.5187499523162842,8.202610969543457,0.03750000149011612,0.518750011920929,0.518750011920929,0.518750011920929,0.518750011920929
2,374.0,371.0,4688.0,4685.0,0.9262700080871582,0.973792314529419,0.924876868724823,0.20228280127048492,0.01,0.8497946858406067,0.9246324300765991,0.9266218543052673,0.926072359085083,0.9251834750175476,581.0,581.0,539.0,539.0,0.48124998807907104,0.5132616758346558,0.48124995827674866,3.924828290939331,-0.03750000149011612,0.48124998807907104,0.48124998807907104,0.48124998807907104,0.48124998807907104
3,348.0,348.0,4711.0,4711.0,0.9312117099761963,0.976229190826416,0.9316126108169556,0.1915380358695984,0.01,0.8632181286811829,0.9315959215164185,0.9312117099761963,0.9312117099761963,0.9316037893295288,573.0,573.0,547.0,547.0,0.4883928596973419,0.6846089363098145,0.48839280009269714,2.0691049098968506,-0.02321428619325161,0.4883928596973419,0.4883928596973419,0.4883928596973419,0.4883928596973419
4,305.0,310.0,4749.0,4754.0,0.9393160939216614,0.9836006164550781,0.9396195411682129,0.16053298115730286,0.0009999999,0.8791447281837463,0.9399591684341431,0.938783586025238,0.9397113919258118,0.93907231092453,560.0,560.0,560.0,560.0,0.5,0.709613025188446,0.4999999403953552,1.5681952238082886,0.0,0.5,0.5,0.5,0.5
5,289.0,290.0,4769.0,4770.0,0.9426764249801636,0.9838191270828247,0.943105936050415,0.15730386972427368,0.0009999999,0.8862115740776062,0.9431992769241333,0.9426877498626709,0.9428740739822388,0.9430031180381775,474.0,474.0,646.0,646.0,0.5767857432365417,0.7523139715194702,0.576785683631897,0.854792594909668,0.15357142686843872,0.5767857432365417,0.5767857432365417,0.5767857432365417,0.5767857432365417
6,269.0,265.0,4794.0,4790.0,0.9470251202583313,0.9860599040985107,0.9455919861793518,0.1456843614578247,0.0009999999,0.8912684321403503,0.9453127980232239,0.947576642036438,0.9468274116516113,0.9460167288780212,330.0,330.0,790.0,790.0,0.7053571343421936,0.8287814855575562,0.7053570747375488,0.5754619836807251,0.4107142984867096,0.7053571343421936,0.7053571343421936,0.7053571343421936,0.7053571343421936
7,249.0,252.0,4807.0,4810.0,0.9507808089256287,0.9878296256065369,0.9507673978805542,0.13692493736743927,0.0009999999,0.9015517234802246,0.9510772228240967,0.9502173066139221,0.9507808089256287,0.9504716992378235,300.0,318.0,802.0,820.0,0.7232142686843872,0.8420352935791016,0.7265623807907104,0.5551906824111938,0.4483482241630554,0.7272632718086243,0.7205623984336853,0.7321428656578064,0.7160714268684387
8,240.0,239.0,4820.0,4819.0,0.952559769153595,0.9877290725708008,0.9529235363006592,0.1355884075164795,0.0009999999,0.9058712124824524,0.9528536200523376,0.9527481198310852,0.952559769153595,0.9530267119407654,185.0,187.0,933.0,935.0,0.8330357074737549,0.9142258763313293,0.8340521454811096,0.40960100293159485,0.667877197265625,0.8345909714698792,0.8333333134651184,0.8348214030265808,0.8330357074737549
9,194.0,194.0,4865.0,4865.0,0.9616525173187256,0.9886835813522339,0.9618710875511169,0.1253315508365631,0.0009999999,0.9237421154975891,0.9618710875511169,0.9616525173187256,0.9616525173187256,0.9618710875511169,62.0,62.0,1058.0,1058.0,0.9446428418159485,0.9903929829597473,0.9446428418159485,0.12566696107387543,0.8892857432365417,0.9446428418159485,0.9446428418159485,0.9446428418159485,0.9446428418159485
10,212.0,214.0,4845.0,4847.0,0.957699179649353,0.9893065690994263,0.9581518769264221,0.12500478327274323,0.0009999999,0.9162847399711609,0.9583139419555664,0.9577158689498901,0.9580944776535034,0.9579402804374695,573.0,573.0,547.0,547.0,0.4883928596973419,0.7173596620559692,0.48839280009269714,1.4123547077178955,-0.02321428619325161,0.4883928596973419,0.4883928596973419,0.4883928596973419,0.4883928596973419
11,217.0,217.0,4842.0,4842.0,0.9571061730384827,0.9892876744270325,0.957365095615387,0.12464728951454163,0.0009999999,0.9147162437438965,0.9573348760604858,0.9571061730384827,0.9571061730384827,0.9573506116867065,574.0,574.0,546.0,546.0,0.48750001192092896,0.6954950094223022,0.4874999523162842,1.8046866655349731,-0.02500000037252903,0.48750001192092896,0.48750001192092896,0.48750001192092896,0.48750001192092896
12,209.0,212.0,4847.0,4850.0,0.9584898352622986,0.9891287684440613,0.9548325538635254,0.12559078633785248,0.0009999999,0.9096704721450806,0.955128014087677,0.9581193327903748,0.9586874842643738,0.9545335173606873,581.0,581.0,539.0,539.0,0.48124998807907104,0.6971089839935303,0.48124995827674866,2.1799583435058594,-0.03750000149011612,0.48124998807907104,0.48124998807907104,0.48124998807907104,0.48124998807907104
13,207.0,207.0,4852.0,4852.0,0.959082841873169,0.9917618036270142,0.9593249559402466,0.11434793472290039,9.999999e-05,0.9186434149742126,0.959308922290802,0.959082841873169,0.959082841873169,0.9593160152435303,68.0,70.0,1050.0,1052.0,0.9383928775787354,0.9821347594261169,0.938694953918457,0.16822966933250427,0.8767944574356079,0.9386808276176453,0.9376114010810852,0.9392856955528259,0.9375
14,187.0,187.0,4872.0,4872.0,0.9628385305404663,0.9925389885902405,0.9632496237754822,0.10758409649133682,9.999999e-05,0.92649906873703,0.9632461071014404,0.9630361795425415,0.9630361795425415,0.9632468819618225,75.0,75.0,1045.0,1045.0,0.9330357313156128,0.9808178544044495,0.9330357313156128,0.1735900193452835,0.8660714030265808,0.9330357313156128,0.9330357313156128,0.9330357313156128,0.9330357313156128
