epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,511.0,503.0,5641.0,5633.0,0.907475471496582,0.9690355062484741,0.9075427055358887,0.24771419167518616,0.01,0.815880298614502,0.9077831506729126,0.9180247783660889,0.9168294072151184,0.9087010025978088,617.0,630.0,650.0,663.0,0.508593738079071,0.6863989233970642,0.5151292681694031,2.096031665802002,0.025809934362769127,0.5134458541870117,0.5127609968185425,0.5179687738418579,0.5078125
1,321.0,325.0,4556.0,4560.0,0.9336201548576355,0.9795646071434021,0.9338756799697876,0.17835356295108795,0.01,0.8677119016647339,0.9342156648635864,0.933469831943512,0.9342347979545593,0.9334390759468079,630.0,630.0,650.0,650.0,0.5078125,0.5587921142578125,0.5078124403953552,2.981856346130371,0.015625,0.5078125,0.5078125,0.5078125,0.5078125
2,283.0,280.0,4601.0,4598.0,0.9426347017288208,0.9838516116142273,0.9424829483032227,0.15604640543460846,0.01,0.8850164413452148,0.9422471523284912,0.9425994157791138,0.942020058631897,0.9428104758262634,381.0,347.0,933.0,899.0,0.7124999761581421,0.8422970175743103,0.712056040763855,0.563904881477356,0.4316890835762024,0.7096799612045288,0.721508800983429,0.702343761920929,0.7289062738418579
3,239.0,235.0,4646.0,4642.0,0.9516492486000061,0.9854683876037598,0.9513730406761169,0.1430502086877823,0.01,0.902858555316925,0.9511133432388306,0.9518146514892578,0.9510346055030823,0.9518214464187622,277.0,277.0,1003.0,1003.0,0.7835937738418579,0.8814998865127563,0.7835937142372131,0.563066840171814,0.567187488079071,0.7835937738418579,0.7835937738418579,0.7835937738418579,0.7835937738418579
4,229.0,226.0,4655.0,4652.0,0.9530833959579468,0.9859878420829773,0.9530436396598816,0.1400759369134903,0.01,0.9061908721923828,0.952786386013031,0.953669548034668,0.9530833959579468,0.9534794688224792,134.0,99.0,1181.0,1146.0,0.9117187261581421,0.9738873243331909,0.9063330888748169,0.215098574757576,0.8185026049613953,0.9008139371871948,0.9204819202423096,0.895312488079071,0.922656238079071
5,208.0,207.0,4674.0,4673.0,0.957590639591217,0.9876846671104431,0.957603394985199,0.13022391498088837,0.01,0.9152504205703735,0.9575584530830383,0.9575819969177246,0.957385778427124,0.9577205777168274,95.0,81.0,1199.0,1185.0,0.930468738079071,0.973419725894928,0.9306515455245972,0.216061070561409,0.8626956939697266,0.9271391034126282,0.9360189437866211,0.92578125,0.936718761920929
6,215.0,223.0,4658.0,4666.0,0.9549272656440735,0.9889562129974365,0.9547855257987976,0.12591563165187836,0.01,0.9094798564910889,0.9554536938667297,0.9543874263763428,0.9559516310691833,0.9539119601249695,73.0,73.0,1207.0,1207.0,0.9429687261581421,0.9786409735679626,0.9429687261581421,0.18448106944561005,0.885937511920929,0.9429687261581421,0.9429687261581421,0.9429687261581421,0.9429687261581421
7,211.0,210.0,4671.0,4670.0,0.956976056098938,0.9894616603851318,0.9566371440887451,0.12314128875732422,0.01,0.9132933020591736,0.9565617442131042,0.9569672346115112,0.9567711353302002,0.9567474126815796,396.0,416.0,864.0,884.0,0.682812511920929,0.8213366866111755,0.6849690079689026,0.6636541485786438,0.3657979369163513,0.6863899230957031,0.6800000071525574,0.690625011920929,0.675000011920929
8,182.0,181.0,4700.0,4699.0,0.9627125859260559,0.9907403588294983,0.9627403020858765,0.11226778477430344,0.01,0.9255120754241943,0.9626771211624146,0.9629098176956177,0.9627125859260559,0.96285080909729,64.0,68.0,1212.0,1216.0,0.9468749761581421,0.9878033399581909,0.9489043951034546,0.1398075968027115,0.8969109654426575,0.9490860104560852,0.9470404982566833,0.949999988079071,0.9468749761581421
9,176.0,177.0,4704.0,4705.0,0.9635320901870728,0.990910530090332,0.9637707471847534,0.1076381653547287,0.01,0.9275591373443604,0.9638882279396057,0.9637443423271179,0.9639418125152588,0.9636678099632263,142.0,142.0,1138.0,1138.0,0.8890625238418579,0.9289541244506836,0.8890624046325684,0.4746125638484955,0.778124988079071,0.8890625238418579,0.8890625238418579,0.8890625238418579,0.8890625238418579
