FPR,TPR
0.0,0.0
0.0,0.0008952551477170994
0.0,0.0017905102954341987
0.0008952551477170994,0.0017905102954341987
0.0008952551477170994,0.0026857654431512983
0.0017905102954341987,0.0026857654431512983
0.0017905102954341987,0.005371530886302597
0.0026857654431512983,0.005371530886302597
0.0026857654431512983,0.007162041181736795
0.006266786034019696,0.007162041181736795
0.006266786034019696,0.008057296329453895
0.007162041181736795,0.008057296329453895
0.007162041181736795,0.008952551477170993
0.008952551477170993,0.008952551477170993
0.008952551477170993,0.009847806624888093
0.010743061772605193,0.009847806624888093
0.010743061772605193,0.01432408236347359
0.011638316920322292,0.01432408236347359
0.011638316920322292,0.017905102954341987
0.012533572068039392,0.017905102954341987
0.012533572068039392,0.018800358102059087
0.01342882721575649,0.018800358102059087
0.01342882721575649,0.024171888988361683
0.01432408236347359,0.024171888988361683
0.01432408236347359,0.02954341987466428
0.01432408236347359,0.03133393017009848
0.01432408236347359,0.04297224709042077
0.01521933751119069,0.04297224709042077
0.01521933751119069,0.045658012533572066
0.01611459265890779,0.045658012533572066
0.01611459265890779,0.047448522829006266
0.017009847806624886,0.047448522829006266
0.017009847806624886,0.052820053715308866
0.018800358102059087,0.052820053715308866
0.018800358102059087,0.05550581915846016
0.019695613249776187,0.05550581915846016
0.019695613249776187,0.05998209489704566
0.020590868397493287,0.05998209489704566
0.020590868397493287,0.06087735004476276
0.022381378692927483,0.06087735004476276
0.022381378692927483,0.07072515666965085
0.023276633840644583,0.07072515666965085
0.023276633840644583,0.07878245299910475
0.024171888988361683,0.07878245299910475
0.024171888988361683,0.08146821844225605
0.025962399283795883,0.08146821844225605
0.025962399283795883,0.08325872873769025
0.02685765443151298,0.08325872873769025
0.02685765443151298,0.08504923903312445
0.02775290957923008,0.08504923903312445
0.02775290957923008,0.09131602506714413
0.02864816472694718,0.09131602506714413
0.02864816472694718,0.09221128021486123
0.02954341987466428,0.09221128021486123
0.02954341987466428,0.09847806624888093
0.03043867502238138,0.09847806624888093
0.03043867502238138,0.10384959713518353
0.03133393017009848,0.10384959713518353
0.03133393017009848,0.10922112802148612
0.03222918531781558,0.10922112802148612
0.03222918531781558,0.11011638316920322
0.03222918531781558,0.11190689346463742
0.03222918531781558,0.11280214861235452
0.03581020590868397,0.11280214861235452
0.03581020590868397,0.11548791405550582
0.04207699194270367,0.11548791405550582
0.04207699194270367,0.11638316920322292
0.045658012533572066,0.11638316920322292
0.045658012533572066,0.11817367949865712
0.047448522829006266,0.11817367949865712
0.047448522829006266,0.11906893464637422
0.048343777976723366,0.11906893464637422
0.048343777976723366,0.12175470008952552
0.052820053715308866,0.12175470008952552
0.052820053715308866,0.12354521038495972
0.05371530886302596,0.12354521038495972
0.05371530886302596,0.12444046553267682
0.05461056401074306,0.12444046553267682
0.05461056401074306,0.12802148612354522
0.05550581915846016,0.12802148612354522
0.05550581915846016,0.12891674127126232
0.05819158460161146,0.12891674127126232
0.05819158460161146,0.12981199641897942
0.05908683974932856,0.12981199641897942
0.05908683974932856,0.13070725156669652
0.06087735004476276,0.13070725156669652
0.06087735004476276,0.13160250671441362
0.06177260519247986,0.13160250671441362
0.06177260519247986,0.135183527305282
0.06535362578334826,0.135183527305282
0.06535362578334826,0.1405550581915846
0.06714413607878246,0.1405550581915846
0.06714413607878246,0.1432408236347359
0.07072515666965085,0.1432408236347359
0.07072515666965085,0.144136078782453
0.07162041181736795,0.144136078782453
0.07162041181736795,0.1459265890778872
0.07430617726051925,0.1459265890778872
0.07430617726051925,0.1468218442256043
0.07430617726051925,0.1486123545210385
0.07430617726051925,0.1495076096687556
0.07609668755595345,0.1495076096687556
0.07609668755595345,0.1504028648164727
0.07699194270367055,0.1504028648164727
0.07699194270367055,0.1512981199641898
0.07878245299910475,0.1512981199641898
0.07878245299910475,0.153088630259624
0.08057296329453895,0.153088630259624
0.08057296329453895,0.1539838854073411
0.08146821844225605,0.1539838854073411
0.08146821844225605,0.1548791405550582
0.08236347358997315,0.1548791405550582
0.08236347358997315,0.1557743957027753
0.08325872873769025,0.1557743957027753
0.08325872873769025,0.1575649059982095
0.08415398388540735,0.1575649059982095
0.08415398388540735,0.1584601611459266
0.08594449418084155,0.1584601611459266
0.08594449418084155,0.1629364368845121
0.08683974932855863,0.1629364368845121
0.08683974932855863,0.1638316920322292
0.08773500447627573,0.1638316920322292
0.08773500447627573,0.1647269471799463
0.08863025962399283,0.1647269471799463
0.08863025962399283,0.1683079677708147
0.09042076991942703,0.1683079677708147
0.09042076991942703,0.1692032229185318
0.09221128021486123,0.1692032229185318
0.09221128021486123,0.170993733213966
0.09310653536257833,0.170993733213966
0.09310653536257833,0.17636526410026857
0.09489704565801253,0.17636526410026857
0.09489704565801253,0.17905102954341987
0.09579230080572963,0.17905102954341987
0.09579230080572963,0.18173679498657117
0.09668755595344673,0.18173679498657117
0.09668755595344673,0.18531781557743957
0.09758281110116383,0.18531781557743957
0.09758281110116383,0.18621307072515667
0.09847806624888093,0.18621307072515667
0.09847806624888093,0.18710832587287377
0.10116383169203223,0.18710832587287377
0.10116383169203223,0.18979409131602507
0.10474485228290063,0.18979409131602507
0.10474485228290063,0.19068934646374217
0.10743061772605192,0.19068934646374217
0.10743061772605192,0.19158460161145927
0.10832587287376902,0.19158460161145927
0.10832587287376902,0.19337511190689347
0.11459265890778872,0.19337511190689347
0.11459265890778872,0.19427036705461057
0.11548791405550582,0.19427036705461057
0.11548791405550582,0.19516562220232767
0.11727842435094002,0.19516562220232767
0.11727842435094002,0.19785138764547897
0.11906893464637422,0.19785138764547897
0.11906893464637422,0.19874664279319607
0.12354521038495972,0.19874664279319607
0.12354521038495972,0.19964189794091317
0.12444046553267682,0.19964189794091317
0.12444046553267682,0.20053715308863027
0.12623097582811102,0.20053715308863027
0.12623097582811102,0.20143240823634737
0.12712623097582812,0.20143240823634737
0.12712623097582812,0.20769919427036707
0.12802148612354522,0.20769919427036707
0.12802148612354522,0.21038495971351837
0.12891674127126232,0.21038495971351837
0.12891674127126232,0.21217547000895254
0.12981199641897942,0.21217547000895254
0.12981199641897942,0.21486123545210384
0.13070725156669652,0.21486123545210384
0.13070725156669652,0.21575649059982094
0.13339301700984782,0.21575649059982094
0.13339301700984782,0.21665174574753804
0.135183527305282,0.21665174574753804
0.135183527305282,0.21754700089525514
0.1360787824529991,0.21754700089525514
0.1360787824529991,0.21844225604297224
0.1387645478961504,0.21844225604297224
0.1387645478961504,0.21933751119068934
0.1405550581915846,0.21933751119068934
0.1405550581915846,0.22112802148612354
0.1450313339301701,0.22112802148612354
0.1450313339301701,0.22202327663384064
0.1459265890778872,0.22202327663384064
