FPR,TPR
0.0,0.0
0.0,0.0007518796992481203
0.0,0.006015037593984963
0.0007518796992481203,0.006015037593984963
0.0007518796992481203,0.008270676691729323
0.0015037593984962407,0.008270676691729323
0.0015037593984962407,0.011278195488721804
0.002255639097744361,0.011278195488721804
0.002255639097744361,0.015037593984962405
0.0030075187969924814,0.015037593984962405
0.0030075187969924814,0.01804511278195489
0.0037593984962406013,0.01804511278195489
0.0037593984962406013,0.019548872180451128
0.004511278195488722,0.019548872180451128
0.004511278195488722,0.02481203007518797
0.005263157894736842,0.02481203007518797
0.005263157894736842,0.03007518796992481
0.006015037593984963,0.03007518796992481
0.006015037593984963,0.03383458646616541
0.006766917293233083,0.03383458646616541
0.006766917293233083,0.03458646616541353
0.007518796992481203,0.03458646616541353
0.007518796992481203,0.03609022556390978
0.008270676691729323,0.03609022556390978
0.008270676691729323,0.039097744360902256
0.009022556390977444,0.039097744360902256
0.009022556390977444,0.04360902255639098
0.009774436090225564,0.04360902255639098
0.009774436090225564,0.04661654135338346
0.010526315789473684,0.04661654135338346
0.010526315789473684,0.04962406015037594
0.012030075187969926,0.04962406015037594
0.012030075187969926,0.05037593984962406
0.012781954887218045,0.05037593984962406
0.012781954887218045,0.05263157894736842
0.013533834586466165,0.05263157894736842
0.013533834586466165,0.05488721804511278
0.014285714285714285,0.05488721804511278
0.014285714285714285,0.05714285714285714
0.017293233082706767,0.05714285714285714
0.017293233082706767,0.059398496240601506
0.01804511278195489,0.059398496240601506
0.01804511278195489,0.061654135338345864
0.019548872180451128,0.061654135338345864
0.019548872180451128,0.062406015037593986
0.021052631578947368,0.062406015037593986
0.021052631578947368,0.06691729323308271
0.02180451127819549,0.06691729323308271
0.02180451127819549,0.06766917293233082
0.02330827067669173,0.06766917293233082
0.02330827067669173,0.06917293233082707
0.02556390977443609,0.06917293233082707
0.02556390977443609,0.07293233082706767
0.02631578947368421,0.07293233082706767
0.02631578947368421,0.07443609022556391
0.02706766917293233,0.07443609022556391
0.02706766917293233,0.0774436090225564
0.027819548872180452,0.0774436090225564
0.027819548872180452,0.07969924812030076
0.02857142857142857,0.07969924812030076
0.02857142857142857,0.08646616541353383
0.029323308270676692,0.08646616541353383
0.029323308270676692,0.08721804511278196
0.03007518796992481,0.08721804511278196
0.03007518796992481,0.08947368421052632
0.030827067669172932,0.08947368421052632
0.030827067669172932,0.09022556390977443
0.031578947368421054,0.09022556390977443
0.031578947368421054,0.09323308270676692
0.032330827067669175,0.09323308270676692
0.032330827067669175,0.09398496240601503
0.03308270676691729,0.09398496240601503
0.03308270676691729,0.09849624060150376
0.03458646616541353,0.09849624060150376
0.03458646616541353,0.1
0.03684210526315789,0.1
0.03684210526315789,0.10150375939849623
0.03759398496240601,0.10150375939849623
0.03759398496240601,0.10300751879699248
0.038345864661654135,0.10300751879699248
0.038345864661654135,0.10451127819548872
0.039097744360902256,0.10451127819548872
0.039097744360902256,0.10902255639097744
0.0406015037593985,0.10902255639097744
0.0406015037593985,0.11203007518796992
0.041353383458646614,0.11203007518796992
0.041353383458646614,0.11278195488721804
0.04285714285714286,0.11278195488721804
0.04285714285714286,0.11729323308270677
0.04360902255639098,0.11729323308270677
0.04360902255639098,0.11879699248120301
0.0443609022556391,0.11879699248120301
0.0443609022556391,0.12030075187969924
0.04586466165413534,0.12030075187969924
0.04586466165413534,0.12330827067669173
0.04661654135338346,0.12330827067669173
0.04661654135338346,0.12631578947368421
0.04736842105263158,0.12631578947368421
0.04736842105263158,0.12706766917293233
0.04887218045112782,0.12706766917293233
0.04887218045112782,0.1293233082706767
0.0518796992481203,0.1293233082706767
0.0518796992481203,0.13007518796992482
0.05338345864661654,0.13007518796992482
0.05338345864661654,0.13233082706766916
0.055639097744360905,0.13233082706766916
0.055639097744360905,0.13383458646616542
0.05639097744360902,0.13383458646616542
0.05639097744360902,0.1368421052631579
0.05789473684210526,0.1368421052631579
0.05789473684210526,0.13909774436090225
