FPR,TPR
0.0,0.0
0.0,0.0008149959250203749
0.0,0.010594947025264874
0.0008149959250203749,0.010594947025264874
0.0008149959250203749,0.015484922575387123
0.0016299918500407497,0.015484922575387123
0.0016299918500407497,0.019559902200488997
0.0024449877750611247,0.019559902200488997
0.0024449877750611247,0.022004889975550123
0.0032599837000814994,0.022004889975550123
0.0032599837000814994,0.02444987775061125
0.004074979625101874,0.02444987775061125
0.004074979625101874,0.026079869600651995
0.006519967400162999,0.026079869600651995
0.006519967400162999,0.027709861450692746
0.007334963325183374,0.027709861450692746
0.007334963325183374,0.029339853300733496
0.008149959250203748,0.029339853300733496
0.008149959250203748,0.030969845150774247
0.008964955175224124,0.030969845150774247
0.008964955175224124,0.03178484107579462
0.009779951100244499,0.03178484107579462
0.009779951100244499,0.03341483292583537
0.010594947025264874,0.03341483292583537
0.010594947025264874,0.034229828850855744
0.011409942950285249,0.034229828850855744
0.011409942950285249,0.035859820700896494
0.012224938875305624,0.035859820700896494
0.012224938875305624,0.039119804400977995
0.013854930725346373,0.039119804400977995
0.013854930725346373,0.03993480032599837
0.015484922575387123,0.03993480032599837
0.015484922575387123,0.040749796251018745
0.017114914425427872,0.040749796251018745
0.017114914425427872,0.042379788101059496
0.020374898125509373,0.042379788101059496
0.020374898125509373,0.04482477587612062
0.021189894050529748,0.04482477587612062
0.021189894050529748,0.04726976365118175
0.022819885900570498,0.04726976365118175
0.022819885900570498,0.0488997555012225
0.023634881825590873,0.0488997555012225
0.023634881825590873,0.05134474327628362
0.023634881825590873,0.05297473512632437
0.02444987775061125,0.05297473512632437
0.02444987775061125,0.05786471067644662
0.02689486552567237,0.05786471067644662
0.02689486552567237,0.05867970660146699
0.027709861450692746,0.05867970660146699
0.027709861450692746,0.06193969030154849
0.02852485737571312,0.06193969030154849
0.02852485737571312,0.06275468622656886
0.03015484922575387,0.06275468622656886
0.03015484922575387,0.06519967400162999
0.030969845150774247,0.06519967400162999
0.030969845150774247,0.06682966585167074
0.03178484107579462,0.06682966585167074
0.03178484107579462,0.06845965770171149
0.032599837000814993,0.06845965770171149
0.032599837000814993,0.06927465362673187
0.03341483292583537,0.06927465362673187
0.03341483292583537,0.07171964140179299
0.034229828850855744,0.07171964140179299
0.034229828850855744,0.07253463732681337
0.03504482477587612,0.07253463732681337
0.03504482477587612,0.07334963325183375
0.035859820700896494,0.07334963325183375
0.035859820700896494,0.07416462917685411
0.03667481662591687,0.07416462917685411
0.03667481662591687,0.07497962510187449
0.037489812550937245,0.07497962510187449
0.037489812550937245,0.07579462102689487
0.03830480847595762,0.07579462102689487
0.03830480847595762,0.07742461287693561
0.039119804400977995,0.07742461287693561
0.039119804400977995,0.08149959250203749
0.03993480032599837,0.08149959250203749
0.03993480032599837,0.08231458842705787
0.04156479217603912,0.08231458842705787
0.04156479217603912,0.08394458027709861
0.042379788101059496,0.08394458027709861
0.042379788101059496,0.08475957620211899
0.04319478402607987,0.08475957620211899
0.04319478402607987,0.08557457212713937
0.044009779951100246,0.08557457212713937
0.044009779951100246,0.08720456397718011
0.04645476772616137,0.08720456397718011
0.04645476772616137,0.08883455582722087
0.04971475142624287,0.08883455582722087
0.04971475142624287,0.09127954360228199
0.05052974735126324,0.09127954360228199
0.05052974735126324,0.09290953545232274
0.05134474327628362,0.09290953545232274
0.05134474327628362,0.0945395273023635
0.05215973920130399,0.0945395273023635
0.05215973920130399,0.09535452322738386
0.05460472697636512,0.09535452322738386
0.05460472697636512,0.09861450692746536
0.05541972290138549,0.09861450692746536
0.05541972290138549,0.09942950285248574
0.05704971475142624,0.09942950285248574
0.05704971475142624,0.10268948655256724
0.06030969845150774,0.10268948655256724
0.06030969845150774,0.10676446617766912
0.06275468622656886,0.10676446617766912
0.06275468622656886,0.10839445802770986
0.06356968215158924,0.10839445802770986
0.06356968215158924,0.10920945395273024
0.06519967400162999,0.10920945395273024
0.06519967400162999,0.1100244498777506
0.06927465362673187,0.1100244498777506
0.06927465362673187,0.1132844335778321
0.07008964955175224,0.1132844335778321
0.07008964955175224,0.11409942950285248
0.07171964140179299,0.11409942950285248
0.07171964140179299,0.11491442542787286
0.07334963325183375,0.11491442542787286
0.07334963325183375,0.1165444172779136
0.07497962510187449,0.1165444172779136
0.07497962510187449,0.11735941320293398
0.07660961695191525,0.11735941320293398
0.07660961695191525,0.11898940505297473
0.07742461287693561,0.11898940505297473
0.07742461287693561,0.1198044009779951
0.08231458842705787,0.1198044009779951
0.08231458842705787,0.12143439282803586
0.08557457212713937,0.12143439282803586
0.08557457212713937,0.12387938060309699
0.08720456397718011,0.12387938060309699
0.08801955990220049,0.12469437652811736
0.08883455582722087,0.12469437652811736
0.08883455582722087,0.12550937245313773
0.09046454767726161,0.12550937245313773
0.09046454767726161,0.1271393643031785
0.09372453137734311,0.1271393643031785
0.09372453137734311,0.12795436022819887
0.09535452322738386,0.12795436022819887
0.09535452322738386,0.13039934800325997
0.09942950285248574,0.13039934800325997
0.09942950285248574,0.13121434392828035
0.10268948655256724,0.13121434392828035
0.10268948655256724,0.13202933985330073
0.10350448247758762,0.13202933985330073
0.10350448247758762,0.13691931540342298
0.10594947025264874,0.13691931540342298
0.10594947025264874,0.1401792991035045
0.10676446617766912,0.1401792991035045
0.10676446617766912,0.14180929095354522
0.1100244498777506,0.14180929095354522
0.1100244498777506,0.14506927465362673
0.11083944580277098,0.14506927465362673
0.11083944580277098,0.1458842705786471
0.11246943765281174,0.1458842705786471
0.11246943765281174,0.14751426242868787
0.1132844335778321,0.14751426242868787
0.1132844335778321,0.14832925835370822
0.11409942950285248,0.14832925835370822
0.11409942950285248,0.14995925020374898
0.1165444172779136,0.14995925020374898
0.1165444172779136,0.1532192339038305
0.11817440912795436,0.1532192339038305
0.11817440912795436,0.15403422982885084
0.11898940505297473,0.15403422982885084
0.11898940505297473,0.15729421352893236
0.12061939690301549,0.15729421352893236
0.12061939690301549,0.15892420537897312
0.12387938060309699,0.15892420537897312
0.12387938060309699,0.1621841890790546
0.1263243683781581,0.1621841890790546
0.1263243683781581,0.16299918500407498
0.12795436022819887,0.16299918500407498
0.12795436022819887,0.16544417277913612
0.12876935615321924,0.16544417277913612
0.12876935615321924,0.16788916055419723
0.13039934800325997,0.16788916055419723
0.13039934800325997,0.1687041564792176
0.1328443357783211,0.1687041564792176
0.1328443357783211,0.17114914425427874
0.13447432762836187,0.17114914425427874
0.13447432762836187,0.1719641401792991
0.13528932355338225,0.1719641401792991
0.13528932355338225,0.17277913610431947
0.1361043194784026,0.17277913610431947
0.1361043194784026,0.17359413202933985
0.13691931540342298,0.17359413202933985
0.13691931540342298,0.18418907905460472
0.13773431132844335,0.18418907905460472
0.13773431132844335,0.1850040749796251
0.14099429502852487,0.1850040749796251
