FPR,TPR
0.0624,0.2224
0.0632,0.2232
0.0632,0.2288
0.064,0.2288
0.064,0.2296
0.0656,0.2296
0.0656,0.2304
0.0664,0.2304
0.0664,0.2344
0.0704,0.2344
0.0704,0.2376
0.072,0.2376
0.072,0.2392
0.0744,0.2392
0.0744,0.24
0.0752,0.24
0.0752,0.2424
0.0768,0.2424
0.0768,0.2456
0.0776,0.2456
0.0776,0.248
0.0792,0.248
0.0792,0.2488
0.0808,0.2488
0.0808,0.2504
0.0816,0.2504
0.0816,0.2528
0.0824,0.2528
0.0824,0.2552
0.0832,0.2552
0.0832,0.2576
0.084,0.2576
0.084,0.2584
0.0848,0.2584
0.0848,0.2664
0.0864,0.2664
0.0864,0.2672
0.088,0.2672
0.088,0.2712
0.0888,0.2712
0.0888,0.2728
0.0896,0.2728
0.0896,0.2736
0.0912,0.2736
0.0912,0.2768
0.0928,0.2768
0.0928,0.2776
0.0952,0.2776
0.0952,0.2784
0.096,0.2784
0.096,0.2832
0.0984,0.2832
0.0984,0.2872
0.1008,0.2872
0.1008,0.2888
0.1032,0.2888
0.1032,0.292
0.104,0.292
0.104,0.2936
0.1048,0.2936
0.1048,0.2952
0.1056,0.2952
0.1056,0.3
0.108,0.3
0.108,0.3032
0.1096,0.3032
0.1096,0.304
0.1104,0.304
0.1104,0.3048
0.1128,0.3048
0.1128,0.3056
0.1136,0.3064
0.116,0.3064
0.116,0.3072
0.1192,0.3072
0.1192,0.3112
0.1208,0.3112
0.1208,0.3152
0.124,0.3152
0.124,0.3176
0.1248,0.3176
0.1248,0.3184
0.1256,0.3184
0.1256,0.3192
0.1272,0.3192
0.1272,0.32
0.1288,0.32
0.1288,0.3216
0.1296,0.3216
0.1296,0.324
0.1312,0.324
0.1312,0.3256
0.1336,0.3256
0.1336,0.3272
0.1344,0.3272
0.1344,0.3288
0.1352,0.3288
0.1352,0.3296
0.136,0.3296
0.136,0.3304
0.1376,0.3304
0.1376,0.3312
0.1384,0.3312
0.1384,0.3352
0.14,0.3352
0.14,0.3376
0.1416,0.3376
0.1424,0.3384
0.1424,0.3392
0.144,0.3392
0.144,0.34
0.1448,0.34
0.1448,0.3408
0.1464,0.3408
0.1464,0.3424
0.1472,0.3424
0.1472,0.3464
0.148,0.3464
0.148,0.3472
0.1488,0.348
0.1496,0.348
0.1496,0.3488
0.1504,0.3488
0.1504,0.3504
0.152,0.3504
0.152,0.3528
0.1544,0.3528
0.1544,0.3536
0.1552,0.3536
0.1552,0.3576
0.156,0.3576
0.156,0.3584
0.1584,0.3584
0.1584,0.36
0.1608,0.36
0.1608,0.3608
0.1624,0.3608
0.1624,0.3664
0.1656,0.3664
0.1656,0.3672
0.1664,0.3672
0.1664,0.368
0.1672,0.368
0.1672,0.3696
0.168,0.3696
0.168,0.3704
0.1688,0.3704
0.1688,0.3712
0.1736,0.3712
0.1736,0.372
0.176,0.372
0.176,0.3744
0.1776,0.3744
0.1776,0.376
0.18,0.376
0.18,0.3768
0.1808,0.3768
0.1808,0.3784
0.1832,0.3784
0.1832,0.3792
0.184,0.3792
0.184,0.3808
0.1848,0.3808
0.1848,0.3816
0.1856,0.3816
0.1856,0.3824
0.1864,0.3824
0.1864,0.384
0.1928,0.384
0.1928,0.3864
0.1944,0.3864
0.1944,0.3872
0.1952,0.3872
0.1952,0.3904
0.196,0.3904
0.196,0.3912
0.1968,0.392
0.1968,0.3928
0.1984,0.3928
0.1984,0.3936
0.2024,0.3936
0.2024,0.3944
0.204,0.3944
0.204,0.396
0.2048,0.396
0.2048,0.3968
0.2056,0.3968
0.2056,0.3984
0.2088,0.3984
0.2088,0.4016
0.2112,0.4016
0.2112,0.4032
0.2128,0.4032
0.2128,0.4048
0.2152,0.4048
0.2152,0.4056
0.2176,0.4056
0.2176,0.4064
0.2184,0.4064
0.2184,0.4072
0.2192,0.4072
0.2192,0.408
0.22,0.408
0.22,0.4088
0.2208,0.4088
0.2208,0.4096
0.2232,0.4096
0.2232,0.4104
0.2272,0.4104
0.2272,0.412
0.2368,0.412
0.2368,0.4128
0.2392,0.4128
0.2392,0.4144
0.24,0.4144
0.24,0.4152
0.2408,0.4152
0.2408,0.416
0.2416,0.416
0.2416,0.4168
0.2424,0.4168
0.2424,0.4184
0.2464,0.4184
0.2464,0.4208
0.2472,0.4208
0.2472,0.4224
0.2504,0.4224
0.2504,0.4232
0.252,0.4232
0.252,0.424
0.2544,0.424
0.2544,0.4256
0.2576,0.4256
0.2576,0.4264
0.2608,0.4264
0.2608,0.4272
0.2624,0.4272
0.2624,0.4288
0.264,0.4288
0.264,0.4296
0.2648,0.4296
0.2648,0.4304
0.268,0.4304
0.268,0.432
0.2688,0.432
0.2688,0.4336
0.2696,0.4336
0.2696,0.436
0.2704,0.436
0.2704,0.4368
0.272,0.4368
0.272,0.4376
0.2728,0.4376
0.2728,0.4384
0.2736,0.4384
0.2736,0.4392
0.2768,0.4392
0.2768,0.44
0.2784,0.44
0.2784,0.4408
0.2792,0.4408
0.2792,0.4416
0.2864,0.4416
0.2864,0.4424
0.2872,0.4424
0.2872,0.444
0.288,0.444
0.288,0.4448
0.2888,0.4448
0.2888,0.4464
0.2912,0.4464
0.2912,0.4472
0.3032,0.4472
0.3032,0.4488
0.304,0.4488
0.304,0.4504
0.3112,0.4504
0.3112,0.452
0.3136,0.452
0.3152,0.452
0.3168,0.452
0.3168,0.4528
0.3184,0.4528
0.3184,0.4536
0.3272,0.4536
0.3272,0.4552
0.3304,0.4552
0.3304,0.456
0.3336,0.456
0.3336,0.4576
0.3352,0.4576
0.3352,0.46
0.336,0.46
0.336,0.4608
0.3368,0.4608
0.3368,0.4616
0.3384,0.4616
0.3384,0.4624
0.3392,0.4624
0.3392,0.464
0.3408,0.464
0.3408,0.4656
0.3448,0.4656
0.3448,0.4664
0.3456,0.4664
0.3456,0.4672
0.3472,0.4672
0.3472,0.4696
0.3488,0.4696
0.3488,0.4704
0.3504,0.4704
0.3504,0.472
0.3512,0.472
0.3512,0.4728
0.3568,0.4728
0.3568,0.4736
0.3584,0.4736
0.3584,0.4744
0.36,0.4744
0.36,0.4768
0.3624,0.4768
0.3624,0.4792
0.3672,0.4792
0.3672,0.48
0.3744,0.48
0.3744,0.4808
0.3752,0.4808
0.3752,0.4816
0.3808,0.4816
0.3808,0.4824
0.3824,0.4824
0.3824,0.4832
0.384,0.4832
0.384,0.484
0.3848,0.484
0.3848,0.4848
0.3888,0.4848
0.3888,0.4856
0.3912,0.4856
0.3912,0.4864
0.392,0.4864
0.392,0.4872
0.3944,0.4872
0.3944,0.488
0.404,0.488
0.404,0.4888
0.4064,0.4888
0.4064,0.4896
0.4072,0.4896
0.4072,0.4904
0.408,0.4904
0.4096,0.4904
0.4112,0.4904
0.4112,0.4912
0.4176,0.4912
0.4176,0.4928
0.424,0.4928
0.424,0.4936
0.4272,0.4936
0.4272,0.4944
0.4288,0.4944
0.4288,0.4952
0.4304,0.4952
0.4376,0.4952
0.4376,0.496
0.444,0.496
0.444,0.4968
0.4464,0.4968
0.4464,0.4976
0.448,0.4976
0.448,0.4984
0.4528,0.4984
0.4528,0.4992
0.4536,0.4992
0.4536,0.5008
0.4568,0.5008
0.4568,0.5016
0.4576,0.5016
0.4576,0.5024
0.464,0.5024
0.464,0.5064
0.4648,0.5064
0.4648,0.5072
0.4664,0.5072
0.4664,0.5088
0.4672,0.5088
0.4672,0.5096
0.4688,0.5096
0.4688,0.5112
0.4712,0.5112
0.4712,0.5144
0.4744,0.5144
0.4744,0.5168
0.4768,0.5168
0.4768,0.5176
0.4784,0.5176
0.4784,0.5184
0.4792,0.5184
0.4792,0.5208
0.4904,0.5208
0.4904,0.5216
0.5016,0.5216
0.5016,0.5224
0.5072,0.5224
0.5072,0.5232
0.5232,0.5232
0.5232,0.524
0.5248,0.524
0.5248,0.5248
0.5256,0.5248
0.5256,0.5256
0.5376,0.5256
0.5376,0.5264
0.5424,0.5264
0.5424,0.5272
0.5504,0.5272
0.5504,0.528
0.5568,0.528
0.5568,0.5288
0.5776,0.5288
0.5776,0.5304
0.5832,0.5304
0.5832,0.5312
0.5856,0.5312
0.5856,0.532
0.5864,0.532
0.5864,0.5328
0.5872,0.5328
0.5872,0.5336
0.5888,0.5336
0.5888,0.5344
0.5896,0.5344
0.5896,0.5352
0.5952,0.5352
0.5952,0.536
0.6048,0.536
0.6048,0.5368
0.612,0.5368
0.612,0.5376
0.6176,0.5376
0.6176,0.5384
0.6192,0.5384
0.6192,0.5392
0.6256,0.5392
0.6256,0.54
0.6312,0.54
0.6312,0.5408
0.6368,0.5408
0.6368,0.5416
0.6376,0.5416
0.6376,0.5424
0.644,0.5424
0.644,0.5432
0.6456,0.5432
0.6456,0.544
0.656,0.544
0.656,0.5448
0.6672,0.5448
0.6672,0.5456
0.672,0.5456
0.672,0.5464
0.6736,0.5464
0.6736,0.5472
0.676,0.5472
0.676,0.548
0.6776,0.548
0.6776,0.5488
0.6816,0.5488
0.6816,0.5496
0.6824,0.5496
0.6824,0.5504
0.6904,0.5504
0.6904,0.5512
0.6912,0.5512
0.6912,0.552
0.6936,0.552
0.6936,0.5528
0.6992,0.5528
0.6992,0.5536
0.7,0.5536
0.7,0.5544
0.7008,0.5544
0.7008,0.5552
0.7032,0.5552
0.7032,0.556
0.708,0.556
0.708,0.5568
0.7096,0.5568
0.7096,0.5576
0.7128,0.5576
0.7128,0.56
0.7224,0.56
0.7224,0.5608
0.7232,0.5608
0.7232,0.5616
0.7312,0.5616
0.7312,0.5624
0.732,0.5624
0.732,0.564
0.7368,0.564
0.7368,0.5664
0.7384,0.5664
0.7384,0.568
0.7424,0.568
0.7424,0.5688
0.7448,0.5688
0.7448,0.5696
0.7456,0.5696
0.7456,0.5704
0.7464,0.5704
0.7464,0.5712
0.7504,0.5712
0.7504,0.5728
0.752,0.5728
0.752,0.5736
0.764,0.5736
0.764,0.5744
0.7648,0.5744
0.7648,0.576
0.7656,0.576
0.7656,0.5776
0.7664,0.5776
0.7664,0.5784
0.7728,0.5784
0.7728,0.58
0.7736,0.58
0.7736,0.5808
0.7768,0.5808
0.7768,0.5832
0.7792,0.5832
0.7792,0.5856
0.78,0.5856
0.78,0.5864
0.7808,0.5864
0.7808,0.5888
0.7816,0.5888
0.7816,0.5896
0.7824,0.5896
0.7824,0.5904
0.7832,0.5904
0.7832,0.5912
0.784,0.5912
0.784,0.592
0.7864,0.592
0.7864,0.5928
0.792,0.5928
0.792,0.5936
0.7928,0.5936
0.7928,0.5944
0.7944,0.5944
0.7944,0.596
0.7968,0.596
0.7968,0.5968
0.7976,0.5968
0.7976,0.5976
0.7992,0.5976
0.7992,0.5984
0.8024,0.5984
0.8024,0.5992
0.8064,0.5992
0.8064,0.6
0.8072,0.6
0.8072,0.6008
0.808,0.6008
0.808,0.6016
0.8112,0.6016
0.8112,0.6032
0.812,0.6032
0.812,0.604
0.8128,0.604
0.8128,0.6048
0.816,0.6048
0.816,0.608
0.8168,0.608
0.8168,0.6088
0.8184,0.6088
0.8184,0.612
0.8192,0.612
0.8192,0.6136
0.8224,0.6136
0.8224,0.6144
0.8248,0.6144
0.8248,0.6152
0.8256,0.6152
0.8256,0.616
0.8272,0.616
0.8272,0.6184
0.828,0.6184
0.828,0.6216
0.8312,0.6216
0.8312,0.6264
0.8328,0.6264
0.8328,0.6296
0.8376,0.6296
0.8376,0.6304
0.8384,0.6304
0.8384,0.632
0.84,0.632
0.84,0.6352
0.8408,0.6352
0.8408,0.636
0.8424,0.636
0.8424,0.6368
0.844,0.6368
0.844,0.6392
0.8448,0.6392
0.8448,0.64
0.8456,0.64
0.8456,0.6408
0.848,0.6408
0.848,0.6424
0.8488,0.6424
0.8488,0.6432
0.8504,0.6432
0.8504,0.6448
0.8512,0.6448
0.8512,0.6456
0.8544,0.6456
0.8544,0.6488
0.856,0.6488
0.856,0.6496
0.8584,0.6496
0.8584,0.652
0.8624,0.652
0.8624,0.6528
0.8632,0.6528
0.8632,0.6536
0.8648,0.6536
0.8648,0.656
0.8664,0.656
0.8664,0.6576
0.8672,0.6576
0.8672,0.6592
0.8688,0.6592
0.8688,0.6608
0.8696,0.6608
0.8696,0.6632
0.8736,0.6632
0.8736,0.664
0.8784,0.664
0.8784,0.6696
0.8808,0.6696
0.8808,0.6728
0.8816,0.6728
0.8816,0.6744
0.8832,0.6744
0.8832,0.6752
0.8848,0.6752
0.8848,0.6784
0.888,0.6784
0.888,0.6792
0.8896,0.6792
0.8896,0.68
0.8904,0.68
0.8904,0.6856
0.892,0.6856
0.892,0.6864
0.8936,0.6864
0.8936,0.6872
0.8952,0.6872
0.8952,0.688
0.896,0.688
0.896,0.6896
0.8968,0.6896
0.8968,0.6912
0.8984,0.6912
0.8984,0.6928
0.9,0.6928
0.9,0.6968
0.9008,0.6968
0.9008,0.6976
0.9016,0.6976
0.9016,0.7
0.9024,0.7
0.9024,0.7016
0.904,0.7016
0.904,0.704
0.9048,0.704
0.9048,0.7072
0.9056,0.7072
0.9056,0.708
0.9064,0.708
0.9064,0.7104
0.908,0.7104
0.908,0.712
0.9088,0.712
0.9088,0.7152
0.9112,0.7152
0.9112,0.7192
0.912,0.7192
0.912,0.7216
0.9136,0.7216
0.9136,0.7224
0.9144,0.7224
0.9144,0.7264
0.916,0.7264
0.916,0.7304
0.9168,0.7304
0.9168,0.7336
0.9176,0.7336
0.9176,0.736
0.9184,0.736
0.9184,0.7392
0.9192,0.7392
0.9192,0.74
0.9208,0.74
0.9208,0.7408
0.9216,0.7408
0.9216,0.7416
0.9224,0.7416
0.9224,0.7464
0.9264,0.7464
0.9264,0.7488
0.9272,0.7488
0.9272,0.752
0.928,0.752
0.928,0.7528
0.9288,0.7528
0.9288,0.7536
0.9312,0.7536
0.9312,0.7544
0.932,0.7544
0.932,0.7552
0.9328,0.7552
0.9328,0.7632
0.9336,0.7632
0.9336,0.7648
0.936,0.7648
0.936,0.7728
0.9368,0.7728
0.9368,0.7744
0.9376,0.7744
0.9376,0.7776
0.9384,0.7776
0.9384,0.7784
0.94,0.7784
0.94,0.7792
0.9416,0.7792
0.9416,0.7808
0.9424,0.7808
0.9424,0.7824
0.9432,0.7824
0.9432,0.788
0.944,0.788
0.944,0.7888
0.9456,0.7888
0.9456,0.7912
0.9464,0.7912
0.9464,0.7944
0.948,0.7944
0.948,0.7952
0.9496,0.7952
0.9496,0.7968
0.9512,0.7968
0.9512,0.7992
0.952,0.7992
0.952,0.8024
0.9528,0.8024
0.9528,0.8064
0.9544,0.8064
0.9544,0.8128
0.9552,0.8128
0.9552,0.8144
0.956,0.8144
0.956,0.8216
0.9568,0.8216
0.9568,0.8232
0.9576,0.8232
0.9576,0.8256
0.9584,0.8256
0.9584,0.8312
0.9592,0.8312
0.9592,0.8392
0.96,0.8392
0.96,0.8424
0.9608,0.8424
0.9608,0.8544
0.9616,0.8544
0.9616,0.8576
0.9624,0.8576
0.9624,0.8616
0.9632,0.8616
0.9632,0.8632
0.964,0.8632
0.964,0.8704
0.9648,0.8704
0.9648,0.8736
0.9656,0.8736
0.9656,0.8744
0.9688,0.8744
0.9688,0.8768
0.9696,0.8768
0.9696,0.88
0.9712,0.88
0.9712,0.884
0.972,0.884
0.972,0.8848
0.9728,0.8848
0.9728,0.8856
0.9744,0.8856
0.9744,0.8944
0.9752,0.8944
0.9752,0.9
0.976,0.9
0.976,0.9176
0.9768,0.9176
0.9768,0.9192
0.9784,0.9192
0.9784,0.9216
0.9792,0.9216
0.9792,0.9256
0.98,0.9256
0.98,0.9272
0.9808,0.9272
0.9808,0.9312
0.9816,0.9312
0.9816,0.9328
0.9824,0.9328
0.9824,0.9368
0.9832,0.9368
0.9832,0.9448
0.984,0.9448
0.984,0.952
0.9848,0.952
0.9848,0.96
0.9856,0.96
0.9856,0.9608
0.9864,0.9608
0.9864,0.9616
0.9872,0.9616
0.9872,0.964
0.988,0.964
0.988,0.9696
0.9888,0.9696
0.9888,0.9712
0.9904,0.9712
0.9904,0.9784
0.9928,0.9784
0.9928,0.9792
0.9936,0.9792
0.9936,0.9816
0.9944,0.9816
0.9944,0.9832
0.9952,0.9832
0.9952,0.9904
0.996,0.9904
0.996,0.996
0.9992,0.996
0.9992,0.9976
1.0,0.9976
1.0,1.0
