FPR,TPR
0.0,0.0
0.0,0.0008
0.0,0.0024
0.0016,0.0024
0.0016,0.0064
0.0024,0.0064
0.0024,0.012
0.0032,0.012
0.0032,0.0144
0.004,0.0144
0.004,0.0168
0.0056,0.0168
0.0056,0.0184
0.0072,0.0184
0.0072,0.02
0.008,0.02
0.008,0.0232
0.0088,0.0232
0.0088,0.024
0.0096,0.024
0.0096,0.0248
0.0104,0.0248
0.0104,0.0264
0.0112,0.0264
0.0112,0.0296
0.012,0.0296
0.012,0.0304
0.0128,0.0304
0.0128,0.0312
0.0136,0.0312
0.0136,0.0336
0.0144,0.0336
0.0144,0.0352
0.0152,0.0352
0.0152,0.036
0.0168,0.036
0.0168,0.0376
0.0176,0.0376
0.0176,0.0392
0.02,0.0392
0.02,0.04
0.0216,0.04
0.0216,0.0424
0.0224,0.0424
0.0224,0.0432
0.024,0.0432
0.024,0.044
0.0264,0.044
0.0264,0.0448
0.028,0.0448
0.028,0.0472
0.0304,0.0472
0.0304,0.052
0.0336,0.052
0.0336,0.0528
0.0368,0.0528
0.0368,0.0536
0.0408,0.0536
0.0408,0.0608
0.0416,0.0608
0.0416,0.0624
0.0424,0.0624
0.0424,0.064
0.0472,0.064
0.0472,0.0648
0.048,0.0648
0.048,0.0656
0.0488,0.0656
0.0488,0.0664
0.0496,0.0664
0.0496,0.0672
0.0528,0.0672
0.0528,0.068
0.0536,0.068
0.0536,0.0688
0.0544,0.0688
0.0544,0.0696
0.056,0.0696
0.056,0.0704
0.0592,0.0704
0.0592,0.0728
0.06,0.0728
0.06,0.0744
0.0616,0.0744
0.0616,0.0752
0.0656,0.0752
0.0656,0.076
0.0704,0.076
0.0704,0.0768
0.072,0.0768
0.072,0.0776
0.0736,0.0776
0.0736,0.0784
0.0744,0.0784
0.0744,0.08
0.0752,0.08
0.0752,0.0808
0.076,0.0808
0.076,0.0816
0.0768,0.0816
0.0768,0.084
0.0784,0.084
0.0784,0.0848
0.0792,0.0848
0.0792,0.0856
0.08,0.0856
0.08,0.0864
0.0832,0.0864
0.0832,0.0872
0.084,0.0872
0.084,0.088
0.0848,0.088
0.0848,0.0896
0.0856,0.0896
0.0856,0.0904
0.0864,0.0904
0.0864,0.092
0.0872,0.092
0.0872,0.0936
0.0896,0.0936
0.0896,0.0968
0.0904,0.0968
0.0904,0.0984
0.092,0.0984
0.092,0.0992
0.0928,0.0992
0.0928,0.1
0.0936,0.1
0.0936,0.1032
0.0944,0.1032
0.0944,0.104
0.0952,0.104
0.0952,0.1048
0.0976,0.1048
0.0976,0.1056
0.0984,0.1056
0.0984,0.1064
0.1,0.1064
0.1,0.1096
0.1008,0.1096
0.1008,0.1104
0.1024,0.1104
0.1024,0.112
0.1096,0.112
0.1096,0.1128
0.1104,0.1128
0.1104,0.1136
0.1112,0.1136
0.1112,0.1144
0.112,0.1144
0.112,0.1152
0.1128,0.1152
0.1128,0.116
0.1168,0.116
0.1168,0.1184
0.1184,0.1184
0.1184,0.1208
0.124,0.1208
0.124,0.1224
0.1256,0.1224
0.1256,0.1232
0.1264,0.1232
0.1264,0.124
0.1272,0.124
0.1272,0.1248
0.1296,0.1248
0.1296,0.1256
0.132,0.1256
0.132,0.128
0.1344,0.128
0.1344,0.1296
0.136,0.1296
0.136,0.1304
0.1368,0.1304
0.1368,0.1344
0.14,0.1344
0.14,0.1352
0.1424,0.1352
0.1424,0.136
0.1456,0.136
0.1456,0.1368
0.1488,0.1368
0.1488,0.1376
0.1504,0.1376
0.1504,0.14
0.1544,0.14
0.1544,0.1408
0.156,0.1408
0.156,0.1432
0.1576,0.1432
0.1576,0.1448
0.1584,0.1448
0.1584,0.1456
0.1624,0.1456
0.1624,0.1464
0.1672,0.1464
0.1672,0.1504
0.168,0.1504
0.168,0.1528
0.1688,0.1528
0.1688,0.1544
0.1736,0.1544
0.1736,0.1552
0.176,0.1552
0.176,0.156
0.1776,0.156
0.1776,0.1576
0.1784,0.1576
0.1784,0.1584
0.1792,0.1584
0.1792,0.1592
0.18,0.1592
0.18,0.1608
0.1816,0.1608
0.1816,0.1616
0.1832,0.1616
0.1832,0.1624
0.184,0.1624
0.184,0.164
0.1856,0.164
0.1856,0.1648
0.1864,0.1648
0.1864,0.1664
0.1872,0.1664
0.1872,0.1672
0.1888,0.1672
0.1888,0.1704
0.1904,0.1704
0.1904,0.1712
0.1912,0.1712
0.1912,0.1752
0.1944,0.1752
0.1944,0.176
0.1968,0.176
0.1968,0.1776
0.1976,0.1776
0.1976,0.1784
0.1984,0.1784
0.1984,0.1816
0.2008,0.1816
0.2008,0.1832
0.2016,0.1832
0.2016,0.184
0.2032,0.184
0.2032,0.1848
0.204,0.1848
0.204,0.1864
0.2048,0.1864
0.2048,0.1872
0.2056,0.1872
0.2056,0.1888
0.2064,0.1888
0.2064,0.1896
0.2096,0.1896
0.2096,0.1912
0.2104,0.1912
0.2104,0.1928
0.212,0.1928
0.212,0.1936
0.2128,0.1944
0.2136,0.1944
0.2136,0.1952
0.2152,0.1952
0.2152,0.1976
0.2168,0.1976
0.2168,0.1984
0.2184,0.1984
0.2184,0.2
0.22,0.2
0.22,0.2008
0.2208,0.2008
0.2208,0.2032
0.2216,0.2032
0.2216,0.204
0.2224,0.204
0.2224,0.2072
0.2232,0.2072
0.2232,0.2096
0.2248,0.2096
0.2248,0.2104
0.2256,0.2104
0.2256,0.2112
0.228,0.2112
0.228,0.2144
0.2288,0.2144
0.2288,0.216
0.2304,0.216
0.2304,0.2168
0.2336,0.2168
0.2336,0.2184
0.2368,0.2184
0.2368,0.2216
0.2384,0.2216
0.2384,0.2256
0.2408,0.2256
0.2408,0.2264
0.2424,0.2264
0.2424,0.2272
0.2448,0.2272
0.2448,0.2296
0.2464,0.2296
0.2464,0.2312
0.2472,0.2312
0.2472,0.232
0.248,0.232
0.248,0.2336
0.2488,0.2336
0.2488,0.236
0.2496,0.236
0.2496,0.2376
0.2512,0.2376
0.2512,0.2384
0.252,0.2384
0.252,0.2392
0.2536,0.2392
0.2536,0.2424
0.2544,0.2424
0.2544,0.2432
0.2568,0.2432
0.2568,0.244
0.2616,0.244
0.2616,0.2448
0.264,0.2448
0.264,0.2456
0.2672,0.2456
0.2672,0.2464
0.268,0.2464
0.268,0.2472
0.2712,0.2472
0.2712,0.2496
0.2728,0.2496
0.2728,0.2552
0.2744,0.2552
0.2744,0.2576
0.276,0.2576
0.276,0.2608
0.2792,0.2608
0.2792,0.2616
0.2824,0.2616
0.2824,0.2632
0.2832,0.2632
0.2832,0.264
0.2848,0.264
0.2848,0.2672
0.2864,0.2672
0.2864,0.2696
0.2872,0.2696
0.2872,0.2712
0.288,0.2712
0.288,0.272
0.2896,0.272
0.2896,0.2768
0.292,0.2768
0.292,0.2792
0.2928,0.2792
0.2928,0.2808
0.2936,0.2808
0.2936,0.284
0.296,0.284
0.296,0.2848
0.2984,0.2848
0.2984,0.2864
0.3,0.2864
0.3,0.288
0.3008,0.288
0.3008,0.2912
0.3016,0.2912
0.3016,0.2936
0.304,0.2936
0.304,0.296
0.3056,0.296
0.3056,0.2976
0.308,0.2976
0.308,0.2992
0.3088,0.2992
0.3088,0.3024
0.3096,0.3024
0.3096,0.3048
0.3104,0.3048
0.3104,0.3096
0.3112,0.3096
0.3112,0.3104
0.312,0.3104
0.312,0.312
0.3128,0.312
0.3128,0.3136
0.316,0.3136
0.316,0.316
0.3168,0.316
0.3168,0.3192
0.3184,0.3192
0.3184,0.32
0.3192,0.32
0.3192,0.3216
0.32,0.3216
0.32,0.3232
0.3208,0.3232
0.3208,0.3248
0.3224,0.3248
0.3224,0.3256
0.3248,0.3256
0.3248,0.328
0.3256,0.328
0.3256,0.3296
0.3264,0.3296
0.3264,0.3312
0.328,0.3312
0.328,0.332
0.3296,0.332
0.3296,0.3344
0.332,0.3344
0.332,0.3368
0.3328,0.3368
0.3328,0.3376
0.3344,0.3376
