epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,494.0,467.0,5677.0,5650.0,0.9177419543266296,0.974295437335968,0.9139230847358704,0.20592984557151794,0.01,0.8293384313583374,0.9128532409667969,0.9236553907394409,0.9195963740348816,0.9173387289047241,46.0,54.0,1194.0,1202.0,0.9607371687889099,0.9893397092819214,0.9601567387580872,0.1786138266324997,0.92000412940979,0.962827742099762,0.9570063948631287,0.9631410241127014,0.9567307829856873
1,149.0,149.0,4788.0,4788.0,0.9702248573303223,0.9957032799720764,0.9699223637580872,0.08150909841060638,0.01,0.9400407075881958,0.9701494574546814,0.9698197245597839,0.9698197245597839,0.9699596762657166,24.0,28.0,1220.0,1224.0,0.9799679517745972,0.996945321559906,0.9792036414146423,0.07118631899356842,0.9583810567855835,0.980743408203125,0.9776358008384705,0.9807692170143127,0.9775640964508057
2,74.0,76.0,4861.0,4863.0,0.9846060276031494,0.9989186525344849,0.9848812818527222,0.0421987846493721,0.01,0.9698053002357483,0.9851217865943909,0.9846122860908508,0.9850111603736877,0.9846774339675903,46.0,40.0,1208.0,1202.0,0.9671474099159241,0.9941166043281555,0.9653921723365784,0.09001719951629639,0.9311555027961731,0.963505208492279,0.967793881893158,0.9631410241127014,0.9679487347602844
3,54.0,51.0,4886.0,4883.0,0.9896698594093323,0.9994547367095947,0.9894039034843445,0.030431978404521942,0.01,0.9788638353347778,0.9891678094863892,0.9896635413169861,0.9890621900558472,0.9897177219390869,28.0,26.0,1222.0,1220.0,0.9791666865348816,0.9929724931716919,0.9782255291938782,0.08489606529474258,0.9567471742630005,0.9778555035591125,0.9791332483291626,0.9775640964508057,0.9791666865348816
4,19.0,15.0,4922.0,4918.0,0.9965566396713257,0.9999333620071411,0.9965660572052002,0.011614330112934113,0.01,0.9931634664535522,0.9961998462677002,0.9969592690467834,0.9961515069007874,0.9969757795333862,23.0,22.0,1226.0,1225.0,0.9815705418586731,0.9924716353416443,0.9819520711898804,0.08073578029870987,0.9639536738395691,0.9816190004348755,0.9823576807975769,0.9815705418586731,0.9823718070983887
5,25.0,26.0,4911.0,4912.0,0.9949361681938171,0.9998462200164795,0.9943451881408691,0.015891578048467636,0.01,0.9886965155601501,0.9944505095481873,0.9947347044944763,0.9949361681938171,0.994242787361145,27.0,28.0,1220.0,1221.0,0.9783653616905212,0.9919227957725525,0.9779955744743347,0.09052997082471848,0.9559400677680969,0.9783137440681458,0.9775820374488831,0.9783653616905212,0.9775640964508057
6,28.0,30.0,4907.0,4909.0,0.9943285584449768,0.9994727373123169,0.9941655397415161,0.018501706421375275,0.01,0.9883241653442383,0.9943475723266602,0.9939258694648743,0.9943285584449768,0.9939516186714172,36.0,40.0,1208.0,1212.0,0.9703525900840759,0.9883108139038086,0.9698703289031982,0.12336194515228271,0.9391518831253052,0.9705531001091003,0.9680511355400085,0.9711538553237915,0.9679487347602844
7,12.0,11.0,4926.0,4925.0,0.9975693821907043,0.9999513030052185,0.9976797699928284,0.008513652719557285,0.01,0.9953720569610596,0.9975928664207458,0.9977715015411377,0.9975693821907043,0.9977822303771973,27.0,29.0,1219.0,1221.0,0.9767628312110901,0.9908697009086609,0.9775764346122742,0.09694011509418488,0.9551524519920349,0.9783653616905212,0.9768000245094299,0.9783653616905212,0.9767628312110901
8,8.0,11.0,4926.0,4929.0,0.9979744553565979,0.9999827742576599,0.998092532157898,0.005861083045601845,0.0009999999,0.9961783289909363,0.9983806014060974,0.997773289680481,0.9983795881271362,0.9977822303771973,33.0,33.0,1215.0,1215.0,0.973557710647583,0.9916224479675293,0.973557710647583,0.0982014387845993,0.9471153616905212,0.973557710647583,0.973557710647583,0.973557710647583,0.973557710647583
9,5.0,4.0,4933.0,4932.0,0.9991897940635681,0.999993622303009,0.9990911483764648,0.003746019909158349,0.0009999999,0.9981885552406311,0.9989980459213257,0.9991896152496338,0.9989872574806213,0.999193549156189,30.0,34.0,1214.0,1218.0,0.9727563858032227,0.9915255904197693,0.9744822382926941,0.10308786481618881,0.9487602114677429,0.9757547378540039,0.9728434681892395,0.9759615659713745,0.9727563858032227
