FPR,TPR
0.0,0.0
0.0,0.0015003750937734434
0.0,0.003000750187546887
0.0007501875468867217,0.003000750187546887
0.0007501875468867217,0.008252063015753939
0.0007501875468867217,0.009752438109527382
0.0007501875468867217,0.030007501875468866
0.0007501875468867217,0.03150787696924231
0.0007501875468867217,0.037509377344336084
0.0007501875468867217,0.04051012753188297
0.0007501875468867217,0.08477119279819954
0.0007501875468867217,0.08627156789197299
0.0007501875468867217,0.08852213053263316
0.0007501875468867217,0.0900225056264066
0.0007501875468867217,0.0967741935483871
0.0007501875468867217,0.09827456864216054
0.0007501875468867217,0.12228057014253563
0.0015003750937734434,0.12228057014253563
0.0015003750937734434,0.1245311327831958
0.002250562640660165,0.1245311327831958
0.002250562640660165,0.14028507126781695
0.003000750187546887,0.14028507126781695
0.003000750187546887,0.1485371342835709
0.003000750187546887,0.15003750937734434
0.003000750187546887,0.17029257314328583
0.003000750187546887,0.17179294823705926
0.003000750187546887,0.18904726181545387
0.003000750187546887,0.1905476369092273
0.003000750187546887,0.1980495123780945
0.0037509377344336083,0.1980495123780945
0.0037509377344336083,0.204801200300075
0.0037509377344336083,0.20630157539384847
0.0037509377344336083,0.2115528882220555
0.00450112528132033,0.2115528882220555
0.00450112528132033,0.24006001500375093
0.00450112528132033,0.2415603900975244
0.00450112528132033,0.24306076519129782
0.00450112528132033,0.24456114028507125
0.00450112528132033,0.245311327831958
0.00450112528132033,0.24681170292573143
0.00450112528132033,0.2820705176294073
0.00450112528132033,0.2835708927231808
0.00450112528132033,0.2970742685671418
0.005251312828207052,0.2970742685671418
0.005251312828207052,0.2978244561140285
0.005251312828207052,0.29932483120780196
0.005251312828207052,0.3360840210052513
0.005251312828207052,0.33758439609902474
0.005251312828207052,0.35408852213053266
0.005251312828207052,0.3555888972243061
0.005251312828207052,0.3893473368342086
0.005251312828207052,0.390847711927982
0.005251312828207052,0.41335333833458365
0.005251312828207052,0.4148537134283571
0.005251312828207052,0.42760690172543137
0.005251312828207052,0.4291072768192048
0.005251312828207052,0.44111027756939236
0.005251312828207052,0.4426106526631658
0.005251312828207052,0.45986496624156037
0.006001500375093774,0.45986496624156037
0.006001500375093774,0.48237059264816207
0.006751687921980495,0.48237059264816207
0.006751687921980495,0.6631657914478619
0.007501875468867217,0.6631657914478619
0.007501875468867217,0.6864216054013503
0.008252063015753939,0.6864216054013503
0.008252063015753939,0.700675168792198
0.00900225056264066,0.700675168792198
0.00900225056264066,0.7614403600900225
0.009752438109527382,0.7614403600900225
0.009752438109527382,0.7831957989497375
0.010502625656414103,0.7831957989497375
0.010502625656414103,0.7981995498874719
0.011252813203300824,0.7981995498874719
0.011252813203300824,0.8207051762940735
0.012003000750187547,0.8207051762940735
0.012003000750187547,0.8304576144036009
0.01350337584396099,0.8304576144036009
0.01350337584396099,0.8372093023255814
0.014253563390847712,0.8372093023255814
0.014253563390847712,0.8484621155288822
0.015003750937734433,0.8484621155288822
0.015003750937734433,0.8559639909977494
0.015753938484621154,0.8559639909977494
0.015753938484621154,0.8957239309827457
0.016504126031507877,0.8957239309827457
0.016504126031507877,0.8972243060765192
0.0172543135783946,0.8972243060765192
0.0172543135783946,0.8987246811702926
0.01800450112528132,0.8987246811702926
0.01800450112528132,0.900225056264066
0.019504876219054765,0.900225056264066
0.019504876219054765,0.9197299324831207
0.020255063765941484,0.9197299324831207
0.020255063765941484,0.927231807951988
0.02175543885971493,0.927231807951988
0.02175543885971493,0.9287321830457614
0.024006001500375095,0.9287321830457614
0.024006001500375095,0.9294823705926482
0.024756189047261814,0.9294823705926482
0.024756189047261814,0.9302325581395349
0.025506376594148537,0.9302325581395349
0.025506376594148537,0.9309827456864216
0.02625656414103526,0.9309827456864216
0.02625656414103526,0.9317329332333083
0.02700675168792198,0.9317329332333083
0.02700675168792198,0.9362340585146287
0.028507126781695424,0.9362340585146287
0.028507126781695424,0.9437359339834959
0.029257314328582147,0.9437359339834959
0.029257314328582147,0.9467366841710427
0.03075768942235559,0.9467366841710427
0.03075768942235559,0.9474868717179294
0.03150787696924231,0.9474868717179294
0.03150787696924231,0.9489872468117029
0.03225806451612903,0.9489872468117029
0.03225806451612903,0.9519879969992499
0.033008252063015754,0.9519879969992499
0.033008252063015754,0.9527381845461366
0.03375843960990248,0.9527381845461366
0.03375843960990248,0.9549887471867967
0.0345086271567892,0.9549887471867967
0.0345086271567892,0.9572393098274569
0.03600900225056264,0.9572393098274569
0.03600900225056264,0.959489872468117
0.03675918979744936,0.959489872468117
