FPR,TPR
0.0,0.0
0.0,0.0015313935681470138
0.0,0.007656967840735069
0.0,0.011485451761102604
0.0,0.013016845329249618
0.0,0.018376722817764167
0.0,0.0222052067381317
0.0,0.02450229709035222
0.0,0.027565084226646247
0.0,0.028330781010719754
0.0,0.03139356814701378
0.0,0.033690658499234305
0.0,0.03522205206738132
0.0,0.036753445635528334
0.0,0.04211332312404288
0.0,0.0451761102603369
0.0,0.04747320061255743
0.0,0.04900459418070444
0.0,0.05206738131699847
0.0,0.05819295558958652
0.0,0.058958652373660034
0.0,0.06278713629402756
0.0,0.06355283307810107
0.0,0.0666156202143951
0.0,0.0681470137825421
0.0,0.07120980091883614
0.0,0.07350689127105667
0.0,0.07580398162327719
0.0,0.0773353751914242
0.0,0.07963246554364471
0.0,0.08116385911179173
0.0,0.08269525267993874
0.0,0.08499234303215926
0.0,0.08652373660030628
0.0,0.08728943338437979
0.0,0.08958652373660031
0.0,0.09418070444104135
0.0,0.09571209800918837
0.0,0.09724349157733538
0.0,0.1003062787136294
0.0,0.10260336906584992
0.0,0.10336906584992343
0.0,0.10490045941807044
0.0,0.10719754977029096
0.0,0.10872894333843798
0.0,0.10949464012251149
0.0,0.1110260336906585
0.0,0.11179173047473201
0.0,0.11791730474732007
0.0,0.12098009188361408
0.0,0.12480857580398162
0.0,0.12633996937212863
0.0,0.12863705972434916
0.0,0.13093415007656967
0.0,0.1332312404287902
0.0,0.13552833078101073
0.0,0.13859111791730475
0.0,0.14012251148545177
0.0,0.1416539050535988
0.0,0.14318529862174578
0.0,0.14701378254211334
0.0,0.14854517611026033
0.0,0.14931087289433384
0.0,0.15084226646248086
0.0,0.15313935681470137
0.0,0.1546707503828484
0.0,0.15773353751914243
0.0,0.15926493108728942
0.0,0.16003062787136293
0.0,0.16232771822358347
0.0,0.17075038284839203
0.0,0.17228177641653905
0.0,0.17611026033690658
0.0,0.1784073506891271
0.0,0.17917304747320062
0.0,0.18529862174578868
0.0007656967840735069,0.1860643185298622
0.0007656967840735069,0.19142419601837674
0.0007656967840735069,0.19295558958652373
0.0007656967840735069,0.20750382848392038
0.0007656967840735069,0.20903522205206737
0.0007656967840735069,0.21898928024502298
0.0007656967840735069,0.222052067381317
0.0007656967840735069,0.22358346094946402
0.0007656967840735069,0.225114854517611
0.0007656967840735069,0.22741194486983154
0.0007656967840735069,0.22894333843797857
0.0007656967840735069,0.2304747320061256
0.0007656967840735069,0.23200612557427258
0.0007656967840735069,0.24272588055130168
0.0007656967840735069,0.2442572741194487
0.0007656967840735069,0.24961715160796324
0.0007656967840735069,0.25114854517611024
0.0007656967840735069,0.2549770290964778
0.0007656967840735069,0.2565084226646248
0.0007656967840735069,0.2894333843797856
0.0007656967840735069,0.29096477794793263
0.0007656967840735069,0.2993874425727412
0.0007656967840735069,0.3009188361408882
0.0007656967840735069,0.3116385911179173
0.0007656967840735069,0.31316998468606433
0.0007656967840735069,0.31393568147013784
0.0007656967840735069,0.31546707503828486
0.0007656967840735069,0.3223583460949464
0.0007656967840735069,0.3238897396630934
0.0007656967840735069,0.327718223583461
0.0007656967840735069,0.32924961715160794
0.0007656967840735069,0.33078101071975496
0.0007656967840735069,0.332312404287902
0.0007656967840735069,0.33690658499234305
0.0007656967840735069,0.33843797856049007
0.0007656967840735069,0.34915773353751917
0.0007656967840735069,0.35068912710566613
0.0007656967840735069,0.3552833078101072
0.0007656967840735069,0.3568147013782542
0.0007656967840735069,0.36294027565084225
0.0007656967840735069,0.36447166921898927
0.0007656967840735069,0.3667687595712098
0.0007656967840735069,0.3683001531393568
0.0007656967840735069,0.38437978560490044
0.0007656967840735069,0.38591117917304746
0.0007656967840735069,0.4234303215926493
0.0007656967840735069,0.42649310872894336
0.0007656967840735069,0.4326186830015314
0.0007656967840735069,0.4341500765696784
0.0007656967840735069,0.4563552833078101
