FPR,TPR
0.0,0.0
0.0,0.0008071025020177562
0.0,0.0016142050040355124
0.0,0.004842615012106538
0.0,0.031476997578692496
0.0,0.033091202582728005
0.0,0.06133979015334948
0.0,0.06295399515738499
0.0,0.13236481033091202
0.0,0.13397901533494755
0.0,0.2195318805488297
0.0,0.22114608555286522
0.0,0.25181598062953997
0.0,0.25343018563357544
0.0,0.27602905569007263
0.0,0.27764326069410816
0.0,0.4317998385794996
0.0,0.43341404358353514
0.0,0.5609362389023406
0.0008071025020177562,0.5609362389023406
0.0008071025020177562,0.6755447941888619
0.0016142050040355124,0.6755447941888619
0.0016142050040355124,0.8305084745762712
0.004035512510088781,0.8305084745762712
0.004035512510088781,0.837772397094431
0.004842615012106538,0.837772397094431
0.004842615012106538,0.8490718321226796
0.005649717514124294,0.8490718321226796
0.005649717514124294,0.8531073446327684
0.00645682001614205,0.8531073446327684
0.00645682001614205,0.8700564971751412
0.007263922518159807,0.8700564971751412
0.007263922518159807,0.8724778046811945
0.008071025020177562,0.8724778046811945
0.008071025020177562,0.8813559322033898
0.00887812752219532,0.8813559322033898
0.00887812752219532,0.8829701372074253
0.009685230024213076,0.8829701372074253
0.009685230024213076,0.8853914447134786
0.010492332526230832,0.8853914447134786
0.010492332526230832,0.8918482647296206
0.011299435028248588,0.8918482647296206
0.011299435028248588,0.8958837772397095
0.012106537530266344,0.8958837772397095
0.012106537530266344,0.9007263922518159
0.0129136400322841,0.9007263922518159
0.0129136400322841,0.9015334947538337
0.013720742534301856,0.9015334947538337
0.013720742534301856,0.903954802259887
0.014527845036319613,0.903954802259887
0.014527845036319613,0.9063761097659403
0.01533494753833737,0.9063761097659403
0.01533494753833737,0.9087974172719936
0.016142050040355124,0.9087974172719936
0.016142050040355124,0.9096045197740112
0.01694915254237288,0.9096045197740112
0.01694915254237288,0.9120258272800645
0.01775625504439064,0.9120258272800645
0.01775625504439064,0.9192897497982244
0.018563357546408393,0.9192897497982244
0.018563357546408393,0.9200968523002422
0.020177562550443905,0.9200968523002422
0.020177562550443905,0.9225181598062954
0.020984665052461663,0.9225181598062954
0.020984665052461663,0.927360774818402
0.021791767554479417,0.927360774818402
0.021791767554479417,0.9354317998385795
0.022598870056497175,0.9354317998385795
0.022598870056497175,0.9491525423728814
0.023405972558514933,0.9491525423728814
0.023405972558514933,0.9531880548829701
0.025020177562550445,0.9531880548829701
0.025020177562550445,0.9564164648910412
0.0258272800645682,0.9564164648910412
0.0258272800645682,0.9572235673930589
0.026634382566585957,0.9572235673930589
0.026634382566585957,0.9580306698950767
0.02824858757062147,0.9580306698950767
0.02824858757062147,0.9620661824051655
0.02986279257465698,0.9620661824051655
0.02986279257465698,0.9652945924132365
0.03066989507667474,0.9652945924132365
0.03066989507667474,0.9677158999192897
0.03389830508474576,0.9677158999192897
0.03389830508474576,0.9685230024213075
0.03631961259079903,0.9685230024213075
0.03631961259079903,0.970137207425343
0.03712671509281679,0.970137207425343
0.03712671509281679,0.9709443099273608
0.037933817594834544,0.9709443099273608
0.037933817594834544,0.9725585149313963
0.03954802259887006,0.9725585149313963
0.03954802259887006,0.9733656174334141
0.04116222760290557,0.9733656174334141
0.04116222760290557,0.9741727199354318
0.042776432606941084,0.9741727199354318
0.042776432606941084,0.9757869249394673
0.047619047619047616,0.9757869249394673
0.047619047619047616,0.976594027441485
0.05004035512510089,0.976594027441485
0.05004035512510089,0.9774011299435028
0.057304277643260695,0.9774011299435028
0.057304277643260695,0.9782082324455206
0.06698950766747377,0.9782082324455206
0.06698950766747377,0.9790153349475383
0.07102502017756256,0.9790153349475383
0.07102502017756256,0.9798224374495561
0.07586763518966909,0.9798224374495561
0.07586763518966909,0.9822437449556094
0.0774818401937046,0.9822437449556094
0.0774818401937046,0.9830508474576272
0.08071025020177562,0.9830508474576272
0.08071025020177562,0.9838579499596449
0.08716707021791767,0.9838579499596449
0.08716707021791767,0.9846650524616626
0.08797417271993543,0.9846650524616626
0.08797417271993543,0.9854721549636803
0.08878127522195318,0.9854721549636803
0.08878127522195318,0.9862792574656981
0.09685230024213075,0.9862792574656981
0.09685230024213075,0.9870863599677159
0.09765940274414851,0.9870863599677159
0.09765940274414851,0.9878934624697336
0.10815173527037934,0.9878934624697336
0.10815173527037934,0.9887005649717514
0.10976594027441484,0.9887005649717514
0.10976594027441484,0.9895076674737692
0.11299435028248588,0.9895076674737692
0.11299435028248588,0.9903147699757869
0.11541565778853914,0.9903147699757869
0.11541565778853914,0.9911218724778047
0.12187247780468119,0.9911218724778047
0.12187247780468119,0.9919289749798225
0.12994350282485875,0.9919289749798225
0.12994350282485875,0.9927360774818402
0.13155770782889428,0.9927360774818402
0.13155770782889428,0.993543179983858
0.13962873284907182,0.993543179983858
0.13962873284907182,0.9943502824858758
0.1420500403551251,0.9943502824858758
0.1420500403551251,0.9951573849878934
0.14850686037126715,0.9951573849878934
0.14850686037126715,0.9959644874899112
0.1509281678773204,0.9959644874899112
0.1509281678773204,0.9967715899919289
0.17110573042776434,0.9967715899919289
0.17110573042776434,0.9975786924939467
0.18159806295399517,0.9975786924939467
0.18159806295399517,0.9983857949959645
0.3357546408393866,0.9983857949959645
0.3357546408393866,0.9991928974979822
0.4092009685230024,0.9991928974979822
0.4092009685230024,1.0
1.0,1.0
