epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,480.0,480.0,5760.0,5760.0,0.9212740659713745,0.9765668511390686,0.9147416949272156,0.2046995311975479,0.01,0.8301796317100525,0.9158540368080139,0.9230769276618958,0.9230769276618958,0.9144631624221802,66.0,59.0,1157.0,1150.0,0.9490131735801697,0.9912887215614319,0.9483116269111633,0.13646119832992554,0.8972904086112976,0.9463594555854797,0.9511993527412415,0.9457237124443054,0.9514802694320679
1,139.0,135.0,4857.0,4853.0,0.9725561141967773,0.9968825578689575,0.9725279211997986,0.07230495661497116,0.01,0.945225179195404,0.972317636013031,0.9729350209236145,0.9721554517745972,0.9729567170143127,44.0,41.0,1175.0,1172.0,0.9646381735801697,0.9907953143119812,0.9649122357368469,0.11750788241624832,0.930128812789917,0.9641148447990417,0.966199517250061,0.9638158082962036,0.9662829041481018
2,90.0,85.0,4907.0,4902.0,0.9827724099159241,0.998746395111084,0.9824535846710205,0.04546872153878212,0.01,0.9650114178657532,0.9820719957351685,0.9829556941986084,0.9819711446762085,0.9829727411270142,62.0,61.0,1155.0,1154.0,0.9481908082962036,0.9849207401275635,0.9492974281311035,0.15263035893440247,0.8988940715789795,0.9493024945259094,0.9497942328453064,0.9490131735801697,0.9498355388641357
3,41.0,43.0,4949.0,4951.0,0.9919871687889099,0.9996821880340576,0.9915798902511597,0.023333372548222542,0.01,0.9831967353820801,0.9918232560157776,0.9913896918296814,0.9917868375778198,0.9913862347602844,47.0,43.0,1173.0,1169.0,0.9638158082962036,0.9891336560249329,0.9627025127410889,0.12827599048614502,0.9260318875312805,0.9619570374488831,0.9645214676856995,0.9613487124443054,0.9646381735801697
4,13.0,13.0,4979.0,4979.0,0.9971955418586731,0.9999518394470215,0.9973957538604736,0.010246849618852139,0.01,0.994803786277771,0.9974079728126526,0.9973958134651184,0.9973958134651184,0.9973958134651184,45.0,45.0,1171.0,1171.0,0.9621710777282715,0.9883964657783508,0.9630058407783508,0.14400438964366913,0.9260109066963196,0.9629918336868286,0.9629934430122375,0.9629934430122375,0.9629934430122375
5,6.0,5.0,4987.0,4986.0,0.9987980723381042,0.9999902248382568,0.9988966584205627,0.005509407725185156,0.0009999999,0.9978055953979492,0.9988102316856384,0.99899822473526,0.9987980723381042,0.9989984035491943,43.0,42.0,1174.0,1173.0,0.9654605388641357,0.988140881061554,0.9650428295135498,0.14137330651283264,0.9301111102104187,0.964663028717041,0.9654321074485779,0.9646381735801697,0.9654605388641357
6,2.0,3.0,4989.0,4990.0,0.9993990659713745,0.9999987483024597,0.9995036721229553,0.004056708421558142,0.0009999999,0.9990132451057434,0.9996054172515869,0.9993991851806641,0.9995993375778198,0.9993990659713745,41.0,39.0,1177.0,1175.0,0.9662829041481018,0.9882809519767761,0.9670661091804504,0.14046761393547058,0.9342338442802429,0.9663825631141663,0.9678747653961182,0.9662829041481018,0.9679276347160339
7,2.0,2.0,4990.0,4990.0,0.9995993375778198,0.9999998211860657,0.9995993375778198,0.003579432377591729,0.0009999999,0.9991987347602844,0.9995993375778198,0.9995993375778198,0.9995993375778198,0.9995993375778198,41.0,39.0,1177.0,1175.0,0.9662829041481018,0.9883066415786743,0.9670661091804504,0.14295674860477448,0.9342338442802429,0.9663825631141663,0.9678747653961182,0.9662829041481018,0.9679276347160339
8,2.0,3.0,4989.0,4990.0,0.9995993375778198,0.9999997019767761,0.9995007514953613,0.00288187968544662,0.0009999999,0.9990014433860779,0.9995993375778198,0.9993991851806641,0.9995993375778198,0.9993990659713745,41.0,39.0,1177.0,1175.0,0.9671052694320679,0.9883462190628052,0.9670661091804504,0.14302222430706024,0.9342338442802429,0.9663825631141663,0.9678747653961182,0.9662829041481018,0.9679276347160339
9,0.0,0.0,4992.0,4992.0,1.0,0.9999999403953552,1.0,0.0024093743413686752,0.0009999999,1.0,1.0,1.0,1.0,1.0,42.0,40.0,1176.0,1174.0,0.9654605388641357,0.9880019426345825,0.966048002243042,0.14283724129199982,0.9325770139694214,0.9659339785575867,0.967051088809967,0.9654605388641357,0.9671052694320679
