FPR,TPR
0.0,0.0
0.0,0.05088852988691438
0.0,0.07269789983844911
0.0,0.0888529886914378
0.0,0.10177705977382875
0.0,0.1122778675282714
0.0,0.11873990306946688
0.0,0.1284329563812601
0.0,0.13247172859450726
0.0,0.13489499192245558
0.0,0.13570274636510501
0.0,0.14539579967689822
0.0,0.14620355411954766
0.0,0.15105008077544427
0.0,0.15751211631663975
0.0,0.15993537964458804
0.0,0.16155088852988692
0.0,0.16478190630048464
0.0,0.172859450726979
0.0,0.17366720516962844
0.0,0.1752827140549273
0.0,0.1777059773828756
0.0,0.17851373182552505
0.0,0.18497576736672053
0.0,0.18578352180936994
0.0,0.18739903069466882
0.0,0.18820678513731826
0.0,0.19063004846526657
0.0,0.1938610662358643
0.0,0.1987075928917609
0.0,0.20516962843295639
0.0,0.210016155088853
0.0,0.21163166397415187
0.0,0.21243941841680128
0.0,0.2148626817447496
0.0,0.21647819063004847
0.0,0.2172859450726979
0.0,0.22051696284329564
0.0,0.22132471728594508
0.0,0.2245557350565428
0.0,0.22536348949919224
0.0,0.22778675282714056
0.0,0.2310177705977383
0.0,0.23182552504038773
0.0,0.2334410339256866
0.0,0.2358642972536349
0.0,0.23747980613893377
0.0,0.2382875605815832
0.0,0.24151857835218093
0.0,0.2431340872374798
0.0,0.2455573505654281
0.0,0.24636510500807754
0.0,0.25040387722132473
0.0,0.25363489499192243
0.0,0.2568659127625202
0.0,0.25767366720516965
0.0,0.2592891760904685
0.0,0.26009693053311794
0.0,0.2617124394184168
0.0,0.2633279483037157
0.0,0.2681744749596123
0.0,0.2689822294022617
0.0,0.27059773828756056
0.0,0.27221324717285944
0.0,0.2738287560581583
0.0,0.2770597738287561
0.0,0.28190630048465265
0.0,0.2827140549273021
0.0,0.2859450726978998
0.0,0.2867528271405493
0.0,0.28998384491114704
0.0,0.29079159935379645
0.0,0.2940226171243942
0.0,0.2948303715670436
0.0,0.2972536348949919
0.0,0.30048465266558966
0.0,0.30210016155088854
0.0,0.3045234248788368
0.0,0.3069466882067851
0.0,0.3077544426494346
0.0,0.31098546042003233
0.0,0.31421647819063003
0.0,0.3166397415185784
0.0,0.3198707592891761
0.0,0.32067851373182554
0.0,0.3222940226171244
0.0,0.32390953150242324
0.0,0.3255250403877221
0.0,0.3263327948303716
0.0,0.3295638126009693
0.0,0.33198707592891763
0.0,0.33521809369951533
0.0,0.3360258481421648
0.0,0.3376413570274637
0.0,0.3392568659127625
0.0,0.34168012924071084
0.0,0.3432956381260097
0.0,0.345718901453958
0.0,0.3481421647819063
0.0,0.34975767366720517
0.0,0.35864297253634897
0.0,0.3602584814216478
0.0,0.37075928917609047
0.0,0.37237479806138934
0.0,0.3804523424878837
0.0,0.38206785137318255
0.0,0.3901453957996769
0.0,0.3949919224555735
0.0,0.3966074313408724
0.0,0.3998384491114701
0.0,0.40306946688206785
0.0008077544426494346,0.40468497576736673
0.0008077544426494346,0.4079159935379645
0.0008077544426494346,0.4095315024232633
0.0008077544426494346,0.4135702746365105
0.0008077544426494346,0.41518578352180935
0.0008077544426494346,0.42164781906300486
0.0008077544426494346,0.42326332794830374
0.0008077544426494346,0.425686591276252
0.0008077544426494346,0.4289176090468498
0.0008077544426494346,0.43376413570274636
0.0008077544426494346,0.43537964458804523
0.0008077544426494346,0.4410339256865913
0.0008077544426494346,0.44264943457189015
0.0008077544426494346,0.44426494345718903
0.0008077544426494346,0.4458804523424879
0.0008077544426494346,0.4491114701130856
0.0008077544426494346,0.45395799676898224
0.0008077544426494346,0.4668820678513732
0.0008077544426494346,0.46849757673667203
0.0008077544426494346,0.47253634894991925
0.0008077544426494346,0.4773828756058158
0.0008077544426494346,0.4806138933764136
0.0016155088852988692,0.4806138933764136
0.0016155088852988692,0.48707592891760904
0.0016155088852988692,0.4886914378029079
0.0016155088852988692,0.4894991922455573
0.0016155088852988692,0.4911147011308562
0.0016155088852988692,0.49515347334410337
0.0016155088852988692,0.49676898222940225
0.0016155088852988692,0.5218093699515347
0.0016155088852988692,0.5234248788368336
0.0016155088852988692,0.5363489499192245
0.0016155088852988692,0.5379644588045234
0.0016155088852988692,0.5533117932148627
0.0016155088852988692,0.5549273021001615
0.0016155088852988692,0.5896607431340872
0.0024232633279483036,0.5904684975767367
0.0024232633279483036,0.5953150242326333
0.0024232633279483036,0.5969305331179321
0.0024232633279483036,0.6114701130856219
0.0024232633279483036,0.6130856219709209
0.0024232633279483036,0.6526655896607432
0.0024232633279483036,0.654281098546042
0.0024232633279483036,0.6760904684975767
0.0032310177705977385,0.6760904684975767
0.0032310177705977385,0.691437802907916
0.0032310177705977385,0.6930533117932148
0.0032310177705977385,0.7738287560581584
0.0032310177705977385,0.7754442649434572
0.0032310177705977385,0.8004846526655897
0.004038772213247173,0.8004846526655897
0.004038772213247173,0.8489499192245558
0.004846526655896607,0.8489499192245558
0.004846526655896607,0.8505654281098546
0.005654281098546042,0.8505654281098546
0.005654281098546042,0.8723747980613893
0.006462035541195477,0.8723747980613893
0.006462035541195477,0.8812600969305331
0.007269789983844911,0.8812600969305331
0.007269789983844911,0.8893376413570274
0.008885298869143781,0.8893376413570274
0.008885298869143781,0.8949919224555735
0.009693053311793215,0.8949919224555735
0.009693053311793215,0.8982229402261712
0.01050080775444265,0.8982229402261712
0.01050080775444265,0.9046849757673667
0.011308562197092083,0.9046849757673667
0.011308562197092083,0.9232633279483037
0.012116316639741519,0.9232633279483037
0.012116316639741519,0.9240710823909531
0.012924071082390954,0.9240710823909531
0.012924071082390954,0.9264943457189014
0.013731825525040387,0.9264943457189014
0.013731825525040387,0.9353796445880452
0.014539579967689823,0.9353796445880452
0.014539579967689823,0.9410339256865913
0.01615508885298869,0.9410339256865913
0.01615508885298869,0.944264943457189
0.016962843295638127,0.944264943457189
0.016962843295638127,0.9458804523424879
0.017770597738287562,0.9458804523424879
0.017770597738287562,0.9539579967689822
0.018578352180936994,0.9539579967689822
0.018578352180936994,0.9571890145395799
0.01938610662358643,0.9571890145395799
0.01938610662358643,0.9604200323101777
0.020193861066235864,0.9604200323101777
0.020193861066235864,0.9636510500807755
0.0210016155088853,0.9636510500807755
0.0210016155088853,0.9660743134087237
0.021809369951534735,0.9660743134087237
0.021809369951534735,0.970113085621971
0.022617124394184167,0.970113085621971
0.022617124394184167,0.9725363489499192
0.023424878836833602,0.9725363489499192
0.023424878836833602,0.975767366720517
