FPR,TPR
0.0,0.0
0.0,0.0008375209380234506
0.0,0.04020100502512563
0.0,0.04187604690117253
0.0,0.05527638190954774
0.0,0.05695142378559464
0.0,0.07872696817420435
0.0,0.08040201005025126
0.0,0.12311557788944724
0.0,0.12479061976549413
0.0,0.1507537688442211
0.0,0.152428810720268
0.0,0.2629815745393635
0.0,0.2646566164154104
0.0,0.40033500837520936
0.0008375209380234506,0.40033500837520936
0.0008375209380234506,0.5871021775544388
0.0008375209380234506,0.5887772194304858
0.0008375209380234506,0.5912897822445561
0.0016750418760469012,0.5912897822445561
0.0016750418760469012,0.6842546063651591
0.0016750418760469012,0.6859296482412061
0.0016750418760469012,0.7646566164154104
0.002512562814070352,0.7646566164154104
0.002512562814070352,0.8324958123953099
0.0033500837520938024,0.8324958123953099
0.0033500837520938024,0.8350083752093802
0.0041876046901172526,0.8350083752093802
0.0041876046901172526,0.8375209380234506
0.005862646566164154,0.8375209380234506
0.005862646566164154,0.838358458961474
0.006700167504187605,0.838358458961474
0.006700167504187605,0.8400335008375209
0.007537688442211055,0.8400335008375209
0.007537688442211055,0.8425460636515912
0.008375209380234505,0.8425460636515912
0.008375209380234505,0.8484087102177554
0.009212730318257957,0.8484087102177554
0.009212730318257957,0.8517587939698492
0.010050251256281407,0.8517587939698492
0.010050251256281407,0.8827470686767169
0.010887772194304857,0.8827470686767169
0.010887772194304857,0.8911222780569514
0.011725293132328308,0.8911222780569514
0.011725293132328308,0.9028475711892797
0.01256281407035176,0.9028475711892797
0.01256281407035176,0.9128978224455612
0.01340033500837521,0.9128978224455612
0.01340033500837521,0.9288107202680067
0.01423785594639866,0.9288107202680067
0.01423785594639866,0.940536013400335
0.015912897822445562,0.940536013400335
0.015912897822445562,0.9455611390284757
0.01675041876046901,0.9455611390284757
0.01675041876046901,0.9472361809045227
0.017587939698492462,0.9472361809045227
0.017587939698492462,0.9514237855946399
0.018425460636515914,0.9514237855946399
0.018425460636515914,0.9530988274706867
0.020938023450586266,0.9530988274706867
0.020938023450586266,0.9556113902847572
0.021775544388609715,0.9556113902847572
0.021775544388609715,0.957286432160804
0.023450586264656615,0.957286432160804
0.023450586264656615,0.9656616415410385
0.024288107202680067,0.9656616415410385
0.024288107202680067,0.9673366834170855
0.02847571189279732,0.9673366834170855
0.02847571189279732,0.9690117252931323
0.03015075376884422,0.9690117252931323
0.03015075376884422,0.9698492462311558
0.03098827470686767,0.9698492462311558
0.03098827470686767,0.9723618090452262
0.031825795644891124,0.9723618090452262
0.031825795644891124,0.974036850921273
0.03685092127303183,0.974036850921273
0.03685092127303183,0.9748743718592965
0.03768844221105527,0.9748743718592965
0.03768844221105527,0.97571189279732
0.04020100502512563,0.97571189279732
0.04020100502512563,0.9765494137353434
0.04271356783919598,0.9765494137353434
0.04271356783919598,0.9790619765494137
0.04355108877721943,0.9790619765494137
0.04355108877721943,0.9798994974874372
0.04522613065326633,0.9798994974874372
0.04522613065326633,0.9807370184254607
0.052763819095477386,0.9807370184254607
0.052763819095477386,0.981574539363484
0.05360134003350084,0.981574539363484
0.05360134003350084,0.9824120603015075
0.05695142378559464,0.9824120603015075
0.05695142378559464,0.9840871021775545
0.06197654941373534,0.9840871021775545
0.06197654941373534,0.9849246231155779
0.06281407035175879,0.9849246231155779
0.06281407035175879,0.9857621440536013
0.06532663316582915,0.9857621440536013
0.06532663316582915,0.9865996649916248
0.06867671691792294,0.9865996649916248
0.06867671691792294,0.9874371859296482
0.08207705192629816,0.9874371859296482
0.08207705192629816,0.9891122278056952
0.12060301507537688,0.9891122278056952
0.12060301507537688,0.9899497487437185
0.1423785594639866,0.9899497487437185
0.1423785594639866,0.990787269681742
0.14991624790619765,0.990787269681742
0.14991624790619765,0.9916247906197655
0.1507537688442211,0.9916247906197655
0.1507537688442211,0.992462311557789
0.1574539363484087,0.992462311557789
0.1574539363484087,0.9932998324958124
0.15996649916247907,0.9932998324958124
0.15996649916247907,0.9941373534338358
0.16666666666666666,0.9941373534338358
0.16666666666666666,0.9958123953098827
0.17169179229480738,0.9958123953098827
0.17169179229480738,0.9966499162479062
0.17336683417085427,0.9966499162479062
0.17336683417085427,0.9974874371859297
0.23283082077051925,0.9974874371859297
0.23283082077051925,0.998324958123953
0.3676716917922948,0.998324958123953
0.3676716917922948,0.9991624790619765
0.4212730318257956,0.9991624790619765
0.4212730318257956,1.0
1.0,1.0
