epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,422.0,446.0,5858.0,5882.0,0.9242483973503113,0.9772946238517761,0.9223713874816895,0.20747366547584534,0.01,0.844234049320221,0.9236255288124084,0.9295195937156677,0.9330583810806274,0.9196993708610535,77.0,82.0,1070.0,1075.0,0.9331597089767456,0.9737330079078674,0.9311545491218567,0.23730887472629547,0.8621101379394531,0.9329535365104675,0.929127037525177,0.9331597089767456,0.9288194179534912
1,124.0,129.0,4901.0,4906.0,0.9749503135681152,0.9958544969558716,0.9750024080276489,0.07705435156822205,0.01,0.9500088095664978,0.9754772186279297,0.9743793606758118,0.9753479361534119,0.9744857549667358,56.0,57.0,1095.0,1096.0,0.9513888955116272,0.9906092882156372,0.9511885046958923,0.12240147590637207,0.9019084572792053,0.9509128928184509,0.9505637288093567,0.9513888955116272,0.9505208134651184
2,69.0,71.0,4959.0,4961.0,0.9866799116134644,0.9990643262863159,0.9861606359481812,0.04015418887138367,0.01,0.97235107421875,0.9863816499710083,0.9858903288841248,0.9862822890281677,0.9859572649002075,46.0,44.0,1108.0,1106.0,0.9609375,0.9916265606880188,0.9607445597648621,0.12285540997982025,0.9218902587890625,0.9604640603065491,0.9617391228675842,0.9600694179534912,0.9618055820465088
3,27.0,26.0,5004.0,5003.0,0.9948310256004333,0.9998144507408142,0.9947570562362671,0.019148994237184525,0.01,0.9895263910293579,0.9946717619895935,0.9948300123214722,0.9946321845054626,0.9948576092720032,46.0,44.0,1108.0,1106.0,0.9618055820465088,0.9892046451568604,0.9607947468757629,0.1286938637495041,0.921901285648346,0.9603663682937622,0.9617391228675842,0.9600694179534912,0.9618055820465088
4,5.0,8.0,5022.0,5025.0,0.9986083507537842,0.9997426271438599,0.9987221360206604,0.007965261116623878,0.01,0.997437596321106,0.9990047216415405,0.9984104633331299,0.9990059733390808,0.9984177350997925,36.0,36.0,1116.0,1116.0,0.96875,0.9862700700759888,0.96875,0.13932392001152039,0.9375,0.96875,0.96875,0.96875,0.96875
5,9.0,9.0,5021.0,5021.0,0.9982107281684875,0.9999935030937195,0.998219907283783,0.0059324405156075954,0.01,0.9964398741722107,0.998219907283783,0.9982107281684875,0.9982107281684875,0.998219907283783,37.0,38.0,1114.0,1115.0,0.9670138955116272,0.9830842018127441,0.9674546122550964,0.16661542654037476,0.9349089860916138,0.9678819179534912,0.9670425057411194,0.9678819179534912,0.9670138955116272
6,6.0,7.0,5023.0,5024.0,0.9988071322441101,0.9999772906303406,0.9987159371376038,0.005484808702021837,0.01,0.9974318146705627,0.998813271522522,0.9986086487770081,0.9988071322441101,0.9986155033111572,41.0,40.0,1112.0,1111.0,0.9635416865348816,0.9847777485847473,0.9649550914764404,0.14957007765769958,0.9297125339508057,0.9642035365104675,0.965247631072998,0.9644097089767456,0.9652777910232544
7,65.0,71.0,4959.0,4965.0,0.9868787527084351,0.9986958503723145,0.9857056140899658,0.036678265780210495,0.01,0.9714105129241943,0.9862861037254333,0.9859015345573425,0.987077534198761,0.985100269317627,47.0,47.0,1105.0,1105.0,0.9583333134651184,0.9909422993659973,0.9593451023101807,0.12343231588602066,0.9184078574180603,0.9589077830314636,0.9592013955116272,0.9592013955116272,0.9592013955116272
8,19.0,18.0,5012.0,5011.0,0.9966202974319458,0.9994529485702515,0.9937649369239807,0.017539525404572487,0.0009999999,0.9875543117523193,0.9936948418617249,0.9964207410812378,0.9962226748466492,0.9938686490058899,39.0,41.0,1111.0,1113.0,0.9644097089767456,0.9888331294059753,0.9654914140701294,0.137451633810997,0.9305691123008728,0.9657257795333862,0.9644713997840881,0.9661458134651184,0.9644097089767456
9,3.0,5.0,5025.0,5027.0,0.9992047548294067,0.9999940991401672,0.9992119669914246,0.005489781033247709,0.0009999999,0.99842369556427,0.999406635761261,0.9990063309669495,0.9994035959243774,0.9990110993385315,40.0,39.0,1113.0,1112.0,0.9661458134651184,0.9878034591674805,0.9657049179077148,0.141854926943779,0.9314367771148682,0.9653040766716003,0.9661164283752441,0.9652777910232544,0.9661458134651184
