epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,424.0,420.0,5788.0,5784.0,0.9276843070983887,0.978469967842102,0.9232984781265259,0.20062534511089325,0.01,0.847690761089325,0.924466073513031,0.9323017597198486,0.9317010045051575,0.9238781929016113,63.0,78.0,1138.0,1153.0,0.9440789222717285,0.9800065159797668,0.9424709677696228,0.20383186638355255,0.8842313885688782,0.947471022605896,0.9366368651390076,0.9481908082962036,0.9358552694320679
1,126.0,121.0,4844.0,4839.0,0.974219560623169,0.9961207509040833,0.9741754531860352,0.07611662149429321,0.01,0.9484297037124634,0.9737527370452881,0.9756048321723938,0.974622368812561,0.9746795296669006,51.0,55.0,1161.0,1165.0,0.9555920958518982,0.9901175498962402,0.9567180275917053,0.12108142673969269,0.9128610491752625,0.9574755430221558,0.9549180269241333,0.9580591917037964,0.9547697305679321
2,68.0,75.0,4890.0,4897.0,0.9859012961387634,0.9984381198883057,0.9857091903686523,0.04424289986491203,0.01,0.9714038372039795,0.9863633513450623,0.984915554523468,0.9863041043281555,0.9849759340286255,52.0,54.0,1162.0,1164.0,0.9572368264198303,0.9854233264923096,0.9565901756286621,0.14813736081123352,0.9128634929656982,0.956912100315094,0.9556650519371033,0.9572368264198303,0.9555920958518982
3,35.0,35.0,4930.0,4930.0,0.9931520819664001,0.9997405409812927,0.9929885864257812,0.021015523001551628,0.01,0.9859957695007324,0.9930070042610168,0.9929506778717041,0.9929506778717041,0.9929887652397156,45.0,46.0,1170.0,1171.0,0.9621710777282715,0.9834340810775757,0.9625885486602783,0.15576639771461487,0.9251769185066223,0.9629934430122375,0.9622021317481995,0.9629934430122375,0.9621710777282715
4,108.0,107.0,4858.0,4857.0,0.9782477617263794,0.9969052672386169,0.977390468120575,0.06275272369384766,0.01,0.9548166990280151,0.9773168563842773,0.9784448146820068,0.9782477617263794,0.9774839878082275,57.0,59.0,1157.0,1159.0,0.9514802694320679,0.9827390909194946,0.9523532390594482,0.1586804986000061,0.9046277403831482,0.9530453681945801,0.9515599608421326,0.953125,0.9514802694320679
5,26.0,31.0,4934.0,4939.0,0.9943605065345764,0.9997921586036682,0.99429851770401,0.018452949821949005,0.01,0.9886025786399841,0.9947973489761353,0.9937625527381897,0.9947633147239685,0.9937900900840759,41.0,43.0,1173.0,1175.0,0.9654605388641357,0.9830052852630615,0.9656502604484558,0.16394445300102234,0.930934727191925,0.9659114480018616,0.9646962285041809,0.9662829041481018,0.9646381735801697
6,50.0,51.0,4914.0,4915.0,0.990332305431366,0.9990978837013245,0.9888126850128174,0.03049183264374733,0.01,0.9776368737220764,0.9889132380485535,0.989730179309845,0.9899294972419739,0.9887019395828247,46.0,47.0,1169.0,1170.0,0.9629934430122375,0.9800072312355042,0.9618509411811829,0.18085798621177673,0.923537015914917,0.9619957804679871,0.9613804221153259,0.9621710777282715,0.9613487124443054
7,9.0,7.0,4958.0,4956.0,0.998791515827179,0.9998670220375061,0.9983941912651062,0.0074634794145822525,0.01,0.9968069791793823,0.9982153177261353,0.9985895752906799,0.9981873035430908,0.9985977411270142,46.0,45.0,1171.0,1170.0,0.9621710777282715,0.981928825378418,0.9625626802444458,0.17989954352378845,0.9251761436462402,0.9622208476066589,0.9629629850387573,0.9621710777282715,0.9629934430122375
8,0.0,0.0,4965.0,4965.0,1.0,0.9999999403953552,1.0,0.0014132659416645765,0.01,1.0,1.0,1.0,1.0,1.0,41.0,43.0,1173.0,1175.0,0.9654605388641357,0.9823018908500671,0.9655743837356567,0.19799095392227173,0.9309394955635071,0.9660706520080566,0.9646962285041809,0.9662829041481018,0.9646381735801697
9,2.0,2.0,4963.0,4963.0,0.9995971918106079,0.9999997019767761,0.9995993375778198,0.0016280686249956489,0.0009999999,0.9991987347602844,0.9995993375778198,0.9995971918106079,0.9995971918106079,0.9995993375778198,43.0,43.0,1173.0,1173.0,0.9646381735801697,0.9822129011154175,0.9645564556121826,0.19702044129371643,0.9292835593223572,0.9647997617721558,0.9646381735801697,0.9646381735801697,0.9646381735801697
10,2.0,2.0,4963.0,4963.0,0.9995971918106079,0.9999992251396179,0.998517632484436,0.001968800090253353,0.0009999999,0.9970353245735168,0.998517632484436,0.9995971918106079,0.9995971918106079,0.998517632484436,45.0,43.0,1173.0,1171.0,0.9638158082962036,0.9819856286048889,0.9635155200958252,0.2090761661529541,0.927638828754425,0.9635915160179138,0.9645798802375793,0.9629934430122375,0.9646381735801697
