epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,455.0,440.0,5768.0,5753.0,0.9219745397567749,0.9785740971565247,0.9158058166503906,0.20766806602478027,0.01,0.8339136242866516,0.9173167943954468,0.9289520382881165,0.9267074465751648,0.9181926846504211,42.0,40.0,1112.0,1110.0,0.9644097089767456,0.9922952651977539,0.9645137786865234,0.1762186586856842,0.9288558959960938,0.963360071182251,0.9652174115180969,0.9635416865348816,0.9652777910232544
1,135.0,137.0,4870.0,4872.0,0.9744358062744141,0.9962132573127747,0.9726148247718811,0.07589172571897507,0.01,0.945277214050293,0.9729470610618591,0.9726492166519165,0.9730377197265625,0.9722797274589539,36.0,33.0,1119.0,1116.0,0.96875,0.9942028522491455,0.9700038433074951,0.09149505943059921,0.9401419162750244,0.9688816070556641,0.9712793827056885,0.96875,0.9713541865348816
2,77.0,72.0,4935.0,4930.0,0.9848212599754333,0.9987624287605286,0.9851499795913696,0.04345889762043953,0.01,0.9704157114028931,0.984786868095398,0.985605776309967,0.984621524810791,0.9856687784194946,34.0,33.0,1119.0,1118.0,0.9704861044883728,0.9945368766784668,0.9709132313728333,0.08309630304574966,0.941853404045105,0.9705123901367188,0.9713292717933655,0.9704861044883728,0.9713541865348816
3,37.0,43.0,4964.0,4970.0,0.9926103353500366,0.9996209144592285,0.9920594096183777,0.026157788932323456,0.01,0.9841236472129822,0.9926401972770691,0.9914222955703735,0.9926103353500366,0.9914410710334778,44.0,42.0,1110.0,1108.0,0.9618055820465088,0.9936527013778687,0.9625909328460693,0.10392539948225021,0.9253692626953125,0.96198970079422,0.9634782671928406,0.9618055820465088,0.9635416865348816
4,28.0,30.0,4977.0,4979.0,0.9944078326225281,0.9997398853302002,0.9942366480827332,0.01914360001683235,0.01,0.9884851574897766,0.9944380521774292,0.9940108060836792,0.9944078326225281,0.9940286874771118,34.0,31.0,1121.0,1118.0,0.9713541865348816,0.9912489652633667,0.9715883731842041,0.11438445001840591,0.9436047673225403,0.9709069728851318,0.9730200171470642,0.9704861044883728,0.9730902910232544
5,16.0,16.0,4991.0,4991.0,0.9970042109489441,0.9999642968177795,0.996812105178833,0.009904060512781143,0.01,0.9936424493789673,0.9968333840370178,0.9968044757843018,0.9968044757843018,0.9968152642250061,31.0,30.0,1122.0,1121.0,0.9730902910232544,0.9945956468582153,0.9734898805618286,0.09745245426893234,0.9470600485801697,0.973169207572937,0.9739357233047485,0.9730902910232544,0.9739583134651184
6,9.0,9.0,4998.0,4998.0,0.9984022378921509,0.9997715353965759,0.9982085824012756,0.008839186280965805,0.01,0.9964232444763184,0.998214602470398,0.9982025027275085,0.9982025027275085,0.9982085824012756,39.0,40.0,1112.0,1113.0,0.9661458134651184,0.9925748109817505,0.9657585620880127,0.12331227213144302,0.9314342141151428,0.9660618305206299,0.965307891368866,0.9661458134651184,0.9652777910232544
7,9.0,9.0,4998.0,4998.0,0.9982025027275085,0.9999654293060303,0.997982919216156,0.0070159598253667355,0.01,0.9959781169891357,0.9979950785636902,0.9982025027275085,0.9982025027275085,0.9979830384254456,36.0,36.0,1116.0,1116.0,0.96875,0.990472137928009,0.96875,0.12393241375684738,0.9375,0.96875,0.96875,0.96875,0.96875
8,0.0,0.0,5007.0,5007.0,1.0,1.0,1.0,0.0015641814097762108,0.01,1.0,1.0,1.0,1.0,1.0,38.0,38.0,1114.0,1114.0,0.9678819179534912,0.9915542006492615,0.967187225818634,0.1314334273338318,0.9340430498123169,0.9666761755943298,0.9670138955116272,0.9670138955116272,0.9670138955116272
9,5.0,4.0,5003.0,5002.0,0.9990013837814331,0.9999980330467224,0.9988771677017212,0.002411629306152463,0.0009999999,0.9977604746818542,0.9987851977348328,0.9992009401321411,0.9990013837814331,0.9989782571792603,35.0,38.0,1114.0,1117.0,0.96875,0.9906073808670044,0.9685630798339844,0.138248473405838,0.9366569519042969,0.9691420793533325,0.9670995473861694,0.9696180820465088,0.9670138955116272
10,0.0,0.0,5007.0,5007.0,1.0,1.0,1.0,0.0008749879780225456,0.0009999999,1.0,1.0,1.0,1.0,1.0,38.0,38.0,1114.0,1114.0,0.9670138955116272,0.9898872971534729,0.9670138955116272,0.13936883211135864,0.9340277910232544,0.9670138955116272,0.9670138955116272,0.9670138955116272,0.9670138955116272
