epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,411.0,406.0,5706.0,5701.0,0.9306451678276062,0.9806267023086548,0.9255574941635132,0.18756665289402008,0.01,0.8516082763671875,0.9256190061569214,0.9335188865661621,0.9327552318572998,0.9260080456733704,61.0,59.0,1157.0,1155.0,0.9506579041481018,0.9887092709541321,0.9508593678474426,0.14407631754875183,0.901401698589325,0.9495090842247009,0.9514003396034241,0.9498355388641357,0.9514802694320679
1,114.0,115.0,4843.0,4844.0,0.9768051505088806,0.996692419052124,0.976919949054718,0.06843551248311996,0.01,0.9539431929588318,0.9771003127098083,0.9768098592758179,0.9770068526268005,0.9768145084381104,62.0,59.0,1157.0,1154.0,0.9498355388641357,0.9905961751937866,0.9498730897903442,0.12340033799409866,0.9005568623542786,0.9497777819633484,0.951360285282135,0.9490131735801697,0.9514802694320679
2,64.0,63.0,4895.0,4894.0,0.9883017539978027,0.998970091342926,0.9871883392333984,0.03513236716389656,0.01,0.9744817018508911,0.9871989488601685,0.9872906804084778,0.9870915412902832,0.9872983694076538,51.0,53.0,1163.0,1165.0,0.9580591917037964,0.9795423150062561,0.9573253989219666,0.18770484626293182,0.91449373960495,0.9578999876976013,0.9564860463142395,0.9580591917037964,0.9564144611358643
3,61.0,61.0,4897.0,4897.0,0.9870915412902832,0.9982746839523315,0.9877009987831116,0.03908316045999527,0.01,0.9754450917243958,0.9877428412437439,0.987696647644043,0.987696647644043,0.9877015948295593,51.0,52.0,1164.0,1165.0,0.9588815569877625,0.9846814274787903,0.9574583172798157,0.16966918110847473,0.9153213500976562,0.9584579467773438,0.9572719931602478,0.9580591917037964,0.9572368264198303
4,15.0,17.0,4941.0,4943.0,0.9967728853225708,0.9999386072158813,0.9967740774154663,0.011617268435657024,0.01,0.9935665130615234,0.996994137763977,0.9965725541114807,0.9969745874404907,0.9965725541114807,57.0,57.0,1159.0,1159.0,0.953125,0.9823998212814331,0.953125,0.2043680101633072,0.90625,0.953125,0.953125,0.953125,0.953125
5,14.0,17.0,4941.0,4944.0,0.9969745874404907,0.999938428401947,0.9968889951705933,0.011053618974983692,0.01,0.9937585592269897,0.9971579313278198,0.996573269367218,0.9971762895584106,0.9965725541114807,46.0,46.0,1170.0,1170.0,0.9621710777282715,0.9705177545547485,0.9621710777282715,0.24843935668468475,0.9243420958518982,0.9621710777282715,0.9621710777282715,0.9621710777282715,0.9621710777282715
6,12.0,10.0,4948.0,4946.0,0.9977813363075256,0.999729335308075,0.9977790117263794,0.010277952998876572,0.01,0.9955706000328064,0.9975928664207458,0.9979822635650635,0.9975796937942505,0.9979838728904724,54.0,55.0,1161.0,1162.0,0.9555920958518982,0.963703453540802,0.9552631378173828,0.3391929566860199,0.9103694558143616,0.9554328918457031,0.954806923866272,0.9555920958518982,0.9547697305679321
7,15.0,14.0,4944.0,4943.0,0.9967728853225708,0.9999431371688843,0.9970718026161194,0.00956011563539505,0.01,0.9941617846488953,0.9969937205314636,0.9971756935119629,0.9969745874404907,0.9971774220466614,59.0,57.0,1159.0,1157.0,0.9514802694320679,0.9719336628913879,0.9522373676300049,0.26968830823898315,0.9046269655227661,0.9516298174858093,0.9530477523803711,0.9514802694320679,0.953125
8,12.0,15.0,4943.0,4946.0,0.9973779916763306,0.9998494386672974,0.9972890615463257,0.008961308747529984,0.01,0.9945651888847351,0.9975676536560059,0.9969764351844788,0.9975796937942505,0.9969757795333862,50.0,53.0,1163.0,1166.0,0.9588815569877625,0.9737088680267334,0.9579316973686218,0.2696932852268219,0.9153382182121277,0.9583461284637451,0.95652174949646,0.9588815569877625,0.9564144611358643
9,5.0,6.0,4952.0,4953.0,0.9987898468971252,0.999984622001648,0.9988927245140076,0.005018085706979036,0.0009999999,0.9977853298187256,0.9989919066429138,0.9987900853157043,0.9989915490150452,0.9987903237342834,50.0,50.0,1166.0,1166.0,0.9588815569877625,0.9726069569587708,0.9588815569877625,0.2759222388267517,0.9177631735801697,0.9588815569877625,0.9588815569877625,0.9588815569877625,0.9588815569877625
10,4.0,4.0,4954.0,4954.0,0.9991932511329651,0.9999989867210388,0.999193549156189,0.002645079279318452,0.0009999999,0.9983870983123779,0.999193549156189,0.9991932511329651,0.9991932511329651,0.999193549156189,50.0,50.0,1166.0,1166.0,0.9588815569877625,0.9722564816474915,0.9588677287101746,0.2763441503047943,0.9178105592727661,0.9589547514915466,0.9588815569877625,0.9588815569877625,0.9588815569877625
