FPR,TPR
0.0,0.0
0.0,0.0016992353440951572
0.0,0.004248088360237893
0.0,0.00594732370433305
0.0,0.009345794392523364
0.0,0.0118946474086661
0.0,0.016992353440951572
0.0,0.0237892948173322
0.0,0.025488530161427356
0.0,0.026338147833474938
0.0,0.03058623619371283
0.0,0.0356839422259983
0.0,0.03993203058623619
0.0,0.041631265930331354
0.0,0.045029736618521665
0.0,0.045879354290569246
0.0,0.048428207306711976
0.0,0.05352591333899745
0.0,0.05692438402718777
0.0,0.059473237043330504
0.0,0.06457094307561598
0.0,0.06627017841971113
0.0,0.06796941376380629
0.0,0.06966864910790145
0.0,0.07221750212404418
0.0,0.07561597281223449
0.0,0.07646559048428207
0.0,0.0790144435004248
0.0,0.07986406117247238
0.0,0.08241291418861513
0.0,0.08411214953271028
0.0,0.08666100254885302
0.0,0.09005947323704333
0.0,0.09175870858113849
0.0,0.09685641461342395
0.0,0.10365335598980459
0.0,0.10450297366185217
0.0,0.1070518266779949
0.0,0.10875106202209006
0.0,0.11129991503823279
0.0,0.11214953271028037
0.0,0.11554800339847068
0.0,0.11639762107051826
0.0,0.12149532710280374
0.0,0.12404418011894647
0.0,0.1274426508071368
0.0,0.12999150382327954
0.0,0.13423959218351741
0.0,0.13678844519966016
0.0,0.13848768054375532
0.0,0.14018691588785046
0.0,0.14188615123194562
0.0,0.14443500424808836
0.0,0.14613423959218352
0.0,0.14868309260832624
0.0,0.1503823279524214
0.0,0.15123194562446898
0.0,0.1546304163126593
0.0,0.1554800339847069
0.0,0.16057774001699235
0.0,0.16142735768903993
0.0,0.1631265930331351
0.0,0.16567544604927784
0.0,0.16992353440951571
0.0,0.17247238742565846
0.0,0.17417162276975362
0.0,0.1750212404418012
0.0,0.1784197111299915
0.0,0.18011894647408666
0.0,0.18351741716227699
0.0,0.1911639762107052
0.0,0.19286321155480035
0.0,0.19456244689889549
0.0,0.1979609175870858
0.0,0.1988105352591334
0.0,0.20220900594732372
0.0,0.20475785896346643
