epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,449.0,435.0,5677.0,5663.0,0.9217742085456848,0.9798001646995544,0.918612003326416,0.19809922575950623,0.01,0.8388117551803589,0.9192503094673157,0.9286651611328125,0.9265379309654236,0.9205645322799683,46.0,44.0,1204.0,1202.0,0.9631410241127014,0.987339973449707,0.96385258436203,0.13697783648967743,0.9279268980026245,0.9633579850196838,0.9646869897842407,0.9631410241127014,0.9647436141967773
1,165.0,150.0,4789.0,4774.0,0.9698319435119629,0.9951698780059814,0.9679434299468994,0.08356253057718277,0.01,0.9363150596618652,0.9667613506317139,0.9695369601249695,0.9665924310684204,0.9697580933570862,41.0,39.0,1209.0,1207.0,0.9679487347602844,0.9937348365783691,0.9678340554237366,0.09745000302791595,0.9359396696090698,0.9674145579338074,0.9686998128890991,0.9671474099159241,0.96875
2,86.0,80.0,4859.0,4853.0,0.9829925298690796,0.9980195760726929,0.9828450083732605,0.05101064592599869,0.01,0.9658503532409668,0.9824324250221252,0.9837827086448669,0.9825875759124756,0.9834860563278198,47.0,45.0,1203.0,1201.0,0.9631410241127014,0.9895716309547424,0.9630392789840698,0.12416564673185349,0.9263008236885071,0.9625582695007324,0.9638844132423401,0.9623397588729858,0.963942289352417
3,49.0,54.0,4885.0,4890.0,0.9900789856910706,0.9994058609008789,0.9896240234375,0.03062654845416546,0.01,0.9792844653129578,0.9901568293571472,0.9890776872634888,0.9900789856910706,0.989112913608551,39.0,42.0,1206.0,1209.0,0.96875,0.9899036288261414,0.967628002166748,0.12712955474853516,0.9351528882980347,0.9686450362205505,0.9664268493652344,0.96875,0.9663461446762085
4,35.0,35.0,4904.0,4904.0,0.992913544178009,0.9990997314453125,0.9929432272911072,0.023548061028122902,0.01,0.9859049916267395,0.9929614663124084,0.992913544178009,0.992913544178009,0.992943525314331,45.0,51.0,1197.0,1203.0,0.9615384340286255,0.9829737544059753,0.9616247415542603,0.1693490594625473,0.9231465458869934,0.9638389348983765,0.959330141544342,0.963942289352417,0.9591346383094788
5,15.0,18.0,4921.0,4924.0,0.9965580105781555,0.999893844127655,0.9966810941696167,0.012313957326114178,0.01,0.9933679103851318,0.9969815015792847,0.9963577389717102,0.9969629645347595,0.9963709712028503,68.0,70.0,1178.0,1180.0,0.9439102411270142,0.9851018786430359,0.9448594450950623,0.17832109332084656,0.8894387483596802,0.9452284574508667,0.9440000057220459,0.9455128312110901,0.9439102411270142
6,6.0,4.0,4935.0,4933.0,0.9989876747131348,0.9995389580726624,0.998603880405426,0.00923954602330923,0.01,0.9972201585769653,0.9984176158905029,0.9991897940635681,0.9987851977348328,0.9988086223602295,44.0,42.0,1206.0,1204.0,0.9647436141967773,0.9857136011123657,0.9649893641471863,0.14756375551223755,0.9311233758926392,0.9658545255661011,0.966292142868042,0.9647436141967773,0.9663461446762085
7,4.0,3.0,4936.0,4935.0,0.999190092086792,0.9999884366989136,0.99929279088974,0.005198896396905184,0.0009999999,0.9985917806625366,0.999199628829956,0.9993924498558044,0.999190092086792,0.9993951320648193,38.0,40.0,1208.0,1210.0,0.96875,0.9864571690559387,0.9687742590904236,0.14966678619384766,0.9375471472740173,0.9695512652397156,0.9679999947547913,0.9695512652397156,0.9679487347602844
8,2.0,1.0,4938.0,4937.0,0.999797523021698,0.9999998211860657,0.9996926784515381,0.003101937472820282,0.0009999999,0.9994101524353027,0.9996204972267151,0.9997974634170532,0.999595046043396,0.9997983574867249,37.0,39.0,1209.0,1211.0,0.9703525900840759,0.9866792559623718,0.9694616794586182,0.152713343501091,0.9391447901725769,0.9705711007118225,0.9688000082969666,0.9703525900840759,0.96875
9,1.0,1.0,4938.0,4938.0,0.999797523021698,0.9999998807907104,0.9997983574867249,0.002294842153787613,0.0009999999,0.9995967745780945,0.9997983574867249,0.999797523021698,0.999797523021698,0.9997983574867249,37.0,38.0,1210.0,1211.0,0.9695512652397156,0.9860320687294006,0.9698561429977417,0.1522260457277298,0.9399339556694031,0.9705711007118225,0.9695756435394287,0.9703525900840759,0.9695512652397156
10,2.0,1.0,4938.0,4937.0,0.999797523021698,0.9999998211860657,0.9996960163116455,0.002411814406514168,0.0009999999,0.9993982315063477,0.9996028542518616,0.9997974634170532,0.999595046043396,0.9997983574867249,37.0,37.0,1211.0,1211.0,0.9703525900840759,0.9861059188842773,0.9701489210128784,0.1495080590248108,0.9407168626785278,0.9707653522491455,0.9703525900840759,0.9703525900840759,0.9703525900840759
11,0.0,0.0,4939.0,4939.0,1.0,1.0,1.0,0.0019667178858071566,0.0009999999,1.0,1.0,1.0,1.0,1.0,37.0,37.0,1211.0,1211.0,0.9695512652397156,0.9858065247535706,0.9701489210128784,0.15063166618347168,0.9407168626785278,0.9707653522491455,0.9703525900840759,0.9703525900840759,0.9703525900840759
12,0.0,0.0,4939.0,4939.0,1.0,1.0000001192092896,1.0,0.0018464146414771676,9.999999e-05,1.0,1.0,1.0,1.0,1.0,37.0,37.0,1211.0,1211.0,0.9695512652397156,0.985813558101654,0.9701489210128784,0.15153411030769348,0.9407168626785278,0.9707653522491455,0.9703525900840759,0.9703525900840759,0.9703525900840759
13,1.0,0.0,4939.0,4938.0,1.0,1.0,0.9998975992202759,0.0017413401510566473,9.999999e-05,0.9998014569282532,0.9998044967651367,1.0,0.999797523021698,1.0,37.0,37.0,1211.0,1211.0,0.9695512652397156,0.9858414530754089,0.9701489210128784,0.15148596465587616,0.9407168626785278,0.9707653522491455,0.9703525900840759,0.9703525900840759,0.9703525900840759
