epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,425.0,428.0,5844.0,5847.0,0.9260817170143127,0.9785111546516418,0.922159731388092,0.2004634588956833,0.01,0.8448361158370972,0.9229186773300171,0.9317928552627563,0.9322385191917419,0.9220753312110901,109.0,89.0,1095.0,1075.0,0.9189189076423645,0.9668813943862915,0.9151601195335388,0.2537924349308014,0.83318692445755,0.9106825590133667,0.9235395193099976,0.9079391956329346,0.9248310923576355
1,137.0,128.0,4856.0,4847.0,0.9743177890777588,0.9964714646339417,0.9733219742774963,0.07368722558021545,0.01,0.9468273520469666,0.9726653695106506,0.9742713570594788,0.9725120663642883,0.9742254614830017,52.0,50.0,1134.0,1132.0,0.9577702879905701,0.9916168451309204,0.9567229747772217,0.11497139185667038,0.9139115810394287,0.9565367698669434,0.9576988220214844,0.9560810923576355,0.9577702879905701
2,63.0,66.0,4918.0,4921.0,0.9865570068359375,0.998805046081543,0.9870165586471558,0.04101552441716194,0.01,0.9740757346153259,0.9873539805412292,0.9867655634880066,0.9873595237731934,0.9867120385169983,44.0,42.0,1142.0,1140.0,0.9645270109176636,0.9939234852790833,0.9635471701622009,0.1020779088139534,0.9274308681488037,0.9631672501564026,0.9644669890403748,0.962837815284729,0.9645270109176636
3,30.0,33.0,4951.0,4954.0,0.9937800765037537,0.999731719493866,0.9936944246292114,0.020031772553920746,0.01,0.9874070882797241,0.9940086007118225,0.9933828115463257,0.9939807653427124,0.9933894276618958,54.0,53.0,1131.0,1130.0,0.9569256901741028,0.9881802797317505,0.954659104347229,0.1406860649585724,0.9096815586090088,0.9547485113143921,0.9551986455917358,0.9543918967247009,0.9552364945411682
4,33.0,33.0,4951.0,4951.0,0.9933788180351257,0.9996004700660706,0.9933826923370361,0.01805281825363636,0.01,0.9868019223213196,0.9934250116348267,0.9933788180351257,0.9933788180351257,0.9933894276618958,41.0,37.0,1147.0,1143.0,0.9662162065505981,0.9869099259376526,0.967084527015686,0.13777606189250946,0.9341900944709778,0.9653856158256531,0.9686440825462341,0.9653716087341309,0.96875
5,20.0,19.0,4965.0,4964.0,0.9961878061294556,0.9996588230133057,0.9960922002792358,0.014806285500526428,0.01,0.9921905398368835,0.9959996342658997,0.9961870312690735,0.9959871768951416,0.9961938858032227,63.0,65.0,1119.0,1121.0,0.9451013803482056,0.9857200384140015,0.9459719061851501,0.1770753711462021,0.8919166326522827,0.9467633366584778,0.9451939463615417,0.9467905163764954,0.9451013803482056
6,19.0,19.0,4965.0,4965.0,0.9961878061294556,0.9997265934944153,0.9961935877799988,0.012139588594436646,0.01,0.9924116730690002,0.9962177872657776,0.9961878061294556,0.9961878061294556,0.9961938858032227,45.0,45.0,1139.0,1139.0,0.9619932174682617,0.9851948618888855,0.961763858795166,0.1671355664730072,0.9239931106567383,0.9624489545822144,0.9619932174682617,0.9619932174682617,0.9619932174682617
7,10.0,10.0,4974.0,4974.0,0.9979935884475708,0.9999876618385315,0.9979966878890991,0.005544350016862154,0.01,0.9959996342658997,0.9980028867721558,0.9979935884475708,0.9979935884475708,0.9979968070983887,45.0,44.0,1140.0,1139.0,0.962837815284729,0.9816475510597229,0.962395429611206,0.2151685506105423,0.9248430132865906,0.962044358253479,0.9628064036369324,0.9619932174682617,0.962837815284729
8,9.0,9.0,4975.0,4975.0,0.9981942176818848,0.9999819993972778,0.9981971383094788,0.005482442677021027,0.0009999999,0.9963942170143127,0.9981971383094788,0.9981942176818848,0.9981942176818848,0.9981971383094788,37.0,38.0,1146.0,1147.0,0.96875,0.983771800994873,0.968360185623169,0.18907536566257477,0.9366665482521057,0.9686955809593201,0.9679324626922607,0.96875,0.9679054021835327
9,2.0,3.0,4981.0,4982.0,0.9993980526924133,0.9999986886978149,0.9995037913322449,0.002524504205211997,0.0009999999,0.9990012049674988,0.9995929002761841,0.9993981719017029,0.9995987415313721,0.9993990659713745,37.0,37.0,1147.0,1147.0,0.96875,0.9838711619377136,0.96875,0.18999166786670685,0.9375,0.96875,0.96875,0.96875,0.96875
