FPR,TPR
0.0,0.0
0.0,0.0008019246190858059
0.0,0.21251002405773858
0.0008019246190858059,0.21251002405773858
0.0008019246190858059,0.7979149959903769
0.0016038492381716118,0.7979149959903769
0.0016038492381716118,0.8364073777064955
0.0024057738572574178,0.8364073777064955
0.0024057738572574178,0.8933440256615878
0.0032076984763432237,0.8933440256615878
0.0032076984763432237,0.9021651964715317
0.00400962309542903,0.9021651964715317
0.00400962309542903,0.9037690457097033
0.0048115477145148355,0.9037690457097033
0.0048115477145148355,0.9045709703287891
0.0056134723336006415,0.9045709703287891
0.0056134723336006415,0.9117882919005613
0.006415396952686447,0.9117882919005613
0.006415396952686447,0.9141940657578188
0.007217321571772253,0.9141940657578188
0.007217321571772253,0.917401764234162
0.00801924619085806,0.917401764234162
0.00801924619085806,0.9262229350441058
0.008821170809943865,0.9262229350441058
0.008821170809943865,0.9334402566158782
0.010425020048115477,0.9334402566158782
0.010425020048115477,0.9406575781876504
0.011226944667201283,0.9406575781876504
0.011226944667201283,0.9414595028067362
0.012028869286287089,0.9414595028067362
0.012028869286287089,0.9438652766639936
0.0136327185244587,0.9438652766639936
0.0136327185244587,0.9470729751403368
0.014434643143544507,0.9470729751403368
0.014434643143544507,0.9478748997594226
0.015236567762630313,0.9478748997594226
0.015236567762630313,0.9486768243785084
0.01603849238171612,0.9486768243785084
0.01603849238171612,0.9655172413793104
0.016840417000801924,0.9655172413793104
0.016840417000801924,0.9735364875701684
0.01764234161988773,0.9735364875701684
0.01764234161988773,0.9767441860465116
0.020048115477145148,0.9767441860465116
0.020048115477145148,0.9775461106655974
0.020850040096230954,0.9775461106655974
0.020850040096230954,0.9791499599037691
0.022453889334402566,0.9791499599037691
0.022453889334402566,0.9799518845228549
0.023255813953488372,0.9799518845228549
0.023255813953488372,0.9815557337610264
0.024057738572574178,0.9815557337610264
0.024057738572574178,0.983159582999198
0.040096230954290296,0.983159582999198
0.040096230954290296,0.9839615076182838
0.04170008019246191,0.9839615076182838
0.04170008019246191,0.9847634322373697
0.042502004811547714,0.9847634322373697
0.042502004811547714,0.9855653568564555
0.04570970328789094,0.9855653568564555
0.04570970328789094,0.9863672814755413
0.04971932638331997,0.9863672814755413
0.04971932638331997,0.9871692060946271
0.0545308740978348,0.9871692060946271
0.0545308740978348,0.9879711307137129
0.060144346431435444,0.9879711307137129
0.060144346431435444,0.9887730553327987
0.06094627105052125,0.9887730553327987
0.06094627105052125,0.9895749799518845
0.07137129109863673,0.9895749799518845
0.07137129109863673,0.9903769045709703
0.07217321571772253,0.9903769045709703
0.07217321571772253,0.9911788291900562
0.07618283881315156,0.9911788291900562
0.07618283881315156,0.991980753809142
0.08500400962309543,0.991980753809142
0.08500400962309543,0.9927826784282278
0.08580593424218123,0.9927826784282278
0.08580593424218123,0.9943865276663993
0.09943865276663993,0.9943865276663993
0.09943865276663993,0.9959903769045709
0.107457898957498,0.9959903769045709
0.107457898957498,0.9975942261427426
0.16760224538893345,0.9975942261427426
0.16760224538893345,0.9983961507618284
0.1740176423416199,0.9983961507618284
0.1740176423416199,0.9991980753809142
0.7506014434643143,0.9991980753809142
0.7506014434643143,1.0
1.0,1.0
