epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,424.0,447.0,5793.0,5816.0,0.9232954382896423,0.9816447496414185,0.9186065196990967,0.19648481905460358,0.01,0.8368265628814697,0.9199341535568237,0.9286284446716309,0.9320513010025024,0.9157873392105103,45.0,45.0,1235.0,1235.0,0.96484375,0.9893826842308044,0.96484375,0.12154360115528107,0.9296875,0.96484375,0.96484375,0.96484375,0.96484375
1,149.0,148.0,4758.0,4757.0,0.9702405333518982,0.9955318570137024,0.9698447585105896,0.08116990327835083,0.01,0.9398601651191711,0.9699279069900513,0.9698266983032227,0.9696290493011475,0.9699675440788269,47.0,44.0,1236.0,1233.0,0.96484375,0.9923840761184692,0.9641948938369751,0.10755370557308197,0.9289363622665405,0.9638104438781738,0.9655442237854004,0.9632812738418579,0.965624988079071
2,93.0,98.0,4808.0,4813.0,0.9812474250793457,0.9983755946159363,0.9806488752365112,0.050705306231975555,0.01,0.9613510966300964,0.981177568435669,0.9800447821617126,0.9810436367988586,0.9801136255264282,39.0,38.0,1242.0,1241.0,0.96875,0.9925817847251892,0.9698282480239868,0.10736311972141266,0.9398723840713501,0.9697427749633789,0.9702892899513245,0.969531238079071,0.9703124761581421
3,44.0,46.0,4860.0,4862.0,0.990419864654541,0.9996810555458069,0.9906327128410339,0.024486836045980453,0.01,0.9813534617424011,0.9907081723213196,0.9906275272369385,0.9910314083099365,0.9906655550003052,45.0,44.0,1236.0,1235.0,0.96484375,0.9871072769165039,0.965215802192688,0.14100278913974762,0.9304798245429993,0.9648910760879517,0.9655981063842773,0.96484375,0.965624988079071
4,31.0,33.0,4873.0,4875.0,0.9936811923980713,0.9998215436935425,0.9926196932792664,0.018008781597018242,0.01,0.9852451682090759,0.9928219318389893,0.9932762980461121,0.9936811923980713,0.9924107193946838,54.0,55.0,1225.0,1226.0,0.95703125,0.9910736680030823,0.957487940788269,0.128732368350029,0.9148517847061157,0.9576865434646606,0.9570648074150085,0.957812488079071,0.95703125
5,12.0,13.0,4893.0,4894.0,0.9975540041923523,0.9997674822807312,0.9974650740623474,0.008042795583605766,0.01,0.9949300289154053,0.9975649118423462,0.9973507523536682,0.9975540041923523,0.9973620176315308,44.0,44.0,1236.0,1236.0,0.965624988079071,0.9848207831382751,0.965624988079071,0.1485976278781891,0.9312499761581421,0.965624988079071,0.965624988079071,0.965624988079071,0.965624988079071
6,4.0,4.0,4902.0,4902.0,0.9991846680641174,0.9999980330467224,0.9991883039474487,0.005243878811597824,0.0009999999,0.9983827471733093,0.9991944432258606,0.9991846680641174,0.9991846680641174,0.9991883039474487,40.0,40.0,1240.0,1240.0,0.96875,0.984186053276062,0.9687498211860657,0.14765170216560364,0.9375236630439758,0.9687736630439758,0.96875,0.96875,0.96875
7,2.0,2.0,4904.0,4904.0,0.9995923638343811,0.9999995231628418,0.9995941519737244,0.0035783713683485985,0.0009999999,0.9991883039474487,0.9995941519737244,0.9995923638343811,0.9995923638343811,0.9995941519737244,39.0,40.0,1240.0,1241.0,0.969531238079071,0.9847356677055359,0.9693509936332703,0.146733358502388,0.9382801055908203,0.9691028594970703,0.9687743782997131,0.969531238079071,0.96875
8,1.0,1.0,4905.0,4905.0,0.9997961521148682,0.9999999403953552,0.9997971057891846,0.0029080838430672884,0.0009999999,0.9995941519737244,0.9997971057891846,0.9997961521148682,0.9997961521148682,0.9997971057891846,39.0,39.0,1241.0,1241.0,0.969531238079071,0.9841424822807312,0.969735324382782,0.14721621572971344,0.9390732049942017,0.9691265225410461,0.969531238079071,0.969531238079071,0.969531238079071
9,5.0,4.0,4902.0,4901.0,0.9989808201789856,0.9999986290931702,0.9990852475166321,0.003574846312403679,0.0009999999,0.9981767535209656,0.9989915490150452,0.9991844892501831,0.9989808201789856,0.9991883039474487,39.0,39.0,1241.0,1241.0,0.969531238079071,0.984728217124939,0.9696983098983765,0.14379262924194336,0.9390960931777954,0.9692227244377136,0.969531238079071,0.969531238079071,0.969531238079071
10,0.0,0.0,4906.0,4906.0,1.0,1.0,1.0,0.0020469590090215206,0.0009999999,1.0,1.0,1.0,1.0,1.0,39.0,41.0,1239.0,1241.0,0.96875,0.9848361611366272,0.9689537286758423,0.1464250534772873,0.9375335574150085,0.969150185585022,0.9680187106132507,0.969531238079071,0.967968761920929
11,0.0,1.0,4905.0,4906.0,0.9997961521148682,0.9999999403953552,0.9999001026153564,0.002222894225269556,9.999999e-05,0.9998001456260681,1.0,0.9997962117195129,1.0,0.9997971057891846,38.0,40.0,1240.0,1242.0,0.96875,0.9844476580619812,0.9697355031967163,0.1477890908718109,0.939073920249939,0.9699093103408813,0.9687987565994263,0.9703124761581421,0.96875
12,0.0,1.0,4905.0,4906.0,1.0,1.0,0.9999001026153564,0.0024198407772928476,9.999999e-05,0.9998001456260681,1.0,0.9997962117195129,1.0,0.9997971057891846,38.0,41.0,1239.0,1242.0,0.96875,0.9841286540031433,0.9695490598678589,0.14823725819587708,0.938289999961853,0.9694792032241821,0.9680436253547668,0.9703124761581421,0.967968761920929
