epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,457.0,437.0,5643.0,5623.0,0.9177419543266296,0.9759402871131897,0.9173739552497864,0.21124456822872162,0.01,0.8364102244377136,0.9176792502403259,0.9278877973556519,0.9248355031013489,0.9199596643447876,50.0,47.0,1201.0,1198.0,0.9623397588729858,0.991848886013031,0.960837721824646,0.1555878221988678,0.9223654270172119,0.9606114625930786,0.9622489809989929,0.9599359035491943,0.9623397588729858
1,133.0,128.0,4813.0,4808.0,0.974701464176178,0.9959228038787842,0.9736998677253723,0.07766055315732956,0.01,0.9475371241569519,0.9733145236968994,0.9740680456161499,0.9730823636054993,0.9741935729980469,49.0,53.0,1195.0,1199.0,0.9591346383094788,0.9848626255989075,0.9593063592910767,0.15880513191223145,0.9183304905891418,0.9604511857032776,0.9576677083969116,0.9607371687889099,0.9575320482254028
2,78.0,76.0,4865.0,4863.0,0.9838089346885681,0.9985847473144531,0.9844812154769897,0.045705247670412064,0.01,0.9689984917640686,0.9843088388442993,0.9846122860908508,0.9842137098312378,0.9846774339675903,47.0,47.0,1201.0,1201.0,0.9631410241127014,0.9922051429748535,0.962313711643219,0.10571422427892685,0.9247006177902222,0.9624110460281372,0.9623397588729858,0.9623397588729858,0.9623397588729858
3,39.0,42.0,4899.0,4902.0,0.9914997220039368,0.999661386013031,0.9915476441383362,0.025494161993265152,0.01,0.983119547367096,0.9918664693832397,0.9915048480033875,0.9921068549156189,0.9912376403808594,39.0,42.0,1206.0,1209.0,0.9679487347602844,0.9906452298164368,0.9677727818489075,0.11219562590122223,0.9351301789283752,0.9683226346969604,0.9664268493652344,0.96875,0.9663461446762085
4,14.0,14.0,4927.0,4927.0,0.996964156627655,0.9999569654464722,0.9968825578689575,0.010151990689337254,0.01,0.9937898516654968,0.9969071745872498,0.9971665740013123,0.9971665740013123,0.9968827962875366,43.0,43.0,1205.0,1205.0,0.9655448794364929,0.988926887512207,0.9656679034233093,0.13504278659820557,0.9311061501502991,0.9653106927871704,0.9655448794364929,0.9655448794364929,0.9655448794364929
5,5.0,7.0,4934.0,4936.0,0.9989880323410034,0.9999878406524658,0.9987934827804565,0.005273405462503433,0.01,0.997586727142334,0.9989919066429138,0.9985838532447815,0.9989880323410034,0.9985886812210083,61.0,59.0,1189.0,1187.0,0.9527243375778198,0.9879968762397766,0.951884925365448,0.15766310691833496,0.9038688540458679,0.9512189030647278,0.9526484608650208,0.9511218070983887,0.9527243375778198
6,3.0,2.0,4939.0,4938.0,0.9995952248573303,0.9999993443489075,0.9994943737983704,0.003046500263735652,0.01,0.9989950060844421,0.9994012713432312,0.9995951652526855,0.9993928074836731,0.9995967745780945,39.0,38.0,1210.0,1209.0,0.9695512652397156,0.9890452027320862,0.969131588935852,0.13914106786251068,0.9383126497268677,0.9687985181808472,0.9695268869400024,0.96875,0.9695512652397156
7,0.0,1.0,4940.0,4941.0,0.9997975826263428,1.0000001192092896,0.999900758266449,0.001529406988993287,0.01,0.9998014569282532,1.0,0.9997976422309875,1.0,0.9997983574867249,45.0,45.0,1203.0,1203.0,0.963942289352417,0.9876850843429565,0.963942289352417,0.1483658105134964,0.9278846383094788,0.963942289352417,0.963942289352417,0.963942289352417,0.963942289352417
8,0.0,0.0,4941.0,4941.0,1.0,1.0,1.0,0.0010474666487425566,0.01,1.0,1.0,1.0,1.0,1.0,43.0,43.0,1205.0,1205.0,0.9655448794364929,0.9862214922904968,0.9655448794364929,0.16654817759990692,0.9310897588729858,0.9655448794364929,0.9655448794364929,0.9655448794364929,0.9655448794364929
9,1.0,0.0,4941.0,4940.0,0.9997975826263428,1.0,0.9998975992202759,0.0008725358638912439,0.01,0.9998014569282532,0.9998044967651367,1.0,0.9997975826263428,1.0,51.0,54.0,1194.0,1197.0,0.9583333134651184,0.9840509295463562,0.9581977725028992,0.1947484314441681,0.9158861041069031,0.9586176872253418,0.9568345546722412,0.9591346383094788,0.9567307829856873
10,0.0,0.0,4941.0,4941.0,1.0,1.0,1.0,0.0011639256263151765,0.0009999999,1.0,1.0,1.0,1.0,1.0,45.0,44.0,1204.0,1203.0,0.9647436141967773,0.9876764416694641,0.9643111824989319,0.1654234230518341,0.9286964535713196,0.9640151858329773,0.964715301990509,0.963942289352417,0.9647436141967773
11,1.0,1.0,4940.0,4940.0,0.9997975826263428,0.9999997615814209,0.9997983574867249,0.001371752587147057,0.0009999999,0.9995967745780945,0.9997983574867249,0.9997975826263428,0.9997975826263428,0.9997983574867249,45.0,45.0,1203.0,1203.0,0.963942289352417,0.9870526790618896,0.963942289352417,0.1598425954580307,0.9278846383094788,0.963942289352417,0.963942289352417,0.963942289352417,0.963942289352417
