FPR,TPR
0.0,0.0
0.0,0.1357429718875502
0.0,0.19196787148594377
0.0,0.22088353413654618
0.0,0.23373493975903614
0.0,0.25381526104417673
0.0,0.26586345381526105
0.0,0.285140562248996
0.0,0.29397590361445786
0.0,0.3044176706827309
0.0,0.3108433734939759
0.0,0.314859437751004
0.0,0.3228915662650602
0.0,0.3293172690763052
0.0,0.3333333333333333
0.0,0.3405622489959839
0.0,0.3493975903614458
0.0,0.35582329317269074
0.0,0.363855421686747
0.0,0.36947791164658633
0.0,0.3718875502008032
0.0,0.3751004016064257
0.0,0.37751004016064255
0.0,0.3791164658634538
0.0,0.3855421686746988
0.0,0.3863453815261044
0.0,0.3895582329317269
0.0,0.39036144578313253
0.0,0.39196787148594375
0.0,0.39437751004016064
0.0,0.39518072289156625
0.0,0.39759036144578314
0.0,0.39839357429718875
0.0,0.4
0.0,0.40321285140562246
0.0,0.40562248995983935
0.0,0.40883534136546185
0.0,0.41365461847389556
0.0,0.41686746987951806
0.0,0.42008032128514056
0.0,0.42329317269076305
0.0,0.42730923694779116
0.0,0.4321285140562249
0.0,0.4353413654618474
0.0,0.43855421686746987
0.0,0.4393574297188755
0.0,0.44096385542168676
0.0,0.4433734939759036
0.0,0.44497991967871486
0.0,0.4457831325301205
0.0,0.44738955823293175
0.0,0.44899598393574297
0.0,0.45140562248995986
0.0,0.45461847389558235
0.0,0.4570281124497992
0.0,0.45863453815261046
0.0,0.46184738955823296
0.0,0.46265060240963857
0.0,0.46586345381526106
0.0,0.4666666666666667
0.0,0.46987951807228917
0.0,0.472289156626506
0.0,0.4738955823293173
0.0,0.4771084337349398
0.0,0.478714859437751
0.0,0.4811244979919679
0.0,0.4819277108433735
0.0,0.4835341365461847
0.0,0.485140562248996
0.0,0.4899598393574297
0.0,0.4939759036144578
0.0,0.4955823293172691
0.0,0.4971887550200803
0.0,0.4987951807228916
0.0,0.4995983935742972
0.0,0.5028112449799197
0.0,0.5068273092369477
0.0,0.5084337349397591
0.0,0.5100401606425703
0.0,0.5116465863453815
0.0,0.5132530120481927
0.0,0.521285140562249
0.0,0.5244979919678715
0.0,0.5261044176706827
0.0,0.5293172690763053
0.0,0.5357429718875502
0.0,0.5373493975903615
0.0,0.5381526104417671
0.0,0.5397590361445783
0.0,0.5405622489959839
0.0,0.5421686746987951
0.0,0.5429718875502008
0.0,0.5445783132530121
0.0,0.5534136546184739
0.0,0.5550200803212851
0.0,0.5566265060240964
0.0008032128514056225,0.557429718875502
0.0008032128514056225,0.5614457831325301
0.0008032128514056225,0.5630522088353414
0.0008032128514056225,0.5654618473895582
0.0008032128514056225,0.5686746987951807
0.0008032128514056225,0.570281124497992
0.0008032128514056225,0.5718875502008032
0.0008032128514056225,0.5791164658634538
0.0008032128514056225,0.5815261044176707
0.0008032128514056225,0.5831325301204819
0.0008032128514056225,0.5879518072289157
0.0008032128514056225,0.5895582329317269
0.0008032128514056225,0.5927710843373494
