epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,448.0,435.0,5805.0,5792.0,0.92580646276474,0.97723388671875,0.9218594431877136,0.1955009400844574,0.01,0.8453974723815918,0.9227044582366943,0.9301429390907288,0.928205132484436,0.9237903356552124,49.0,49.0,1167.0,1167.0,0.9597039222717285,0.994530200958252,0.9595659971237183,0.13327628374099731,0.9194730520248413,0.9600278735160828,0.9597039222717285,0.9597039222717285,0.9597039222717285
1,119.0,126.0,4819.0,4826.0,0.9753286242485046,0.9966235160827637,0.9753367900848389,0.07030852884054184,0.01,0.9506885409355164,0.9760203957557678,0.9745557308197021,0.9759352803230286,0.9745967984199524,62.0,62.0,1154.0,1154.0,0.9490131735801697,0.9876986145973206,0.9489982724189758,0.1439100056886673,0.8980953693389893,0.9491080045700073,0.9490131735801697,0.9490131735801697,0.9490131735801697
2,84.0,85.0,4860.0,4861.0,0.9832153916358948,0.9984402060508728,0.9822589755058289,0.047633834183216095,0.01,0.9645598530769348,0.9823929071426392,0.982814371585846,0.9830131530761719,0.9821513295173645,34.0,33.0,1183.0,1182.0,0.9720394611358643,0.9878308773040771,0.9724441170692444,0.11359577625989914,0.9449137449264526,0.9720643758773804,0.9728395342826843,0.9720394611358643,0.9728618264198303
3,42.0,37.0,4908.0,4903.0,0.9921132326126099,0.9996850490570068,0.9920247793197632,0.023799797520041466,0.01,0.9840929508209229,0.9915741682052612,0.9925101399421692,0.9915065765380859,0.9925402998924255,40.0,43.0,1173.0,1176.0,0.9662829041481018,0.9909065365791321,0.965953528881073,0.10842075198888779,0.9318010210990906,0.9669991731643677,0.9647251963615417,0.9671052694320679,0.9646381735801697
4,41.0,41.0,4904.0,4904.0,0.991910994052887,0.9990246891975403,0.9917367100715637,0.027693862095475197,0.01,0.9834919571876526,0.9917517900466919,0.9917088150978088,0.9917088150978088,0.9917338490486145,41.0,35.0,1181.0,1175.0,0.96875,0.9873079061508179,0.9682897329330444,0.13699869811534882,0.9375877380371094,0.9672650694847107,0.9710744023323059,0.9662829041481018,0.9712170958518982
5,20.0,14.0,4931.0,4925.0,0.9967644214630127,0.9999273419380188,0.9965565204620361,0.01096970122307539,0.01,0.9931691884994507,0.9960227012634277,0.9971654415130615,0.9959555268287659,0.9971774220466614,41.0,40.0,1176.0,1175.0,0.9671052694320679,0.9850214123725891,0.9666875600814819,0.13944564759731293,0.9334006309509277,0.9663078188896179,0.9670782089233398,0.9662829041481018,0.9671052694320679
6,29.0,28.0,4917.0,4916.0,0.9939332604408264,0.9998546242713928,0.9942491054534912,0.016071468591690063,0.0009999999,0.9885292053222656,0.9941837191581726,0.9943365454673767,0.9941354990005493,0.9943548440933228,30.0,29.0,1187.0,1186.0,0.9753289222717285,0.9901857376098633,0.9757335782051086,0.11446721851825714,0.9514927268028259,0.9753538370132446,0.9761316776275635,0.9753289222717285,0.9761512875556946
7,1.0,2.0,4943.0,4944.0,0.9997977614402771,0.9999971389770508,0.9996991753578186,0.004167037550359964,0.0009999999,0.9993982315063477,0.9997983574867249,0.9995956420898438,0.9997977614402771,0.9995967745780945,30.0,31.0,1185.0,1186.0,0.9745065569877625,0.9878342151641846,0.975151777267456,0.11963747441768646,0.9498335123062134,0.9748514890670776,0.9745275378227234,0.9753289222717285,0.9745065569877625
8,2.0,2.0,4943.0,4943.0,0.9995955228805542,0.9999997615814209,0.9995967745780945,0.003323742188513279,0.0009999999,0.999193549156189,0.9995967745780945,0.9995955228805542,0.9995955228805542,0.9995967745780945,32.0,33.0,1183.0,1184.0,0.9728618264198303,0.9867542386054993,0.9735198020935059,0.1247779056429863,0.9465432167053223,0.9731801748275757,0.9728841185569763,0.9736841917037964,0.9728618264198303
9,2.0,3.0,4942.0,4943.0,0.9995955228805542,0.9997830986976624,0.9994975328445435,0.004712651018053293,0.0009999999,0.9989950060844421,0.9995967745780945,0.9993934631347656,0.9995955228805542,0.9993951320648193,31.0,31.0,1185.0,1185.0,0.9745065569877625,0.9870746731758118,0.9745065569877625,0.12303152680397034,0.9490131735801697,0.9745065569877625,0.9745065569877625,0.9745065569877625,0.9745065569877625
10,1.0,1.0,4944.0,4944.0,0.9997977614402771,0.9999992847442627,0.9997983574867249,0.002849175129085779,9.999999e-05,0.9995967745780945,0.9997983574867249,0.9997977614402771,0.9997977614402771,0.9997983574867249,31.0,31.0,1185.0,1185.0,0.9745065569877625,0.9867318868637085,0.9745065569877625,0.1242147907614708,0.9490131735801697,0.9745065569877625,0.9745065569877625,0.9745065569877625,0.9745065569877625
11,4.0,4.0,4941.0,4941.0,0.9993933439254761,0.9999983906745911,0.999193549156189,0.0037028645165264606,9.999999e-05,0.998393177986145,0.999199628829956,0.9991911053657532,0.9991911053657532,0.999193549156189,31.0,31.0,1185.0,1185.0,0.9745065569877625,0.9867651462554932,0.9745065569877625,0.12505574524402618,0.9490131735801697,0.9745065569877625,0.9745065569877625,0.9745065569877625,0.9745065569877625
