epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,594.0,595.0,5613.0,5614.0,0.9018429517745972,0.9611248970031738,0.9012876749038696,0.26176026463508606,0.01,0.8029019236564636,0.9017210006713867,0.904171347618103,0.9043170213699341,0.9012419581413269,592.0,592.0,592.0,592.0,0.5,0.5,0.5,9.91513729095459,0.0,0.5,0.5,0.5,0.5
1,339.0,332.0,4652.0,4645.0,0.932584285736084,0.975321352481842,0.9325966238975525,0.19454799592494965,0.01,0.8653416633605957,0.9321030974388123,0.9332931637763977,0.9319823384284973,0.9333600997924805,592.0,592.0,592.0,592.0,0.5,0.5025337934494019,0.4999999403953552,4.5508012771606445,0.0,0.5,0.5,0.5,0.5
2,281.0,278.0,4706.0,4703.0,0.9438202381134033,0.9829699397087097,0.9437732100486755,0.15890654921531677,0.01,0.8876326084136963,0.9435937404632568,0.9441879391670227,0.9436196088790894,0.9441105723381042,102.0,104.0,1080.0,1082.0,0.9130067825317383,0.9627240300178528,0.9130327105522156,0.31085529923439026,0.8260382413864136,0.9138241410255432,0.9123103022575378,0.9138513803482056,0.912162184715271
3,217.0,219.0,4765.0,4767.0,0.9562600255012512,0.9861056804656982,0.9563485383987427,0.13940054178237915,0.01,0.9126710295677185,0.9565038681030273,0.9560770392417908,0.9564606547355652,0.956129789352417,174.0,175.0,1009.0,1010.0,0.8530405163764954,0.9259046316146851,0.8526636362075806,0.4135938882827759,0.7052468061447144,0.8529587984085083,0.852320671081543,0.8530405163764954,0.8521959185600281
4,237.0,243.0,4741.0,4747.0,0.9522472023963928,0.9852684736251831,0.9518229365348816,0.14403536915779114,0.01,0.9036125540733337,0.952356219291687,0.9513025879859924,0.9524478316307068,0.9511886239051819,92.0,88.0,1096.0,1092.0,0.9248310923576355,0.9668650031089783,0.9234713912010193,0.2399480938911438,0.8479993939399719,0.9233255982398987,0.9254237413406372,0.9222972989082336,0.9256756901741028
5,212.0,212.0,4772.0,4772.0,0.9576645493507385,0.9897603392601013,0.957534670829773,0.12053415924310684,0.01,0.9150813221931458,0.9575430154800415,0.9574638605117798,0.9574638605117798,0.9575320482254028,135.0,136.0,1048.0,1049.0,0.8851351141929626,0.9422764778137207,0.885615885257721,0.3716041147708893,0.7711243629455566,0.8858707547187805,0.8852320909500122,0.8859797120094299,0.8851351141929626
6,225.0,225.0,4759.0,4759.0,0.954454243183136,0.9884058833122253,0.9547837972640991,0.1276032030582428,0.01,0.9096282720565796,0.9548525810241699,0.9548555612564087,0.9548555612564087,0.9547942876815796,100.0,127.0,1057.0,1084.0,0.9037162065505981,0.9567912220954895,0.9054706692695618,0.2736855447292328,0.8086807727813721,0.913233757019043,0.8951280117034912,0.9155405163764954,0.8927364945411682
7,215.0,215.0,4769.0,4769.0,0.9566613435745239,0.9883822798728943,0.9569272994995117,0.12534427642822266,0.01,0.9138782024383545,0.9569534063339233,0.9568619728088379,0.9568619728088379,0.9569311141967773,545.0,547.0,637.0,639.0,0.5388513803482056,0.707155704498291,0.5392411351203918,1.781114935874939,0.07770435512065887,0.5389058589935303,0.5387858152389526,0.5396959185600281,0.5380067825317383
8,171.0,159.0,4825.0,4813.0,0.966292142868042,0.9918598532676697,0.9668958783149719,0.10421785712242126,0.0009999999,0.9339339137077332,0.9658839106559753,0.9680209159851074,0.9656901955604553,0.9681490659713745,104.0,92.0,1092.0,1080.0,0.9155405163764954,0.964550256729126,0.9165814518928528,0.2519586980342865,0.8345865607261658,0.9135517477989197,0.9215016961097717,0.912162184715271,0.9222972989082336
9,155.0,148.0,4836.0,4829.0,0.9699037075042725,0.9936238527297974,0.9694615006446838,0.09134816378355026,0.0009999999,0.9390828013420105,0.9689723253250122,0.9702631831169128,0.9689005017280579,0.970219075679779,53.0,60.0,1124.0,1131.0,0.9510135054588318,0.98652184009552,0.9529527425765991,0.14594393968582153,0.9046215415000916,0.953914225101471,0.9496221542358398,0.9552364945411682,0.9493243098258972
10,141.0,135.0,4849.0,4843.0,0.9723113775253296,0.9952002167701721,0.9723364114761353,0.08093469589948654,0.0009999999,0.9447344541549683,0.9718146920204163,0.9728806614875793,0.9717094898223877,0.9729567170143127,49.0,49.0,1135.0,1135.0,0.9586148858070374,0.9902312159538269,0.9586148858070374,0.1260654181241989,0.9172297120094299,0.9586148858070374,0.9586148858070374,0.9586148858070374,0.9586148858070374
11,120.0,123.0,4861.0,4864.0,0.9755216836929321,0.9954720139503479,0.9755770564079285,0.07818784564733505,0.0009999999,0.9511436820030212,0.9758166670799255,0.9753358960151672,0.9759229421615601,0.975293755531311,131.0,120.0,1064.0,1053.0,0.8944256901741028,0.9543250799179077,0.8930582404136658,0.3026049733161926,0.7880937457084656,0.8913031816482544,0.8976982235908508,0.8893581032752991,0.8986486196517944
12,126.0,128.0,4856.0,4858.0,0.9741171598434448,0.9956753849983215,0.9745042324066162,0.07469718158245087,0.0009999999,0.9490193128585815,0.9747021794319153,0.9743281006813049,0.9747191071510315,0.9742921590805054,51.0,50.0,1134.0,1133.0,0.9569256901741028,0.9904468655586243,0.9573412537574768,0.1276017725467682,0.9147087335586548,0.9569512605667114,0.9577345848083496,0.9569256901741028,0.9577702879905701
13,128.0,131.0,4853.0,4856.0,0.9739165306091309,0.9954049587249756,0.9740749001502991,0.07658626139163971,0.0009999999,0.9481358528137207,0.9743437170982361,0.9737316966056824,0.9743177890777588,0.9737580418586731,47.0,49.0,1135.0,1137.0,0.9603040814399719,0.9893637895584106,0.959498405456543,0.12802070379257202,0.9189428091049194,0.9602496027946472,0.9586846828460693,0.9603040814399719,0.9586148858070374
14,122.0,123.0,4861.0,4862.0,0.9751203656196594,0.9955166578292847,0.9754011631011963,0.07687924057245255,0.0009999999,0.9508137106895447,0.9755042791366577,0.9753260016441345,0.9755216836929321,0.975293755531311,54.0,54.0,1130.0,1130.0,0.9543918967247009,0.9842836856842041,0.9543918967247009,0.15451985597610474,0.9087837934494019,0.9543918967247009,0.9543918967247009,0.9543918967247009,0.9543918967247009
