epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,762.0,777.0,5367.0,5382.0,0.9099025726318359,0.9444924592971802,0.9073872566223145,0.24654754996299744,0.01,0.8155478239059448,0.9079881310462952,0.8738431334495544,0.8759765625,0.908076286315918,639.0,639.0,609.0,609.0,0.48798078298568726,0.48915380239486694,0.4879807233810425,8.161799430847168,-0.024038461968302727,0.48798078298568726,0.48798078298568726,0.48798078298568726,0.48798078298568726
1,341.0,343.0,4584.0,4586.0,0.930586576461792,0.973977267742157,0.9306022524833679,0.19888171553611755,0.01,0.8611584901809692,0.9307300448417664,0.9304118752479553,0.9307895302772522,0.9303715825080872,339.0,181.0,1067.0,909.0,0.7972756624221802,0.8925540447235107,0.7761078476905823,0.485179603099823,0.5885332226753235,0.7614163160324097,0.8339449763298035,0.7283653616905212,0.8549679517745972
2,321.0,324.0,4603.0,4606.0,0.9344428777694702,0.9796096086502075,0.9345672130584717,0.1768682450056076,0.01,0.8691197037696838,0.9348322749137878,0.9342799186706543,0.9348487854003906,0.9342401623725891,150.0,94.0,1154.0,1098.0,0.9046474099159241,0.9728603363037109,0.8965947031974792,0.2215655893087387,0.8051859736442566,0.8908845782279968,0.9211409687995911,0.879807710647583,0.9246794581413269
3,270.0,271.0,4656.0,4657.0,0.9451999068260193,0.9840932488441467,0.9450843930244446,0.15374208986759186,0.01,0.8901867270469666,0.9452017545700073,0.9450080990791321,0.9451999068260193,0.9449819326400757,599.0,591.0,657.0,649.0,0.5224359035491943,0.7423283457756042,0.5216928720474243,1.4747458696365356,0.046484559774398804,0.5230714082717896,0.52338707447052,0.5200320482254028,0.526442289352417
4,269.0,270.0,4657.0,4658.0,0.9447939991950989,0.9847244620323181,0.945316731929779,0.15269041061401367,0.01,0.8906065821647644,0.9453729391098022,0.9452110528945923,0.9454028606414795,0.9451914429664612,138.0,168.0,1080.0,1110.0,0.8766025900840759,0.9392547607421875,0.8794792294502258,0.3336274325847626,0.755286455154419,0.8856318593025208,0.8685445785522461,0.8894230723381042,0.8653846383094788
5,233.0,228.0,4699.0,4694.0,0.9535214304924011,0.9870791435241699,0.9531697034835815,0.13556914031505585,0.01,0.9064271450042725,0.9527855515480042,0.9536773562431335,0.9527095556259155,0.95371413230896,167.0,165.0,1083.0,1081.0,0.8669871687889099,0.9361256957054138,0.8668980598449707,0.3281433880329132,0.7339939475059509,0.8663801550865173,0.8675762414932251,0.8661859035491943,0.8677884340286255
6,203.0,202.0,4725.0,4724.0,0.9594073295593262,0.9893618822097778,0.9588931202888489,0.119130939245224,0.0009999999,0.9178045988082886,0.9588109850883484,0.9589930772781372,0.9587984681129456,0.9589966535568237,91.0,89.0,1159.0,1157.0,0.9278846383094788,0.974407434463501,0.9278337359428406,0.19333551824092865,0.8557911515235901,0.9272046089172363,0.9285714030265808,0.9270833134651184,0.9286859035491943
7,175.0,174.0,4753.0,4752.0,0.9646843671798706,0.9920286536216736,0.964571475982666,0.10438048839569092,0.0009999999,0.9291856288909912,0.9645227193832397,0.9646772146224976,0.9644814133644104,0.9646850228309631,78.0,79.0,1169.0,1170.0,0.9375,0.9807069301605225,0.9373643398284912,0.17290213704109192,0.8741944432258606,0.9369571208953857,0.9367493987083435,0.9375,0.9366987347602844
8,158.0,159.0,4768.0,4769.0,0.967728853225708,0.9936710596084595,0.9678477644920349,0.09390658885240555,0.0009999999,0.9356822967529297,0.9679248332977295,0.9677354097366333,0.9679318070411682,0.9677354097366333,87.0,88.0,1160.0,1161.0,0.9302884340286255,0.9806036353111267,0.9300418496131897,0.18000690639019012,0.8597784042358398,0.9299783110618591,0.9295436143875122,0.9302884340286255,0.9294871687889099
9,149.0,150.0,4777.0,4778.0,0.9697584509849548,0.9947137236595154,0.969664454460144,0.08645212650299072,0.0009999999,0.939315915107727,0.9697449803352356,0.9695616960525513,0.9697584509849548,0.969555139541626,80.0,81.0,1167.0,1168.0,0.9358974099159241,0.9813113808631897,0.9357865452766418,0.17181071639060974,0.8709877133369446,0.9353029131889343,0.9351481199264526,0.9358974099159241,0.9350961446762085
10,150.0,151.0,4776.0,4777.0,0.9697584509849548,0.9949955344200134,0.9694479703903198,0.08587014675140381,0.0009999999,0.9389013051986694,0.9695470333099365,0.9693587422370911,0.9695554971694946,0.96933913230896,40.0,40.0,1208.0,1208.0,0.9679487347602844,0.989701509475708,0.9679487347602844,0.12031383067369461,0.9358974099159241,0.9679487347602844,0.9679487347602844,0.9679487347602844,0.9679487347602844
11,146.0,146.0,4781.0,4781.0,0.97016441822052,0.9954045414924622,0.9703728556632996,0.08389230817556381,0.0009999999,0.9407455921173096,0.9703660607337952,0.9703673720359802,0.9703673720359802,0.9703668355941772,134.0,135.0,1113.0,1114.0,0.8918269276618958,0.9548575282096863,0.8924185633659363,0.28789252042770386,0.7844555377960205,0.8922404646873474,0.8919135332107544,0.8926281929016113,0.8918269276618958
12,133.0,136.0,4791.0,4794.0,0.9730058908462524,0.9946689009666443,0.9727013111114502,0.08386269956827164,0.0009999999,0.9454079270362854,0.9730028510093689,0.9724137783050537,0.9730058908462524,0.9723895192146301,80.0,81.0,1167.0,1168.0,0.9342948794364929,0.9834510684013367,0.9357370138168335,0.1689606010913849,0.8710151314735413,0.9354305863380432,0.9351481199264526,0.9358974099159241,0.9350961446762085
13,132.0,134.0,4793.0,4795.0,0.9732088446617126,0.9950344562530518,0.9730141162872314,0.08087962865829468,0.0009999999,0.946021556854248,0.973200798034668,0.9728139638900757,0.9732088446617126,0.972801923751831,94.0,95.0,1153.0,1154.0,0.9238781929016113,0.9750690460205078,0.9243589639663696,0.20847202837467194,0.8485651016235352,0.9245243668556213,0.9239391684532166,0.9246794581413269,0.9238781929016113
14,112.0,111.0,4816.0,4815.0,0.9772680997848511,0.9971728324890137,0.9773819446563721,0.06568511575460434,9.999999e-05,0.9547569751739502,0.9772654175758362,0.9774665236473083,0.9772680997848511,0.977475643157959,48.0,48.0,1200.0,1200.0,0.9615384340286255,0.9907650351524353,0.9615384340286255,0.11955740302801132,0.9230769276618958,0.9615384340286255,0.9615384340286255,0.9615384340286255,0.9615384340286255
15,109.0,110.0,4817.0,4818.0,0.9778770208358765,0.9970913529396057,0.9777783751487732,0.06786780059337616,9.999999e-05,0.9555690884590149,0.9778937697410583,0.9776785969734192,0.9778770208358765,0.9776785969734192,47.0,47.0,1201.0,1201.0,0.9623397588729858,0.9901467561721802,0.9623397588729858,0.11663063615560532,0.9246794581413269,0.9623397588729858,0.9623397588729858,0.9623397588729858,0.9623397588729858
