epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,519.0,519.0,5689.0,5689.0,0.9068509340286255,0.9687483906745911,0.9053207635879517,0.2534727454185486,0.01,0.8108407258987427,0.9054185748100281,0.9163981676101685,0.9163981676101685,0.9054487347602844,105.0,115.0,1101.0,1111.0,0.9103618264198303,0.9728855490684509,0.9105151295661926,0.21462678909301758,0.8191755414009094,0.9117484092712402,0.906199038028717,0.9136512875556946,0.9054276347160339
1,338.0,341.0,4624.0,4627.0,0.9317220449447632,0.9750198721885681,0.9309225082397461,0.19527284801006317,0.01,0.8618428111076355,0.9312059283256531,0.9313607215881348,0.9319234490394592,0.9306089878082275,398.0,391.0,825.0,818.0,0.6751644611358643,0.8011605739593506,0.6747294664382935,0.9643290638923645,0.3511991500854492,0.6744007468223572,0.676592230796814,0.6726973652839661,0.6784539222717285
2,301.0,304.0,4661.0,4664.0,0.9389728307723999,0.978794276714325,0.9394194483757019,0.17866577208042145,0.01,0.8788249492645264,0.9396882653236389,0.9388083815574646,0.939375638961792,0.9391025900840759,592.0,592.0,624.0,624.0,0.5131579041481018,0.5135799050331116,0.513157844543457,4.906109809875488,0.02631578966975212,0.5131579041481018,0.5131579041481018,0.5131579041481018,0.5131579041481018
3,276.0,275.0,4690.0,4689.0,0.9446122646331787,0.9823967814445496,0.9448004364967346,0.16135075688362122,0.01,0.8896319270133972,0.9447418451309204,0.9446011185646057,0.9444108605384827,0.9449118375778198,73.0,70.0,1146.0,1143.0,0.9416118264198303,0.9785152077674866,0.9408227205276489,0.18050315976142883,0.8824201822280884,0.9407175779342651,0.9422918558120728,0.9399670958518982,0.9424341917037964
4,246.0,251.0,4714.0,4719.0,0.9498489499092102,0.98543781042099,0.9502649307250977,0.14521314203739166,0.01,0.9004595875740051,0.9506496787071228,0.9494969844818115,0.9504531621932983,0.9497195482254028,180.0,176.0,1040.0,1036.0,0.8536184430122375,0.9296233057975769,0.8534618020057678,0.3765668570995331,0.7072786092758179,0.852322518825531,0.8547855019569397,0.8519737124443054,0.8552631735801697
5,243.0,245.0,4720.0,4722.0,0.9508559703826904,0.9846397042274475,0.9500521421432495,0.14817124605178833,0.01,0.9000909328460693,0.9502262473106384,0.9506744742393494,0.9510573744773865,0.9498397707939148,579.0,578.0,638.0,637.0,0.5238487124443054,0.719935953617096,0.5240705609321594,1.722762107849121,0.04852094128727913,0.5242225527763367,0.5242798328399658,0.5238487124443054,0.5246710777282715
6,243.0,245.0,4720.0,4722.0,0.9504531621932983,0.9869774580001831,0.9511426091194153,0.13905471563339233,0.01,0.9022645354270935,0.9513000249862671,0.9506744742393494,0.9510573744773865,0.9509214758872986,182.0,173.0,1043.0,1034.0,0.8544408082962036,0.9383760690689087,0.8531594276428223,0.37406376004219055,0.7081392407417297,0.8521144390106201,0.8566694259643555,0.8503289222717285,0.8577302694320679
7,195.0,196.0,4769.0,4770.0,0.9605236649513245,0.9883610010147095,0.9608351588249207,0.1240411028265953,0.0009999999,0.9216884970664978,0.9609545469284058,0.9605315923690796,0.9607250690460205,0.9607371687889099,67.0,64.0,1152.0,1149.0,0.9465460777282715,0.9855615496635437,0.9457106590270996,0.14655499160289764,0.8922821879386902,0.9457485675811768,0.9472382664680481,0.9449012875556946,0.9473684430122375
8,162.0,162.0,4803.0,4803.0,0.9673715829849243,0.9919781684875488,0.9675480723381042,0.1046852171421051,0.0009999999,0.9350961446762085,0.9675480723381042,0.9673715829849243,0.9673715829849243,0.9675480723381042,80.0,79.0,1137.0,1136.0,0.9342105388641357,0.9816451668739319,0.9345107078552246,0.16746464371681213,0.8692494630813599,0.9344347715377808,0.9349794387817383,0.9342105388641357,0.9350329041481018
9,152.0,157.0,4808.0,4813.0,0.9689828753471375,0.993563175201416,0.9690948724746704,0.09496117383241653,0.0009999999,0.938125491142273,0.9694855809211731,0.9684104919433594,0.9693856835365295,0.9685496687889099,88.0,86.0,1130.0,1128.0,0.9276315569877625,0.9797119498252869,0.9282842874526978,0.17962627112865448,0.8569231629371643,0.9279805421829224,0.9291598200798035,0.9276315569877625,0.9292762875556946
