epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,539.0,539.0,5733.0,5733.0,0.9072515964508057,0.9670019745826721,0.9074684381484985,0.24885502457618713,0.01,0.8154488205909729,0.908312201499939,0.9140625,0.9140625,0.9074519276618958,216.0,226.0,958.0,968.0,0.8125,0.8903600573539734,0.8144359588623047,0.4981866776943207,0.6267518997192383,0.8154151439666748,0.8107202649116516,0.8175675868988037,0.8091216087341309
1,333.0,336.0,4648.0,4651.0,0.932784914970398,0.9778958559036255,0.9329221844673157,0.1833304762840271,0.01,0.8658007383346558,0.9331817626953125,0.9326248168945312,0.9331861734390259,0.9325587749481201,458.0,466.0,718.0,726.0,0.6097972989082336,0.7739735841751099,0.6110462546348572,0.8608754277229309,0.21962516009807587,0.6106473207473755,0.6090604066848755,0.6131756901741028,0.6064189076423645
2,269.0,271.0,4713.0,4715.0,0.9458266496658325,0.9806687831878662,0.9458491206169128,0.1677907407283783,0.01,0.8917092680931091,0.9460568428039551,0.9456478357315063,0.9460272789001465,0.945646345615387,379.0,358.0,826.0,805.0,0.6875,0.8242083787918091,0.6860581040382385,0.5930243730545044,0.37772858142852783,0.6853474378585815,0.6921753883361816,0.6798986196517944,0.6976351141929626
3,262.0,264.0,4720.0,4722.0,0.9474318027496338,0.9844273328781128,0.9472886323928833,0.1513574719429016,0.01,0.8945125937461853,0.9473826289176941,0.9470517635345459,0.9474318027496338,0.9470486044883728,392.0,386.0,798.0,792.0,0.6714527010917664,0.8085563778877258,0.6706214547157288,0.8170498609542847,0.34293344616889954,0.6705825328826904,0.6723259687423706,0.6689189076423645,0.6739864945411682
4,192.0,196.0,4788.0,4792.0,0.9610754251480103,0.9883884191513062,0.9609649777412415,0.12671519815921783,0.0009999999,0.9218910336494446,0.9612982273101807,0.9607056975364685,0.961476743221283,0.9605368375778198,55.0,55.0,1129.0,1129.0,0.9535472989082336,0.9869568943977356,0.9535472989082336,0.14186400175094604,0.9070945978164673,0.9535472989082336,0.9535472989082336,0.9535472989082336,0.9535472989082336
5,202.0,204.0,4780.0,4782.0,0.959269642829895,0.9901474118232727,0.9592863917350769,0.1195460706949234,0.0009999999,0.9185592532157898,0.9594540596008301,0.9590854644775391,0.9594703316688538,0.9590678811073303,59.0,59.0,1125.0,1125.0,0.9501689076423645,0.987969160079956,0.9501689076423645,0.1395617574453354,0.900337815284729,0.9501689076423645,0.9501689076423645,0.9501689076423645,0.9501689076423645
6,203.0,203.0,4781.0,4781.0,0.959069013595581,0.9912053942680359,0.9592583775520325,0.11304331570863724,0.0009999999,0.918547511100769,0.9592981338500977,0.959269642829895,0.959269642829895,0.9592682123184204,161.0,162.0,1022.0,1023.0,0.8631756901741028,0.93902188539505,0.8636434078216553,0.34815987944602966,0.7272062301635742,0.8639385104179382,0.8632911443710327,0.8640202879905701,0.8631756901741028
7,166.0,169.0,4815.0,4818.0,0.966492772102356,0.9920116662979126,0.966460108757019,0.1030026450753212,0.0009999999,0.932907223701477,0.9667335152626038,0.9661118984222412,0.9666934013366699,0.9661458134651184,202.0,202.0,982.0,982.0,0.8293918967247009,0.9215778708457947,0.8293918371200562,0.395549476146698,0.6587837934494019,0.8293918967247009,0.8293918967247009,0.8293918967247009,0.8293918967247009
8,163.0,167.0,4817.0,4821.0,0.9672953486442566,0.9926161766052246,0.9668925404548645,0.09840760380029678,9.999999e-05,0.9337841868400574,0.967279851436615,0.9665196537971497,0.9672953486442566,0.9664797782897949,50.0,50.0,1134.0,1134.0,0.9577702879905701,0.9909124374389648,0.9577702879905701,0.12007533013820648,0.9155405163764954,0.9577702879905701,0.9577702879905701,0.9577702879905701,0.9577702879905701
9,159.0,157.0,4827.0,4825.0,0.9680979251861572,0.9924225211143494,0.968266487121582,0.10166870057582855,9.999999e-05,0.9365761876106262,0.968124270439148,0.9684865474700928,0.9680979251861572,0.9684828519821167,47.0,48.0,1136.0,1137.0,0.9594594836235046,0.9904868602752686,0.9599012136459351,0.1244518831372261,0.9197754859924316,0.9602768421173096,0.9594936966896057,0.9603040814399719,0.9594594836235046
10,165.0,167.0,4817.0,4819.0,0.9666934013366699,0.9933861494064331,0.9667495489120483,0.09725303947925568,9.999999e-05,0.9335045218467712,0.9669520258903503,0.9665062427520752,0.9668940901756287,0.9665464758872986,51.0,51.0,1133.0,1133.0,0.9569256901741028,0.9911124110221863,0.9569256901741028,0.11893805861473083,0.9138513803482056,0.9569256901741028,0.9569256901741028,0.9569256901741028,0.9569256901741028
11,174.0,175.0,4809.0,4810.0,0.9646869897842407,0.9919496178627014,0.9649211168289185,0.10413094609975815,9.999999e-05,0.9298356175422668,0.9650033712387085,0.964894711971283,0.9650883078575134,0.9648103713989258,51.0,51.0,1133.0,1133.0,0.9569256901741028,0.9910949468612671,0.9569256901741028,0.11875662952661514,0.9138513803482056,0.9569256901741028,0.9569256901741028,0.9569256901741028,0.9569256901741028
12,164.0,165.0,4819.0,4820.0,0.9668940901756287,0.9920646548271179,0.9669820070266724,0.10278795659542084,9.999999e-05,0.9339640736579895,0.9670806527137756,0.9669007062911987,0.9670947194099426,0.9668803215026855,50.0,50.0,1134.0,1134.0,0.9577702879905701,0.9914644360542297,0.9577702879905701,0.11660044640302658,0.9155405163764954,0.9577702879905701,0.9577702879905701,0.9577702879905701,0.9577702879905701
13,160.0,161.0,4823.0,4824.0,0.9678972959518433,0.9929548501968384,0.9678681492805481,0.09785281121730804,9.999999e-06,0.9357159733772278,0.9679269790649414,0.967703104019165,0.9678972959518433,0.9677484035491943,47.0,47.0,1137.0,1137.0,0.9603040814399719,0.9909682273864746,0.9603040814399719,0.12010890245437622,0.9206081032752991,0.9603040814399719,0.9603040814399719,0.9603040814399719,0.9603040814399719
