epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,499.0,511.0,5729.0,5741.0,0.9094551205635071,0.969550609588623,0.9081500172615051,0.252841979265213,0.01,0.8159170746803284,0.9086291790008545,0.9182661771774292,0.9200320243835449,0.9066506624221802,637.0,637.0,579.0,579.0,0.47615131735801697,0.48222067952156067,0.4761512577533722,7.037796974182129,-0.04769736900925636,0.47615131735801697,0.47615131735801697,0.47615131735801697,0.47615131735801697
1,320.0,317.0,4656.0,4653.0,0.9358536005020142,0.9790747761726379,0.935889720916748,0.17808884382247925,0.01,0.8718398809432983,0.9356620907783508,0.9362173080444336,0.935652494430542,0.9362056255340576,554.0,547.0,669.0,662.0,0.5460526347160339,0.7104904651641846,0.5459873080253601,1.8511505126953125,0.09458241611719131,0.5469746589660645,0.5475599765777588,0.5444079041481018,0.5501644611358643
2,270.0,268.0,4705.0,4703.0,0.945706844329834,0.9825270771980286,0.9458009600639343,0.16113921999931335,0.01,0.8916685581207275,0.9456846714019775,0.9460873007774353,0.945706844329834,0.9460213780403137,637.0,637.0,579.0,579.0,0.47615131735801697,0.4925972819328308,0.4761512577533722,4.417382717132568,-0.04769736900925636,0.47615131735801697,0.47615131735801697,0.47615131735801697,0.47615131735801697
3,246.0,248.0,4725.0,4727.0,0.9501307010650635,0.9857102632522583,0.9505419731140137,0.14545752108097076,0.01,0.9010696411132812,0.9507055282592773,0.950150728225708,0.950532853603363,0.9503205418586731,254.0,131.0,1085.0,962.0,0.8503289222717285,0.9181053638458252,0.8311209678649902,0.40666496753692627,0.6868538856506348,0.8137980103492737,0.8801463842391968,0.7911184430122375,0.8922697305679321
4,247.0,243.0,4730.0,4726.0,0.9511361122131348,0.9852750897407532,0.9508911371231079,0.14541256427764893,0.01,0.9018846154212952,0.9506184458732605,0.951096773147583,0.9503318071365356,0.9513221383094788,321.0,313.0,903.0,895.0,0.7417762875556946,0.8552258610725403,0.7385222315788269,0.7091293931007385,0.47868436574935913,0.7376248240470886,0.7408940196037292,0.7360197305679321,0.7425987124443054
5,232.0,232.0,4741.0,4741.0,0.9533481001853943,0.9882436394691467,0.9529231190681458,0.13214461505413055,0.01,0.905912458896637,0.9530037045478821,0.9533481001853943,0.9533481001853943,0.9529401063919067,68.0,83.0,1133.0,1148.0,0.9383223652839661,0.977810263633728,0.9384714365005493,0.18462255597114563,0.8760456442832947,0.9431699514389038,0.9325751662254333,0.9440789222717285,0.9317434430122375
6,212.0,217.0,4756.0,4761.0,0.9565654397010803,0.9887084364891052,0.9570541381835938,0.12487032264471054,0.01,0.9140819907188416,0.9575050473213196,0.9564082026481628,0.9573698043823242,0.9565304517745972,77.0,73.0,1143.0,1139.0,0.9375,0.9741380214691162,0.9379699230194092,0.2062816172838211,0.876674473285675,0.9374003410339355,0.9397689700126648,0.9366776347160339,0.9399670958518982
7,214.0,212.0,4761.0,4759.0,0.957168698310852,0.9886987805366516,0.9570567607879639,0.12462097406387329,0.01,0.914106011390686,0.9568289518356323,0.9573526382446289,0.9569676518440247,0.9572392702102661,284.0,271.0,945.0,932.0,0.7713815569877625,0.8751799464225769,0.7704649567604065,0.6233973503112793,0.5436856746673584,0.7691519260406494,0.77472984790802,0.7664473652839661,0.7771381735801697
8,185.0,185.0,4788.0,4788.0,0.9638045430183411,0.9920619130134583,0.9626561403274536,0.10653664916753769,0.01,0.9253354072570801,0.9626685976982117,0.9627991318702698,0.9627991318702698,0.9626479744911194,433.0,426.0,790.0,783.0,0.6447368264198303,0.7724884152412415,0.6458817720413208,0.9427055716514587,0.293630987405777,0.6457439064979553,0.6476426720619202,0.6439144611358643,0.6496710777282715
9,178.0,175.0,4798.0,4795.0,0.9642066955566406,0.9922594428062439,0.9643458127975464,0.10405176132917404,0.0009999999,0.9287103414535522,0.9640684127807617,0.9647887349128723,0.9642066955566406,0.9646511673927307,83.0,83.0,1133.0,1133.0,0.9317434430122375,0.9789913296699524,0.9317434430122375,0.19028101861476898,0.8634868264198303,0.9317434430122375,0.9317434430122375,0.9317434430122375,0.9317434430122375
10,141.0,137.0,4836.0,4832.0,0.9718479514122009,0.9953373074531555,0.9718403220176697,0.08291172236204147,0.0009999999,0.9437365531921387,0.9715166091918945,0.9724290370941162,0.9716469049453735,0.9722633361816406,123.0,121.0,1095.0,1093.0,0.9004934430122375,0.9678775072097778,0.8993968963623047,0.24218308925628662,0.799350917339325,0.8993968963623047,0.9003294706344604,0.8988487124443054,0.9004934430122375
