epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,484.0,473.0,5639.0,5628.0,0.9132612347602844,0.9741771817207336,0.9130347967147827,0.22512684762477875,0.01,0.8264920115470886,0.9124522805213928,0.9224717020988464,0.9208115339279175,0.9142628312110901,580.0,580.0,604.0,604.0,0.5101351141929626,0.7305561304092407,0.5101350545883179,1.8642727136611938,0.020270269364118576,0.5101351141929626,0.5101351141929626,0.5101351141929626,0.5101351141929626
1,312.0,314.0,4664.0,4666.0,0.9373242259025574,0.9789231419563293,0.9371616840362549,0.17890338599681854,0.01,0.8743090629577637,0.9373282194137573,0.936947762966156,0.9373242259025574,0.936943531036377,336.0,272.0,912.0,848.0,0.7390202879905701,0.8476373553276062,0.7361503839492798,0.5196294188499451,0.48751935362815857,0.7308038473129272,0.7571428418159485,0.7162162065505981,0.7702702879905701
2,257.0,255.0,4723.0,4721.0,0.9483728408813477,0.9838472008705139,0.9480752944946289,0.1530265510082245,0.01,0.8961998224258423,0.9479420781135559,0.9487540125846863,0.9483728408813477,0.948294997215271,292.0,299.0,885.0,892.0,0.7491554021835327,0.8677924275398254,0.7512993216514587,0.5670439004898071,0.5008813142776489,0.7516347765922546,0.7489504814147949,0.7533783912658691,0.7474662065505981
3,276.0,273.0,4705.0,4702.0,0.9445560574531555,0.982244074344635,0.944980800151825,0.16155502200126648,0.01,0.8900526762008667,0.9447993636131287,0.9451256394386292,0.9445560574531555,0.9453125,242.0,234.0,950.0,942.0,0.7972972989082336,0.8952687382698059,0.7981786727905273,0.5041753649711609,0.598042368888855,0.7972581386566162,0.8010203838348389,0.7956081032752991,0.8023648858070374
4,259.0,257.0,4721.0,4719.0,0.9479710459709167,0.9850921034812927,0.948154628276825,0.14724262058734894,0.01,0.896345853805542,0.9479963779449463,0.9483520984649658,0.9479710459709167,0.9483618140220642,452.0,454.0,730.0,732.0,0.6182432174682617,0.782679557800293,0.6177234649658203,0.9468824863433838,0.23480306565761566,0.6175893545150757,0.6172006726264954,0.6182432174682617,0.6165540814399719
5,244.0,241.0,4737.0,4734.0,0.9511852264404297,0.9869676232337952,0.9512616395950317,0.1385616809129715,0.01,0.902541995048523,0.9509841799736023,0.9515578150749207,0.9509843587875366,0.9515669345855713,159.0,156.0,1028.0,1025.0,0.8682432174682617,0.9217886924743652,0.8668489456176758,0.44888949394226074,0.7339844703674316,0.8659909963607788,0.8679085373878479,0.8657094836235046,0.8682432174682617
6,206.0,202.0,4776.0,4772.0,0.959019660949707,0.9901679754257202,0.958794116973877,0.1163710281252861,0.01,0.9176620841026306,0.9584944248199463,0.959388792514801,0.9586179256439209,0.9592236280441284,60.0,58.0,1126.0,1124.0,0.9510135054588318,0.9897478222846985,0.949994683265686,0.1259859800338745,0.9003534913063049,0.9496827125549316,0.950930655002594,0.9493243098258972,0.9510135054588318
7,190.0,191.0,4787.0,4788.0,0.9620329737663269,0.9912362098693848,0.9616875052452087,0.11125127226114273,0.01,0.9233747720718384,0.9617825150489807,0.961638867855072,0.9618320465087891,0.9615829586982727,48.0,50.0,1134.0,1136.0,0.9586148858070374,0.992824137210846,0.9587057828903198,0.10262160003185272,0.9172503352165222,0.959295928478241,0.9578414559364319,0.9594594836235046,0.9577702879905701
8,173.0,177.0,4801.0,4805.0,0.9648452997207642,0.9921390414237976,0.9648035764694214,0.10265989601612091,0.01,0.929587721824646,0.965169370174408,0.9644721150398254,0.9652470946311951,0.9643874764442444,592.0,592.0,592.0,592.0,0.5,0.6437237858772278,0.4999999403953552,2.5807831287384033,0.0,0.5,0.5,0.5,0.5
9,168.0,168.0,4810.0,4810.0,0.9662514925003052,0.9926642775535583,0.9660345315933228,0.09988629817962646,0.01,0.9320690631866455,0.9660345315933228,0.9662514925003052,0.9662514925003052,0.9660345315933228,124.0,123.0,1061.0,1060.0,0.8961148858070374,0.957423985004425,0.8956455588340759,0.27013516426086426,0.7913954257965088,0.8953726291656494,0.8960270285606384,0.8952702879905701,0.8961148858070374
10,203.0,206.0,4772.0,4775.0,0.958818793296814,0.9914650917053223,0.9588795900344849,0.11235932260751724,0.01,0.9177706837654114,0.9591897130012512,0.958642840385437,0.9592205882072449,0.9585781693458557,36.0,35.0,1149.0,1148.0,0.9704391956329346,0.9905549883842468,0.9700101613998413,0.10602578520774841,0.9400465488433838,0.9696201682090759,0.9704142212867737,0.9695945978164673,0.9704391956329346
11,176.0,177.0,4801.0,4802.0,0.9646444320678711,0.9925689101219177,0.9646446108818054,0.10170275717973709,0.01,0.929300844669342,0.9647545218467712,0.9644507169723511,0.9646444320678711,0.9645432829856873,267.0,258.0,926.0,917.0,0.7778716087341309,0.8843241333961487,0.7774253487586975,0.5505483150482178,0.5566650629043579,0.7762697339057922,0.7804255485534668,0.7744932174682617,0.7820945978164673
12,157.0,156.0,4822.0,4821.0,0.9686621427536011,0.9940570592880249,0.9683427810668945,0.08891270309686661,0.01,0.9366851449012756,0.9682372808456421,0.9686558246612549,0.9684612154960632,0.9684383869171143,60.0,60.0,1124.0,1124.0,0.9493243098258972,0.9745470285415649,0.9493243098258972,0.22910535335540771,0.8986486196517944,0.9493243098258972,0.9493243098258972,0.9493243098258972,0.9493243098258972
13,172.0,171.0,4807.0,4806.0,0.9654479622840881,0.9935368299484253,0.9654618501663208,0.09551970660686493,0.01,0.9310038685798645,0.9654675126075745,0.965641975402832,0.9654479622840881,0.9655894041061401,57.0,55.0,1129.0,1127.0,0.9527027010917664,0.9883480072021484,0.9525551795959473,0.1353049874305725,0.9054227471351624,0.9521652460098267,0.9534686803817749,0.9518581032752991,0.9535472989082336
14,110.0,109.0,4869.0,4868.0,0.9777019023895264,0.9971949458122253,0.9778977632522583,0.062280382961034775,0.0009999999,0.955825924873352,0.9778384566307068,0.9780992269515991,0.9779027700424194,0.9780092239379883,61.0,61.0,1123.0,1123.0,0.9484797120094299,0.9842586517333984,0.9484797120094299,0.15634837746620178,0.8969594836235046,0.9484797120094299,0.9484797120094299,0.9484797120094299,0.9484797120094299
