epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,529.0,552.0,5688.0,5711.0,0.9106570482254028,0.9660584926605225,0.9100239276885986,0.24858173727989197,0.01,0.8193302750587463,0.9108851552009583,0.9118633270263672,0.9152243733406067,0.9074519276618958,96.0,96.0,1120.0,1120.0,0.9210526347160339,0.9717763662338257,0.9210525155067444,0.2173188179731369,0.8421052694320679,0.9210526347160339,0.9210526347160339,0.9210526347160339,0.9210526347160339
1,326.0,328.0,4664.0,4666.0,0.9348958134651184,0.9785252809524536,0.9345004558563232,0.18113018572330475,0.01,0.8690177798271179,0.9347105622291565,0.9343211650848389,0.9346955418586731,0.9342948794364929,181.0,198.0,1018.0,1035.0,0.84375,0.9161769151687622,0.8453749418258667,0.46489930152893066,0.6885629296302795,0.8489276766777039,0.8394160866737366,0.8511512875556946,0.8371710777282715
2,301.0,297.0,4695.0,4691.0,0.9403044581413269,0.9798373579978943,0.9400657415390015,0.17342506349086761,0.01,0.8802241683006287,0.9397941827774048,0.9404571056365967,0.9397035241127014,0.940504789352417,83.0,106.0,1110.0,1133.0,0.9268091917037964,0.977588415145874,0.9242950081825256,0.19396178424358368,0.8448420166969299,0.9278296232223511,0.9144471287727356,0.9317434430122375,0.9128289222717285
3,282.0,279.0,4713.0,4710.0,0.9437099099159241,0.9825502038002014,0.9437760710716248,0.16035887598991394,0.01,0.8876380920410156,0.9435930252075195,0.9440769553184509,0.9435096383094788,0.9441105723381042,623.0,623.0,593.0,593.0,0.48766446113586426,0.5919876098632812,0.48766443133354187,2.9485275745391846,-0.024671053513884544,0.48766446113586426,0.48766446113586426,0.48766446113586426,0.48766446113586426
4,241.0,236.0,4756.0,4751.0,0.9525240659713745,0.9859704971313477,0.952193021774292,0.14385399222373962,0.01,0.9044662117958069,0.9518008232116699,0.9526769518852234,0.9517227411270142,0.9527243375778198,226.0,239.0,977.0,990.0,0.8083881735801697,0.8933876752853394,0.8099806904792786,0.6122387051582336,0.61773282289505,0.811858057975769,0.8055329322814941,0.8141447305679321,0.8034539222717285
5,210.0,209.0,4783.0,4782.0,0.9581330418586731,0.9876487255096436,0.9580309987068176,0.13228175044059753,0.01,0.9160740375518799,0.9579440355300903,0.9581246376037598,0.957932710647583,0.9581330418586731,123.0,126.0,1090.0,1093.0,0.8980262875556946,0.963240921497345,0.8980515003204346,0.2739902138710022,0.795241117477417,0.8979732990264893,0.8966366052627563,0.8988487124443054,0.8963815569877625
6,169.0,168.0,4824.0,4823.0,0.9661458134651184,0.9928817749023438,0.9662346243858337,0.1017250195145607,0.0009999999,0.9325001239776611,0.9661757349967957,0.9663394093513489,0.9661458134651184,0.9663461446762085,113.0,114.0,1102.0,1103.0,0.9070723652839661,0.970958411693573,0.9066926836967468,0.22608837485313416,0.8133332133293152,0.9070193767547607,0.9063270092010498,0.9070723652839661,0.90625
7,156.0,157.0,4835.0,4836.0,0.9685496687889099,0.9939228296279907,0.9686479568481445,0.09598078578710556,0.0009999999,0.9373077750205994,0.9687613248825073,0.9685559868812561,0.96875,0.9685496687889099,59.0,59.0,1157.0,1157.0,0.9514802694320679,0.9861573576927185,0.9514802694320679,0.14234384894371033,0.9029605388641357,0.9514802694320679,0.9514802694320679,0.9514802694320679,0.9514802694320679
8,149.0,148.0,4844.0,4843.0,0.9701522588729858,0.9943305253982544,0.9702500700950623,0.08971761167049408,0.0009999999,0.9405297636985779,0.9701802134513855,0.9703466296195984,0.9701522588729858,0.9703525900840759,60.0,60.0,1156.0,1156.0,0.9506579041481018,0.9894557595252991,0.9506579041481018,0.1275351643562317,0.9013158082962036,0.9506579041481018,0.9506579041481018,0.9506579041481018,0.9506579041481018
9,153.0,155.0,4837.0,4839.0,0.9691506624221802,0.9942787885665894,0.9691656827926636,0.09008138626813889,0.0009999999,0.9383178949356079,0.9693365097045898,0.9689627289772034,0.9693509340286255,0.9689503312110901,159.0,159.0,1057.0,1057.0,0.8692434430122375,0.9537054896354675,0.869243323802948,0.3234523832798004,0.7384868264198303,0.8692434430122375,0.8692434430122375,0.8692434430122375,0.8692434430122375
10,147.0,143.0,4849.0,4845.0,0.9709535241127014,0.9952371120452881,0.9709498882293701,0.08502327650785446,0.0009999999,0.9419242739677429,0.9705759882926941,0.9713311791419983,0.9705528616905212,0.9713541865348816,64.0,64.0,1152.0,1152.0,0.9473684430122375,0.9873019456863403,0.9473684430122375,0.15007160604000092,0.8947368264198303,0.9473684430122375,0.9473684430122375,0.9473684430122375,0.9473684430122375
11,132.0,131.0,4861.0,4860.0,0.973557710647583,0.9953422546386719,0.9736433625221252,0.08155115693807602,9.999999e-05,0.9473240375518799,0.973594069480896,0.9737527370452881,0.973557710647583,0.9737580418586731,61.0,61.0,1155.0,1155.0,0.9498355388641357,0.9882053732872009,0.9498355388641357,0.14138911664485931,0.8996710777282715,0.9498355388641357,0.9498355388641357,0.9498355388641357,0.9498355388641357
12,121.0,119.0,4873.0,4871.0,0.9759615659713745,0.9958928823471069,0.9759584069252014,0.07388724386692047,9.999999e-05,0.9519291520118713,0.9757733345031738,0.9761523008346558,0.9757612347602844,0.9761618375778198,57.0,57.0,1159.0,1159.0,0.953125,0.9906556010246277,0.953125,0.12145741283893585,0.90625,0.953125,0.953125,0.953125,0.953125
13,127.0,123.0,4869.0,4865.0,0.9749599099159241,0.9962683320045471,0.9749470949172974,0.07475711405277252,9.999999e-05,0.9499316215515137,0.9745956659317017,0.9753408432006836,0.9745593070983887,0.9753605723381042,57.0,57.0,1159.0,1159.0,0.953125,0.9907463788986206,0.953125,0.12132243067026138,0.90625,0.953125,0.953125,0.953125,0.953125
14,126.0,124.0,4868.0,4866.0,0.9749599099159241,0.9955007433891296,0.97495037317276,0.07701733708381653,9.999999e-05,0.9499255418777466,0.9747838973999023,0.9751502871513367,0.9747596383094788,0.9751602411270142,58.0,57.0,1159.0,1158.0,0.9523026347160339,0.9905136823654175,0.9526158571243286,0.11978494375944138,0.9054344296455383,0.9525020122528076,0.9530864357948303,0.9523026347160339,0.953125
15,124.0,124.0,4868.0,4868.0,0.9747596383094788,0.9961326718330383,0.9751628041267395,0.07518630474805832,9.999999e-05,0.9503369331359863,0.9751704335212708,0.9751602411270142,0.9751602411270142,0.9751602411270142,58.0,59.0,1157.0,1158.0,0.9523026347160339,0.9908883571624756,0.9519104361534119,0.121791310608387,0.903794527053833,0.9522761106491089,0.9515201449394226,0.9523026347160339,0.9514802694320679
16,123.0,123.0,4869.0,4869.0,0.9753605723381042,0.9965027570724487,0.9753541350364685,0.07211226969957352,9.999999e-06,0.9507328867912292,0.9753848314285278,0.9753605723381042,0.9753605723381042,0.9753605723381042,58.0,58.0,1158.0,1158.0,0.9523026347160339,0.9903780221939087,0.9523026347160339,0.12024235725402832,0.9046052694320679,0.9523026347160339,0.9523026347160339,0.9523026347160339,0.9523026347160339
17,139.0,135.0,4857.0,4853.0,0.9723557829856873,0.9958121180534363,0.9725305438041687,0.07878915220499039,9.999999e-06,0.9451231360435486,0.9722160696983337,0.9729350209236145,0.9721554517745972,0.9729567170143127,58.0,58.0,1158.0,1158.0,0.9523026347160339,0.990397036075592,0.9523026347160339,0.12047408521175385,0.9046052694320679,0.9523026347160339,0.9523026347160339,0.9523026347160339,0.9523026347160339
