epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,1129.0,1117.0,5123.0,5111.0,0.9064516425132751,0.8121678829193115,0.9055846333503723,0.2483282834291458,0.01,0.812394917011261,0.905953586101532,0.8206486701965332,0.8190705180168152,0.9072580933570862,589.0,590.0,626.0,627.0,0.5148026347160339,0.6450851559638977,0.5153845548629761,2.5039985179901123,0.030429638922214508,0.5152801275253296,0.5152013301849365,0.515625,0.5148026347160339
1,303.0,308.0,4635.0,4640.0,0.9382965564727783,0.9787166714668274,0.9379889965057373,0.17822717130184174,0.01,0.8759199380874634,0.9383954405784607,0.9377526044845581,0.9387012124061584,0.9374462366104126,252.0,156.0,1060.0,964.0,0.8347039222717285,0.9208149313926697,0.8244963884353638,0.3578004240989685,0.6669464111328125,0.8095324039459229,0.8607142567634583,0.7927631735801697,0.8717105388641357
2,307.0,310.0,4633.0,4636.0,0.9376896619796753,0.97990483045578,0.9378372430801392,0.17621275782585144,0.01,0.8756401538848877,0.9380680322647095,0.9373230934143066,0.937891960144043,0.9375,580.0,584.0,632.0,636.0,0.5205591917037964,0.6788012385368347,0.5221153497695923,2.045441150665283,0.042767979204654694,0.5215407609939575,0.5213114619255066,0.5230262875556946,0.5197368264198303
3,248.0,259.0,4684.0,4695.0,0.9478049874305725,0.9851741790771484,0.9485223293304443,0.14831241965293884,0.01,0.8969152569770813,0.9494113922119141,0.9477190375328064,0.949828028678894,0.9473252892494202,140.0,213.0,1003.0,1076.0,0.8569079041481018,0.945337176322937,0.860593318939209,0.31684622168540955,0.7113006711006165,0.8744711875915527,0.8347555994987488,0.8848684430122375,0.8248355388641357
4,249.0,249.0,4694.0,4694.0,0.9496257305145264,0.9857075214385986,0.9488836526870728,0.1449984461069107,0.01,0.897797703742981,0.9489133954048157,0.9496257305145264,0.9496257305145264,0.9488844275474548,312.0,310.0,906.0,904.0,0.7450658082962036,0.8631229996681213,0.7440997958183289,0.601034939289093,0.48850369453430176,0.7437201142311096,0.7446457743644714,0.7434210777282715,0.7450658082962036
5,217.0,210.0,4733.0,4726.0,0.9569087624549866,0.9881354570388794,0.956696629524231,0.12909163534641266,0.01,0.9134745001792908,0.9561008810997009,0.9574554562568665,0.9560995101928711,0.9574328064918518,503.0,500.0,716.0,713.0,0.5879934430122375,0.75846266746521,0.5870535373687744,1.1893364191055298,0.17517049610614777,0.5873953700065613,0.5877988338470459,0.5863487124443054,0.5888158082962036
6,234.0,232.0,4711.0,4709.0,0.9528626203536987,0.9880774021148682,0.9530107975006104,0.13044951856136322,0.01,0.9060641527175903,0.952863335609436,0.9530459642410278,0.952660322189331,0.9532257914543152,68.0,68.0,1148.0,1148.0,0.9440789222717285,0.9863669872283936,0.9440789222717285,0.1485918015241623,0.8881579041481018,0.9440789222717285,0.9440789222717285,0.9440789222717285,0.9440789222717285
7,212.0,213.0,4730.0,4731.0,0.9571110606193542,0.9891219139099121,0.9571670889854431,0.1243961825966835,0.01,0.9143386483192444,0.957260251045227,0.9569174647331238,0.9571110606193542,0.95705646276474,143.0,140.0,1076.0,1073.0,0.8840460777282715,0.9598631858825684,0.8835107684135437,0.2598181664943695,0.7673006653785706,0.8826754689216614,0.8845836520195007,0.8824012875556946,0.8848684430122375
8,199.0,195.0,4748.0,4744.0,0.9599433541297913,0.9902271628379822,0.960253119468689,0.11590471118688583,0.01,0.9205867648124695,0.9599576592445374,0.9605183005332947,0.9597410559654236,0.9606854915618896,173.0,172.0,1044.0,1043.0,0.8577302694320679,0.9399491548538208,0.8581348061561584,0.3308815360069275,0.7162953615188599,0.857755184173584,0.8584362268447876,0.8577302694320679,0.8585526347160339
9,178.0,176.0,4767.0,4765.0,0.9639894962310791,0.9928473234176636,0.964314341545105,0.10198789089918137,0.01,0.9286410212516785,0.9641247391700745,0.9643796682357788,0.9639894962310791,0.9645161032676697,137.0,131.0,1085.0,1079.0,0.8889802694320679,0.9625832438468933,0.8895242810249329,0.24887628853321075,0.7797010540962219,0.8879658579826355,0.8917355537414551,0.8873355388641357,0.8922697305679321
10,167.0,165.0,4778.0,4776.0,0.9662148356437683,0.9944856762886047,0.9662971496582031,0.09166599810123444,0.0009999999,0.9326191544532776,0.9661262035369873,0.9666059613227844,0.9662148356437683,0.9665054082870483,101.0,101.0,1115.0,1115.0,0.9169408082962036,0.977268636226654,0.9169408082962036,0.19314217567443848,0.8338815569877625,0.9169408082962036,0.9169408082962036,0.9169408082962036,0.9169408082962036
11,121.0,116.0,4827.0,4822.0,0.9759255647659302,0.997196614742279,0.9760879874229431,0.0700509250164032,0.0009999999,0.9522322416305542,0.9756597876548767,0.9765087366104126,0.9755209684371948,0.97661292552948,69.0,69.0,1147.0,1147.0,0.9432565569877625,0.9838346838951111,0.9432565569877625,0.15967395901679993,0.8865131735801697,0.9432565569877625,0.9432565569877625,0.9432565569877625,0.9432565569877625
