FPR,TPR
0.0,0.0
0.0,0.0008
0.0,0.0016
0.0,0.0032
0.0,0.008
0.0,0.0096
0.0,0.0112
0.0,0.0128
0.0,0.0248
0.0,0.0264
0.0,0.0384
0.0,0.04
0.0,0.0736
0.0,0.0752
0.0,0.0784
0.0,0.08
0.0,0.084
0.0,0.0856
0.0,0.0864
0.0,0.088
0.0,0.0992
0.0,0.1008
0.0,0.376
0.0,0.3776
0.0,0.4968
0.0,0.4984
0.0,0.5488
0.0,0.5504
0.0,0.8272
0.0008,0.8272
0.0008,0.8456
0.0016,0.8456
0.0016,0.8784
0.0024,0.8784
0.0024,0.8824
0.0032,0.8824
0.0032,0.8936
0.004,0.8936
0.004,0.8992
0.0048,0.8992
0.0048,0.9008
0.0064,0.9008
0.0064,0.912
0.0072,0.912
0.0072,0.9264
0.008,0.9264
0.008,0.928
0.0088,0.928
0.0088,0.9352
0.0096,0.9352
0.0096,0.936
0.0104,0.936
0.0104,0.9376
0.012,0.9376
0.012,0.9408
0.0128,0.9408
0.0128,0.9424
0.0136,0.9424
0.0136,0.9464
0.0144,0.9464
0.0144,0.9488
0.0152,0.9488
0.0152,0.9512
0.016,0.9512
0.016,0.96
0.0168,0.96
0.0168,0.9608
0.0176,0.9608
0.0176,0.9632
0.0192,0.9632
0.0192,0.9648
0.02,0.9648
0.02,0.9664
0.0208,0.9664
0.0208,0.9672
0.0216,0.9672
0.0216,0.968
0.0224,0.968
0.0224,0.9696
0.0232,0.9696
0.0232,0.972
0.0248,0.972
0.0248,0.9744
0.0256,0.9744
0.0256,0.9752
0.0272,0.9752
0.0272,0.976
0.028,0.976
0.028,0.9768
0.0304,0.9768
0.0304,0.9776
0.0312,0.9776
0.0312,0.9784
0.0328,0.9784
0.0328,0.9792
0.036,0.9792
0.036,0.9816
0.0368,0.9816
0.0368,0.9824
0.0384,0.9824
0.0384,0.9832
0.04,0.9832
0.04,0.984
0.0488,0.984
0.0488,0.9848
0.0512,0.9848
0.0512,0.9856
0.0536,0.9856
0.0536,0.9864
0.0584,0.9864
0.0584,0.988
0.0616,0.988
0.0616,0.9888
0.0624,0.9888
0.0624,0.9896
0.064,0.9896
0.064,0.9904
0.0656,0.9904
0.0656,0.9912
0.0736,0.9912
0.0736,0.9928
0.0872,0.9928
0.0872,0.9936
0.0968,0.9936
0.0968,0.9944
0.0976,0.9944
0.0976,0.9952
0.1032,0.9952
0.1032,0.996
0.1056,0.996
0.1056,0.9968
0.1168,0.9968
0.1168,0.9976
0.1216,0.9976
0.1216,0.9984
0.1512,0.9984
0.1512,0.9992
0.1696,0.9992
0.1696,1.0
1.0,1.0
