epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,530.0,545.0,5695.0,5710.0,0.9090725779533386,0.9666680097579956,0.9052404761314392,0.25708460807800293,0.01,0.8102876543998718,0.9064183235168457,0.9128696918487549,0.9150640964508057,0.9034274220466614,602.0,602.0,614.0,614.0,0.5049341917037964,0.5049341917037964,0.5049341320991516,13.660684585571289,0.009868420660495758,0.5049341917037964,0.5049341917037964,0.5049341917037964,0.5049341917037964
1,327.0,337.0,4608.0,4618.0,0.9328614473342896,0.9764630794525146,0.9327269792556763,0.19122342765331268,0.01,0.8653122186660767,0.9335693120956421,0.9319878816604614,0.9338725805282593,0.931522786617279,200.0,191.0,1025.0,1016.0,0.8371710777282715,0.9215916991233826,0.8388775587081909,0.43523794412612915,0.6786654591560364,0.8363814353942871,0.8417564034461975,0.8355262875556946,0.8429276347160339
2,282.0,283.0,4662.0,4663.0,0.9421638250350952,0.9825246334075928,0.942882239818573,0.16353178024291992,0.01,0.8857741951942444,0.9429739713668823,0.9427820444107056,0.942972719669342,0.9427656531333923,378.0,375.0,841.0,838.0,0.6907894611358643,0.8214804530143738,0.689914882183075,0.7646127343177795,0.3807666301727295,0.6900668144226074,0.6908491253852844,0.6891447305679321,0.6916118264198303
3,273.0,280.0,4665.0,4672.0,0.943983793258667,0.981086254119873,0.9441268444061279,0.1672963947057724,0.01,0.888181746006012,0.9447079300880432,0.9434571862220764,0.9447927474975586,0.943370521068573,1216.0,0.0,1216.0,0.0,0.5049341917037964,0.5,0.0,518.8574829101562,0.0,0.5,0.0,0.0,1.0
4,329.0,323.0,4622.0,4616.0,0.9338725805282593,0.9770783185958862,0.9340762495994568,0.18885032832622528,0.01,0.868219792842865,0.9335557222366333,0.9346021413803101,0.9334681630134583,0.934701144695282,51.0,51.0,1165.0,1165.0,0.9580591917037964,0.9904052019119263,0.9580591917037964,0.11960826069116592,0.9161184430122375,0.9580591917037964,0.9580591917037964,0.9580591917037964,0.9580591917037964
5,259.0,257.0,4688.0,4686.0,0.9476238489151001,0.9833143353462219,0.947446346282959,0.1548614650964737,0.01,0.8949232697486877,0.9472775459289551,0.9480072855949402,0.9476238489151001,0.9476518034934998,48.0,50.0,1166.0,1168.0,0.9588815569877625,0.9875146746635437,0.9597418904304504,0.12714815139770508,0.919431209564209,0.9604732990264893,0.958949089050293,0.9605262875556946,0.9588815569877625
6,241.0,243.0,4702.0,4704.0,0.9510616660118103,0.985083281993866,0.9512401819229126,0.14583663642406464,0.01,0.9024347066879272,0.9513638615608215,0.9508793354034424,0.9512639045715332,0.9510080814361572,160.0,162.0,1054.0,1056.0,0.8667762875556946,0.9452685713768005,0.8679909110069275,0.3371373116970062,0.7351981997489929,0.8676251769065857,0.866995096206665,0.8684210777282715,0.8667762875556946
7,235.0,235.0,4710.0,4710.0,0.9528816938400269,0.9872655868530273,0.9526265859603882,0.13456016778945923,0.01,0.905258297920227,0.9526247382164001,0.9524772763252258,0.9524772763252258,0.9526209831237793,117.0,116.0,1100.0,1099.0,0.9037829041481018,0.9687367677688599,0.9041874408721924,0.24932003021240234,0.8084006309509277,0.9038078188896179,0.9045267701148987,0.9037829041481018,0.9046052694320679
8,214.0,213.0,4732.0,4731.0,0.9567239880561829,0.987900972366333,0.9569506049156189,0.12997639179229736,0.01,0.9139259457588196,0.9568788409233093,0.9569174647331238,0.9567239880561829,0.95705646276474,140.0,136.0,1080.0,1076.0,0.8865131735801697,0.9523618817329407,0.8863825798034668,0.31027546525001526,0.7730696797370911,0.8851674795150757,0.8877887725830078,0.8848684430122375,0.8881579041481018
9,182.0,183.0,4762.0,4763.0,0.9629929065704346,0.9920291900634766,0.9632095098495483,0.10638108104467392,0.0009999999,0.926436185836792,0.9633219838142395,0.9630004167556763,0.9631951451301575,0.9631048440933228,106.0,106.0,1110.0,1110.0,0.9128289222717285,0.9705855250358582,0.9128288626670837,0.2192118763923645,0.8256579041481018,0.9128289222717285,0.9128289222717285,0.9128289222717285,0.9128289222717285
