epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,1196.0,1196.0,5108.0,5108.0,0.8959677219390869,0.7897312045097351,0.8967170715332031,0.2713492810726166,0.01,0.7939645051956177,0.897167980670929,0.8102791905403137,0.8102791905403137,0.896774172782898,605.0,605.0,611.0,611.0,0.5024670958518982,0.5059794187545776,0.5024670362472534,6.772409439086914,0.004934210330247879,0.5024670958518982,0.5024670958518982,0.5024670958518982,0.5024670958518982
1,359.0,358.0,4594.0,4593.0,0.9273021221160889,0.9742363095283508,0.9275819659233093,0.20190061628818512,0.01,0.8551881909370422,0.9275093078613281,0.9276914000511169,0.9275040626525879,0.9276881814002991,593.0,576.0,640.0,623.0,0.5189144611358643,0.6474403142929077,0.5158994793891907,2.558899402618408,0.03866298124194145,0.5190669894218445,0.5195996761322021,0.5123355388641357,0.5263158082962036
2,350.0,351.0,4601.0,4602.0,0.9293214678764343,0.9730156660079956,0.9292250275611877,0.2038288712501526,0.01,0.8584398031234741,0.9292888045310974,0.9291338324546814,0.9293214678764343,0.9290995001792908,542.0,569.0,647.0,674.0,0.5411184430122375,0.6696634888648987,0.5478021502494812,2.2074387073516846,0.08647532016038895,0.5448682904243469,0.5422365069389343,0.5542762875556946,0.5320723652839661
3,307.0,309.0,4643.0,4645.0,0.9376009702682495,0.9801340103149414,0.9378352165222168,0.17367497086524963,0.01,0.875694215297699,0.9380605220794678,0.9376261830329895,0.9380048513412476,0.9376343488693237,605.0,605.0,611.0,611.0,0.5024670958518982,0.5030869245529175,0.5024670362472534,6.153766632080078,0.004934210330247879,0.5024670958518982,0.5024670958518982,0.5024670958518982,0.5024670958518982
4,330.0,333.0,4619.0,4622.0,0.9325525164604187,0.9759057760238647,0.933117687702179,0.18986737728118896,0.01,0.866208553314209,0.9333722591400146,0.9327951669692993,0.9333602786064148,0.9327956438064575,608.0,611.0,605.0,608.0,0.49917763471603394,0.6048235893249512,0.49934205412864685,2.8007771968841553,-0.0024650960694998503,0.4988327622413635,0.49876949191093445,0.5,0.4975329041481018
5,378.0,381.0,4571.0,4574.0,0.9230613708496094,0.9706264138221741,0.9232324361801147,0.2138911783695221,0.01,0.846450924873352,0.9235062003135681,0.9231079816818237,0.9236671924591064,0.9229167103767395,244.0,180.0,1036.0,972.0,0.8248355388641357,0.9220255613327026,0.8205835223197937,0.40819603204727173,0.6529467105865479,0.8104000091552734,0.84375,0.7993420958518982,0.8519737124443054
6,332.0,330.0,4622.0,4620.0,0.9331583380699158,0.9744157791137695,0.9330516457557678,0.1965564489364624,0.01,0.866134524345398,0.9328933954238892,0.9333333373069763,0.9329563975334167,0.9332661032676697,607.0,607.0,609.0,609.0,0.5008223652839661,0.574560284614563,0.5008223056793213,3.0264570713043213,0.0016447368543595076,0.5008223652839661,0.5008223652839661,0.5008223652839661,0.5008223652839661
7,323.0,325.0,4627.0,4629.0,0.9347738027572632,0.9743757247924805,0.9343723654747009,0.19822899997234344,0.01,0.8686931729316711,0.9344905614852905,0.9343964457511902,0.9347738027572632,0.9341397285461426,602.0,600.0,616.0,614.0,0.5065789222717285,0.6745781898498535,0.5054040551185608,2.3055946826934814,0.011517176404595375,0.5056319832801819,0.5057660341262817,0.5049341917037964,0.5065789222717285
8,323.0,327.0,4625.0,4629.0,0.9341680407524109,0.9781882166862488,0.9343817234039307,0.18404187262058258,0.01,0.8686928749084473,0.9346730709075928,0.9340193867683411,0.9347738027572632,0.9339380860328674,291.0,289.0,927.0,925.0,0.7615131735801697,0.8481269478797913,0.7614086866378784,0.9131540060043335,0.5230455994606018,0.7609150409698486,0.7619439959526062,0.7606908082962036,0.7623355388641357
9,323.0,319.0,4633.0,4629.0,0.9349757432937622,0.9741137027740479,0.9350613355636597,0.19663092494010925,0.0009999999,0.8701727390289307,0.9347262382507324,0.9355295300483704,0.9347738027572632,0.9354838728904724,584.0,584.0,632.0,632.0,0.5197368264198303,0.725949764251709,0.5197367668151855,1.6308507919311523,0.03947368264198303,0.5197368264198303,0.5197368264198303,0.5197368264198303,0.5197368264198303
10,287.0,285.0,4667.0,4665.0,0.9422455430030823,0.9822092056274414,0.942255437374115,0.16439704596996307,0.0009999999,0.8845483660697937,0.9421064853668213,0.9424242377281189,0.9420436024665833,0.9424731135368347,561.0,562.0,654.0,655.0,0.5386512875556946,0.7421458959579468,0.5384361743927002,1.2624784708023071,0.07648066431283951,0.5382533669471741,0.5382087230682373,0.5386512875556946,0.5378289222717285
