epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,517.0,523.0,5621.0,5627.0,0.905443549156189,0.9699496626853943,0.9033562541007996,0.24611055850982666,0.01,0.8061948418617249,0.9032012224197388,0.9149593710899353,0.9158528447151184,0.9022177457809448,284.0,406.0,810.0,932.0,0.7195723652839661,0.8407933115959167,0.7293248176574707,0.5420628190040588,0.43554386496543884,0.7421370148658752,0.6965620517730713,0.7664473652839661,0.6661184430122375
1,332.0,329.0,4615.0,4612.0,0.9330501556396484,0.9755279421806335,0.9331431984901428,0.19272731244564056,0.01,0.866365373134613,0.9329383373260498,0.9334142804145813,0.9328479170799255,0.9334677457809448,435.0,428.0,788.0,781.0,0.6455591917037964,0.7818846702575684,0.6441363096237183,1.0977989435195923,0.29032376408576965,0.6442883014678955,0.645988404750824,0.6422697305679321,0.6480262875556946
2,317.0,312.0,4632.0,4627.0,0.9368932247161865,0.978453516960144,0.9361639022827148,0.18278621137142181,0.01,0.8724191188812256,0.9357722997665405,0.9368293285369873,0.9358818531036377,0.936693549156189,536.0,546.0,670.0,680.0,0.5550987124443054,0.7004832029342651,0.5569522976875305,1.8134357929229736,0.11020781099796295,0.5554435849189758,0.554649293422699,0.5592105388641357,0.5509868264198303
3,269.0,272.0,4672.0,4675.0,0.9451860785484314,0.9811418056488037,0.9454895853996277,0.16365185379981995,0.01,0.8909523487091064,0.9457377791404724,0.9450171589851379,0.945590615272522,0.9451612830162048,601.0,601.0,615.0,615.0,0.5057565569877625,0.5849890112876892,0.5057565569877625,3.0660922527313232,0.01151315774768591,0.5057565569877625,0.5057565569877625,0.5057565569877625,0.5057565569877625
4,208.0,212.0,4732.0,4736.0,0.9573220014572144,0.9866818785667419,0.9568765163421631,0.13474585115909576,0.0009999999,0.9137209057807922,0.9572255611419678,0.957154393196106,0.9579287767410278,0.9564515948295593,196.0,193.0,1023.0,1020.0,0.8396381735801697,0.9281814098358154,0.8398992419242859,0.38789016008377075,0.6801279783248901,0.8391397595405579,0.8408903479576111,0.8388158082962036,0.8412829041481018
5,185.0,188.0,4756.0,4759.0,0.9621763825416565,0.9906306266784668,0.9624163508415222,0.11544039100408554,0.0009999999,0.9248067736625671,0.9626756310462952,0.9619971513748169,0.9625809192657471,0.9620967507362366,135.0,134.0,1082.0,1081.0,0.8898026347160339,0.9562062621116638,0.8892934918403625,0.27592578530311584,0.7787896990776062,0.8891796469688416,0.8897119164466858,0.8889802694320679,0.8898026347160339
6,198.0,197.0,4747.0,4746.0,0.9599514603614807,0.9901804327964783,0.9601699113845825,0.11822810769081116,0.0009999999,0.9203771948814392,0.9601168632507324,0.9601456522941589,0.9599514603614807,0.9602822661399841,57.0,57.0,1159.0,1159.0,0.953125,0.9864082336425781,0.953125,0.13748478889465332,0.90625,0.953125,0.953125,0.953125,0.953125
7,203.0,207.0,4737.0,4741.0,0.9585356116294861,0.9904417991638184,0.9586816430091858,0.11582518368959427,0.0009999999,0.9173562526702881,0.959065318107605,0.9581649303436279,0.9589401483535767,0.9582661390304565,54.0,54.0,1162.0,1162.0,0.9555920958518982,0.9837267398834229,0.9555920958518982,0.14671126008033752,0.9111841917037964,0.9555920958518982,0.9555920958518982,0.9555920958518982,0.9555920958518982
8,171.0,174.0,4770.0,4773.0,0.9650080800056458,0.9916068911552429,0.9650400280952454,0.10784434527158737,0.0009999999,0.9300538301467896,0.9652954339981079,0.9648271799087524,0.9654126167297363,0.9647177457809448,55.0,55.0,1161.0,1161.0,0.9547697305679321,0.9913918375968933,0.9547697305679321,0.11700230836868286,0.9095394611358643,0.9547697305679321,0.9547697305679321,0.9547697305679321,0.9547697305679321
9,176.0,175.0,4769.0,4768.0,0.9641990065574646,0.9918480515480042,0.9646276831626892,0.10745449364185333,0.0009999999,0.9292422533035278,0.9645023345947266,0.9645963907241821,0.9644013047218323,0.9647177457809448,90.0,90.0,1126.0,1126.0,0.9259868264198303,0.969725489616394,0.9259867668151855,0.22318913042545319,0.8519737124443054,0.9259868264198303,0.9259868264198303,0.9259868264198303,0.9259868264198303
10,171.0,174.0,4770.0,4773.0,0.9648058414459229,0.9924773573875427,0.9652416706085205,0.10228153318166733,0.0009999999,0.9304635524749756,0.9655035138130188,0.9648271799087524,0.9654126167297363,0.9649193286895752,55.0,55.0,1161.0,1161.0,0.9547697305679321,0.988198459148407,0.9547697305679321,0.13419075310230255,0.9095394611358643,0.9547697305679321,0.9547697305679321,0.9547697305679321,0.9547697305679321
11,162.0,161.0,4783.0,4782.0,0.9674353003501892,0.9940637350082397,0.9674342274665833,0.09227746725082397,9.999999e-05,0.9348986148834229,0.9673676490783691,0.9674286842346191,0.9672330021858215,0.9675403237342834,50.0,50.0,1166.0,1166.0,0.9588815569877625,0.9919427633285522,0.9588815569877625,0.11374369263648987,0.9177631735801697,0.9588815569877625,0.9588815569877625,0.9588815569877625,0.9588815569877625
12,141.0,143.0,4801.0,4803.0,0.9716828465461731,0.9933903217315674,0.9711752533912659,0.09290336072444916,9.999999e-05,0.9423560500144958,0.9713758826255798,0.9710877537727356,0.9714806079864502,0.9709677696228027,47.0,47.0,1169.0,1169.0,0.9613487124443054,0.9927725791931152,0.9613487124443054,0.1086069792509079,0.9226973652839661,0.9613487124443054,0.9613487124443054,0.9613487124443054,0.9613487124443054
13,130.0,129.0,4815.0,4814.0,0.9741100072860718,0.9949249029159546,0.9738922119140625,0.08373691141605377,9.999999e-05,0.9477965235710144,0.9738013744354248,0.9739024639129639,0.973705530166626,0.9739919304847717,50.0,50.0,1166.0,1166.0,0.9588815569877625,0.9911213517189026,0.9588815569877625,0.12122470140457153,0.9177631735801697,0.9588815569877625,0.9588815569877625,0.9588815569877625,0.9588815569877625
14,139.0,141.0,4803.0,4805.0,0.9716828465461731,0.9945119619369507,0.9715787768363953,0.08715063333511353,9.999999e-05,0.94315105676651,0.9717677235603333,0.9714921116828918,0.971885085105896,0.9713709950447083,48.0,49.0,1167.0,1168.0,0.9597039222717285,0.9931610226631165,0.960159420967102,0.10558661818504333,0.9202402830123901,0.9604467153549194,0.9597370624542236,0.9605262875556946,0.9597039222717285
15,158.0,160.0,4784.0,4786.0,0.9674353003501892,0.9937293529510498,0.9677605628967285,0.09360696375370026,9.999999e-05,0.9354950785636902,0.9679171442985535,0.9676506519317627,0.9680420756340027,0.9675403237342834,45.0,45.0,1171.0,1171.0,0.9629934430122375,0.9929705858230591,0.9629934430122375,0.10580390691757202,0.9259868264198303,0.9629934430122375,0.9629934430122375,0.9629934430122375,0.9629934430122375
16,134.0,136.0,4808.0,4810.0,0.9726941585540771,0.9948846101760864,0.9728006720542908,0.08283966779708862,9.999999e-05,0.9455753564834595,0.9729570746421814,0.9725030064582825,0.9728964567184448,0.9725806713104248,46.0,46.0,1170.0,1170.0,0.9621710777282715,0.9921560287475586,0.9621710777282715,0.1063573956489563,0.9243420958518982,0.9621710777282715,0.9621710777282715,0.9621710777282715,0.9621710777282715
17,164.0,163.0,4781.0,4780.0,0.9670307636260986,0.9943950176239014,0.9668359756469727,0.09126392006874084,9.999999e-05,0.9336775541305542,0.9667388200759888,0.9670240879058838,0.966828465461731,0.9669354557991028,47.0,47.0,1169.0,1169.0,0.9613487124443054,0.9933223128318787,0.9613487124443054,0.10543887317180634,0.9226973652839661,0.9613487124443054,0.9613487124443054,0.9613487124443054,0.9613487124443054
