epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,506.0,495.0,5649.0,5638.0,0.9078947305679321,0.9711007475852966,0.9060091972351074,0.24590037763118744,0.01,0.8126010298728943,0.9055318236351013,0.9192891120910645,0.9176432490348816,0.9072779417037964,234.0,178.0,1134.0,1078.0,0.8452743887901306,0.9138469099998474,0.8390947580337524,0.4266800284385681,0.6869927644729614,0.830072820186615,0.8582802414894104,0.8216463327407837,0.8643292784690857
1,339.0,345.0,4510.0,4516.0,0.9295571446418762,0.9760510921478271,0.9295859932899475,0.19233743846416473,0.01,0.8590786457061768,0.9300473928451538,0.9290269613265991,0.9301750659942627,0.9289097785949707,159.0,150.0,1162.0,1153.0,0.8818597793579102,0.9442188739776611,0.8815814852714539,0.3059122860431671,0.7645483016967773,0.8801737427711487,0.8848810195922852,0.8788110017776489,0.8856707215309143
2,274.0,276.0,4579.0,4581.0,0.9431514143943787,0.9833775162696838,0.9433488249778748,0.15941204130649567,0.01,0.8867077827453613,0.9435150623321533,0.9431747794151306,0.9435633420944214,0.9431760907173157,661.0,661.0,651.0,651.0,0.49618902802467346,0.5945531129837036,0.4961889684200287,3.179666757583618,-0.007621951401233673,0.49618902802467346,0.49618902802467346,0.49618902802467346,0.49618902802467346
3,251.0,255.0,4600.0,4604.0,0.9483007192611694,0.9843843579292297,0.9478190541267395,0.15264275670051575,0.01,0.8956038951873779,0.9481987953186035,0.9475200772285461,0.9483007192611694,0.9473326802253723,85.0,85.0,1227.0,1227.0,0.9352133870124817,0.9776386618614197,0.9352133870124817,0.18438230454921722,0.8704268336296082,0.9352133870124817,0.9352133870124817,0.9352133870124817,0.9352133870124817
4,247.0,243.0,4612.0,4608.0,0.9497425556182861,0.9862480759620667,0.9492616057395935,0.14043042063713074,0.01,0.8986487984657288,0.9490190744400024,0.9499072432518005,0.9491246342658997,0.949719250202179,46.0,51.0,1261.0,1266.0,0.9641768336296082,0.993597149848938,0.9632138609886169,0.10201392322778702,0.9261330366134644,0.9646390676498413,0.9612756371498108,0.9649389982223511,0.9611280560493469
5,239.0,245.0,4610.0,4616.0,0.9503604769706726,0.9871440529823303,0.9502905607223511,0.13879351317882538,0.01,0.9005210995674133,0.9508018493652344,0.9495988488197327,0.9507724046707153,0.9496299624443054,86.0,99.0,1213.0,1226.0,0.9283536672592163,0.9814695119857788,0.9301366806030273,0.17346952855587006,0.8591561913490295,0.9333008527755737,0.9252830147743225,0.9344512224197388,0.9245426654815674
6,195.0,192.0,4663.0,4660.0,0.9606590867042542,0.9905223250389099,0.9601186513900757,0.11655247956514359,0.01,0.9203059673309326,0.9598951935768127,0.9604287147521973,0.9598352313041687,0.9604458212852478,47.0,49.0,1263.0,1265.0,0.9634146094322205,0.9912300705909729,0.9635084271430969,0.11227995157241821,0.9268471598625183,0.9640046954154968,0.9627093076705933,0.9641768336296082,0.9626524448394775
7,188.0,190.0,4665.0,4667.0,0.9604531526565552,0.9912006258964539,0.9609944224357605,0.11233298480510712,0.01,0.9219874143600464,0.9611853361129761,0.9608811736106873,0.9612770080566406,0.9607765674591064,643.0,518.0,794.0,669.0,0.5350610017776489,0.7527452707290649,0.5362354516983032,1.0029348134994507,0.11639820784330368,0.5506134629249573,0.5636057257652283,0.5099085569381714,0.605182945728302
8,150.0,155.0,4700.0,4705.0,0.9678681492805481,0.995252251625061,0.9684091806411743,0.08583291620016098,0.0009999999,0.9368666410446167,0.9689656496047974,0.9681069850921631,0.969103991985321,0.9678918719291687,55.0,56.0,1256.0,1257.0,0.9580792784690857,0.9939634799957275,0.9577626585960388,0.10164304822683334,0.9154041409492493,0.9579563736915588,0.9573495984077454,0.9580792784690857,0.957317054271698
9,126.0,131.0,4724.0,4729.0,0.9738414287567139,0.9963034987449646,0.9736113548278809,0.07475996762514114,0.0009999999,0.9471952319145203,0.9740672707557678,0.973045289516449,0.9740473628044128,0.9730674624443054,120.0,123.0,1189.0,1192.0,0.9085366129875183,0.9666411876678467,0.9075984358787537,0.24044165015220642,0.814809262752533,0.9081432223320007,0.9064638614654541,0.9085366129875183,0.90625
