FPR,TPR
0.0,0.0
0.0,0.0015220700152207
0.0,0.00380517503805175
0.0,0.0076103500761035
0.0,0.00989345509893455
0.0,0.01141552511415525
0.0,0.01293759512937595
0.0,0.0182648401826484
0.0,0.0197869101978691
0.0,0.0289193302891933
0.0,0.030441400304414
0.0,0.03272450532724505
0.0,0.03424657534246575
0.0,0.0350076103500761
0.0,0.0365296803652968
0.0,0.1019786910197869
0.00076103500761035,0.1019786910197869
0.00076103500761035,0.1156773211567732
0.00076103500761035,0.1171993911719939
0.00076103500761035,0.18797564687975646
0.00076103500761035,0.18949771689497716
0.00076103500761035,0.2191780821917808
0.00076103500761035,0.2207001522070015
0.00076103500761035,0.2572298325722983
0.00076103500761035,0.258751902587519
0.00076103500761035,0.2785388127853881
0.00076103500761035,0.2800608828006088
0.00076103500761035,0.2823439878234399
0.00076103500761035,0.2838660578386606
0.00076103500761035,0.365296803652968
0.00076103500761035,0.3668188736681887
0.00076103500761035,0.4687975646879756
0.00076103500761035,0.4703196347031963
0.00076103500761035,0.6438356164383562
0.0015220700152207,0.6438356164383562
0.0015220700152207,0.730593607305936
0.00228310502283105,0.730593607305936
0.00228310502283105,0.7770167427701674
0.0030441400304414,0.7770167427701674
0.0030441400304414,0.7823439878234398
0.00380517503805175,0.7823439878234398
0.00380517503805175,0.786910197869102
0.0045662100456621,0.786910197869102
0.0045662100456621,0.7945205479452054
0.00532724505327245,0.7945205479452054
0.00532724505327245,0.821917808219178
0.0060882800608828,0.821917808219178
0.0060882800608828,0.8386605783866058
0.00684931506849315,0.8386605783866058
0.00684931506849315,0.845509893455099
0.0076103500761035,0.845509893455099
0.0076103500761035,0.8493150684931506
0.00837138508371385,0.8493150684931506
0.00837138508371385,0.8637747336377474
0.0091324200913242,0.8637747336377474
0.0091324200913242,0.882800608828006
0.00989345509893455,0.882800608828006
0.00989345509893455,0.8881278538812786
0.0106544901065449,0.8881278538812786
0.0106544901065449,0.8972602739726028
0.01141552511415525,0.8972602739726028
0.01141552511415525,0.8995433789954338
0.0121765601217656,0.8995433789954338
0.0121765601217656,0.9079147640791476
0.01293759512937595,0.9079147640791476
0.01293759512937595,0.9200913242009132
0.0136986301369863,0.9200913242009132
0.0136986301369863,0.9254185692541856
0.01445966514459665,0.9254185692541856
0.01445966514459665,0.9269406392694064
0.015220700152207,0.9269406392694064
0.015220700152207,0.9307458143074582
0.01598173515981735,0.9307458143074582
0.01598173515981735,0.9360730593607306
0.0167427701674277,0.9360730593607306
0.0167427701674277,0.939117199391172
0.01750380517503805,0.939117199391172
0.01750380517503805,0.952054794520548
0.0182648401826484,0.952054794520548
0.0182648401826484,0.9558599695585996
0.0213089802130898,0.9558599695585996
0.0213089802130898,0.9657534246575342
0.02207001522070015,0.9657534246575342
0.02207001522070015,0.9665144596651446
0.0228310502283105,0.9665144596651446
0.0228310502283105,0.967275494672755
0.02511415525114155,0.967275494672755
0.02511415525114155,0.9680365296803652
0.0258751902587519,0.9680365296803652
0.0258751902587519,0.971841704718417
0.02663622526636225,0.971841704718417
0.02663622526636225,0.974124809741248
0.0319634703196347,0.974124809741248
0.0319634703196347,0.9748858447488584
0.03272450532724505,0.9748858447488584
0.03272450532724505,0.9771689497716894
0.0334855403348554,0.9771689497716894
0.0334855403348554,0.9786910197869102
0.0426179604261796,0.9786910197869102
0.0426179604261796,0.9794520547945206
0.04337899543378995,0.9794520547945206
0.04337899543378995,0.9802130898021308
0.0441400304414003,0.9802130898021308
0.0441400304414003,0.9817351598173516
0.04946727549467275,0.9817351598173516
0.04946727549467275,0.982496194824962
0.060882800608828,0.982496194824962
0.060882800608828,0.9832572298325722
0.06621004566210045,0.9832572298325722
0.06621004566210045,0.9840182648401826
0.06925418569254185,0.9840182648401826
0.06925418569254185,0.984779299847793
0.0715372907153729,0.984779299847793
0.0715372907153729,0.9855403348554034
0.0745814307458143,0.9855403348554034
0.0745814307458143,0.9863013698630136
0.08143074581430745,0.9863013698630136
0.08143074581430745,0.987062404870624
0.09208523592085235,0.987062404870624
0.09208523592085235,0.9878234398782344
0.1004566210045662,0.9878234398782344
0.1004566210045662,0.9885844748858448
0.1035007610350076,0.9885844748858448
0.1035007610350076,0.989345509893455
0.11187214611872145,0.989345509893455
0.11187214611872145,0.9901065449010654
0.11643835616438356,0.9901065449010654
0.11643835616438356,0.9908675799086758
0.13470319634703196,0.9908675799086758
0.13470319634703196,0.9916286149162862
0.14687975646879756,0.9916286149162862
0.14687975646879756,0.9923896499238964
0.1567732115677321,0.9923896499238964
0.1567732115677321,0.9931506849315068
0.1582952815829528,0.9931506849315068
0.1582952815829528,0.9939117199391172
0.17579908675799086,0.9939117199391172
0.17579908675799086,0.9946727549467276
0.20624048706240486,0.9946727549467276
0.20624048706240486,0.9954337899543378
0.21537290715372906,0.9954337899543378
0.21537290715372906,0.9961948249619482
0.21689497716894976,0.9961948249619482
0.21689497716894976,0.9969558599695586
0.2207001522070015,0.9969558599695586
0.2207001522070015,0.997716894977169
0.271689497716895,0.997716894977169
0.271689497716895,0.9984779299847792
0.3538812785388128,0.9984779299847792
0.3538812785388128,0.9992389649923896
0.8987823439878234,0.9992389649923896
0.8987823439878234,1.0
1.0,1.0
