epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,662.0,663.0,5609.0,5610.0,0.8805732727050781,0.9555574655532837,0.8796132206916809,0.30289193987846375,0.01,0.7599499821662903,0.8805468082427979,0.8943089246749878,0.8944515585899353,0.8797770738601685,558.0,558.0,594.0,594.0,0.515625,0.515625,0.5156249403953552,5.888403415679932,0.03125,0.515625,0.515625,0.515625,0.515625
1,372.0,374.0,4643.0,4645.0,0.925652801990509,0.9730859994888306,0.9256101846694946,0.20443832874298096,0.01,0.8511881232261658,0.9257545471191406,0.9254831671714783,0.9258521199226379,0.9253901839256287,594.0,594.0,558.0,558.0,0.484375,0.484375,0.4843749403953552,12.504483222961426,-0.03125,0.484375,0.484375,0.484375,0.484375
2,350.0,349.0,4668.0,4667.0,0.9304364919662476,0.9766995310783386,0.9302635192871094,0.19172431528568268,0.01,0.8605554699897766,0.9301922917366028,0.9304226636886597,0.9302371740341187,0.9303662776947021,558.0,558.0,594.0,594.0,0.515625,0.515625,0.5156249403953552,3.9430019855499268,0.03125,0.515625,0.515625,0.515625,0.515625
3,319.0,324.0,4693.0,4698.0,0.9364162087440491,0.9798734188079834,0.9360070824623108,0.17620444297790527,0.01,0.8719356060028076,0.9363675713539124,0.9354838728904724,0.9364162087440491,0.9354537725448608,117.0,119.0,1033.0,1035.0,0.8975694179534912,0.9613420367240906,0.8979299068450928,0.26266688108444214,0.7951431274414062,0.8977094292640686,0.8968803882598877,0.8984375,0.8967013955116272
4,286.0,287.0,4730.0,4731.0,0.9431931376457214,0.9826563596725464,0.9429219961166382,0.16207416355609894,0.01,0.8858492970466614,0.9430215358734131,0.9428058862686157,0.9429938197135925,0.9428184032440186,558.0,558.0,594.0,594.0,0.515625,0.52972412109375,0.5156249403953552,3.445856809616089,0.03125,0.515625,0.515625,0.515625,0.515625
5,282.0,281.0,4736.0,4735.0,0.9439904093742371,0.983649730682373,0.9439634084701538,0.1568303257226944,0.01,0.887956440448761,0.9438972473144531,0.9439792633056641,0.9437910914421082,0.9440684914588928,79.0,79.0,1073.0,1073.0,0.9314236044883728,0.9763864874839783,0.9314236044883728,0.18836610019207,0.8628472089767456,0.9314236044883728,0.9314236044883728,0.9314236044883728,0.9314236044883728
6,250.0,253.0,4764.0,4767.0,0.9497708082199097,0.9847754240036011,0.9499070644378662,0.1492084264755249,0.01,0.8997814655303955,0.9501490592956543,0.9496015906333923,0.9501694440841675,0.9495859146118164,112.0,112.0,1040.0,1040.0,0.9027777910232544,0.9666502475738525,0.9027777910232544,0.23676797747612,0.8055555820465088,0.9027777910232544,0.9027777910232544,0.9027777910232544,0.9027777910232544
7,237.0,238.0,4779.0,4780.0,0.9525613188743591,0.9866411089897156,0.9526752233505249,0.13931156694889069,0.01,0.9053617119789124,0.9527807831764221,0.9525707364082336,0.952760636806488,0.9525716304779053,40.0,40.0,1112.0,1112.0,0.9652777910232544,0.9894996881484985,0.9652777910232544,0.11836943030357361,0.9305555820465088,0.9652777910232544,0.9652777910232544,0.9652777910232544,0.9652777910232544
8,231.0,227.0,4790.0,4786.0,0.9543551802635193,0.9885616898536682,0.954340934753418,0.12910254299640656,0.01,0.9087371826171875,0.9540192484855652,0.954717755317688,0.9539565443992615,0.9547610878944397,114.0,116.0,1036.0,1038.0,0.9010416865348816,0.9623684883117676,0.9002804160118103,0.2548152804374695,0.8003675937652588,0.9008456468582153,0.8994800448417664,0.9010416865348816,0.8993055820465088
9,251.0,251.0,4766.0,4766.0,0.9501694440841675,0.9853082895278931,0.9500355124473572,0.14514875411987305,0.01,0.9001060724258423,0.9500724673271179,0.9499701261520386,0.9499701261520386,0.950039803981781,74.0,73.0,1079.0,1078.0,0.9366319179534912,0.984290361404419,0.9361772537231445,0.15903790295124054,0.8724081516265869,0.9358164668083191,0.9365769028663635,0.9357638955116272,0.9366319179534912
10,214.0,215.0,4802.0,4803.0,0.9573450088500977,0.9883449673652649,0.9571482539176941,0.131687194108963,0.01,0.9142835140228271,0.9572237133979797,0.9571542739868164,0.9573450088500977,0.9570382237434387,50.0,51.0,1101.0,1102.0,0.9565972089767456,0.988850474357605,0.9561964869499207,0.12844325602054596,0.9123378396034241,0.9565412998199463,0.9557675719261169,0.9565972089767456,0.9557291865348816
11,219.0,217.0,4800.0,4798.0,0.9567470550537109,0.9881151914596558,0.9565922617912292,0.13051778078079224,0.0009999999,0.9132331013679504,0.9564566612243652,0.9567298293113708,0.9563484191894531,0.9568073153495789,62.0,63.0,1089.0,1090.0,0.9453125,0.9847893714904785,0.9458600282669067,0.15166331827640533,0.891499400138855,0.9459565281867981,0.9453599452972412,0.9461805820465088,0.9453125
12,174.0,177.0,4840.0,4843.0,0.9651185870170593,0.9918528199195862,0.9649730920791626,0.10664002597332001,0.0009999999,0.929932713508606,0.9652411341667175,0.964741051197052,0.9653179049491882,0.9646576046943665,115.0,115.0,1037.0,1037.0,0.9001736044883728,0.9660817980766296,0.9001736044883728,0.24938419461250305,0.8003472089767456,0.9001736044883728,0.9001736044883728,0.9001736044883728,0.9001736044883728
