epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,643.0,649.0,5399.0,5405.0,0.8960375785827637,0.9539198279380798,0.8939405679702759,0.2701593041419983,0.01,0.788196861743927,0.8949244022369385,0.892798125743866,0.8936838507652283,0.8931781053543091,638.0,638.0,642.0,642.0,0.5015624761581421,0.6922909021377563,0.5015624761581421,2.1769535541534424,0.0031250000465661287,0.5015624761581421,0.5015624761581421,0.5015624761581421,0.5015624761581421
1,388.0,392.0,4495.0,4499.0,0.9214242100715637,0.969203770160675,0.9202592372894287,0.21828587353229523,0.01,0.8404152989387512,0.9204813838005066,0.9198527932167053,0.9206056594848633,0.9197747707366943,640.0,640.0,640.0,640.0,0.5,0.5,0.4999999403953552,7.768537998199463,0.0,0.5,0.5,0.5,0.5
2,303.0,301.0,4586.0,4584.0,0.9377941489219666,0.9785981774330139,0.938149631023407,0.17968015372753143,0.01,0.8763421773910522,0.9379933476448059,0.9383828043937683,0.9379987716674805,0.9383613467216492,640.0,640.0,640.0,640.0,0.5,0.500781238079071,0.4999999403953552,4.277594089508057,0.0,0.5,0.5,0.5,0.5
3,324.0,319.0,4568.0,4563.0,0.9339062571525574,0.9781661629676819,0.9342160820960999,0.1814498007297516,0.01,0.8685382604598999,0.9338464736938477,0.9346579313278198,0.9337016344070435,0.9347648024559021,639.0,639.0,641.0,641.0,0.500781238079071,0.5841803550720215,0.5007811784744263,3.08998441696167,0.0015625000232830644,0.500781238079071,0.500781238079071,0.500781238079071,0.500781238079071
4,264.0,269.0,4618.0,4623.0,0.9451606273651123,0.9823848605155945,0.9454298615455627,0.1615888774394989,0.0009999999,0.8908683657646179,0.9459241628646851,0.9450122714042664,0.945979118347168,0.9448972940444946,461.0,442.0,838.0,819.0,0.649218738079071,0.7969563007354736,0.6448287963867188,0.8091395497322083,0.29464012384414673,0.6447206735610962,0.6494845151901245,0.639843761920929,0.6546875238418579
5,212.0,212.0,4675.0,4675.0,0.9568242430686951,0.9864330291748047,0.956619143486023,0.13740606606006622,0.0009999999,0.9132508039474487,0.9566314220428467,0.9566196203231812,0.9566196203231812,0.956619381904602,106.0,106.0,1174.0,1174.0,0.917187511920929,0.974747359752655,0.9171873927116394,0.20182888209819794,0.8343750238418579,0.917187511920929,0.917187511920929,0.917187511920929,0.917187511920929
6,207.0,204.0,4683.0,4680.0,0.9584612250328064,0.9885271191596985,0.9580118060112,0.126131072640419,0.0009999999,0.9160733819007874,0.957768440246582,0.9582309722900391,0.9576427340507507,0.9583333134651184,49.0,49.0,1231.0,1231.0,0.961718738079071,0.9897046089172363,0.961718738079071,0.11940552294254303,0.9234374761581421,0.961718738079071,0.961718738079071,0.961718738079071,0.961718738079071
7,211.0,213.0,4674.0,4676.0,0.9568242430686951,0.9870291352272034,0.9567081928253174,0.13360190391540527,0.0009999999,0.9134214520454407,0.9569073915481567,0.9564328193664551,0.9568242430686951,0.9564951062202454,174.0,171.0,1109.0,1106.0,0.8656250238418579,0.9443899989128113,0.865166187286377,0.33535200357437134,0.7305011749267578,0.8642281293869019,0.8660923838615417,0.864062488079071,0.866406261920929
8,210.0,213.0,4674.0,4677.0,0.957028865814209,0.9890041947364807,0.9563963413238525,0.12338091433048248,0.0009999999,0.9128297567367554,0.9567442536354065,0.9564417004585266,0.957028865814209,0.9560954570770264,189.0,193.0,1087.0,1091.0,0.850781261920929,0.9335963129997253,0.8510558009147644,0.3683606684207916,0.7016106843948364,0.8518330454826355,0.8496884703636169,0.852343738079071,0.8492187261581421
9,186.0,185.0,4702.0,4701.0,0.9621444940567017,0.9891726970672607,0.9620299339294434,0.11930585652589798,0.0009999999,0.9240848422050476,0.96195387840271,0.9621367454528809,0.961939811706543,0.962134063243866,64.0,65.0,1215.0,1216.0,0.94921875,0.9845871329307556,0.9496393203735352,0.15219341218471527,0.8992290496826172,0.9499496221542358,0.9492583870887756,0.949999988079071,0.94921875
10,173.0,173.0,4714.0,4714.0,0.9648045897483826,0.9908526539802551,0.9645750522613525,0.1114915981888771,9.999999e-05,0.9291811585426331,0.9646152853965759,0.9645999670028687,0.9645999670028687,0.9645850658416748,55.0,55.0,1225.0,1225.0,0.95703125,0.9898791313171387,0.95703125,0.12137194722890854,0.9140625,0.95703125,0.95703125,0.95703125,0.95703125
11,192.0,191.0,4696.0,4695.0,0.9607120752334595,0.9910278916358948,0.9607951045036316,0.11542564630508423,9.999999e-05,0.9216216802597046,0.9607353210449219,0.9609087109565735,0.9607120752334595,0.9609085917472839,51.0,53.0,1227.0,1229.0,0.9593750238418579,0.9911108016967773,0.9593990445137024,0.11351778358221054,0.9187728762626648,0.960131049156189,0.9586583375930786,0.960156261920929,0.9585937261581421
