epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,497.0,492.0,5716.0,5711.0,0.9096123576164246,0.9716137647628784,0.9089704155921936,0.2427276223897934,0.01,0.8182653784751892,0.9089099764823914,0.9206835627555847,0.9199420213699341,0.909414529800415,595.0,444.0,708.0,557.0,0.4965277910232544,0.6074806451797485,0.5198395848274231,3.082771062850952,0.10128860920667648,0.5390255451202393,0.5564435720443726,0.4835069477558136,0.6145833134651184
1,302.0,311.0,4715.0,4724.0,0.9389176368713379,0.9796106219291687,0.939422607421875,0.17452441155910492,0.01,0.8788672089576721,0.9402828812599182,0.9382323622703552,0.9399124383926392,0.9384889006614685,559.0,559.0,593.0,593.0,0.5147569179534912,0.6204339861869812,0.5147569179534912,2.6863951683044434,0.0295138880610466,0.5147569179534912,0.5147569179534912,0.5147569179534912,0.5147569179534912
2,275.0,280.0,4746.0,4751.0,0.9442896842956543,0.982475757598877,0.9451572895050049,0.16226477921009064,0.01,0.8902918100357056,0.9455823302268982,0.9443450570106506,0.9452845454216003,0.9446202516555786,215.0,157.0,995.0,937.0,0.84375,0.9250850081443787,0.8345592021942139,0.40846553444862366,0.6785613298416138,0.822325587272644,0.8564899563789368,0.8133680820465088,0.8637152910232544
3,273.0,279.0,4747.0,4753.0,0.9454835057258606,0.9824385643005371,0.9424983859062195,0.1605580896139145,0.01,0.8849375247955322,0.9429754614830017,0.94455486536026,0.9456824660301208,0.9418512582778931,89.0,89.0,1063.0,1063.0,0.9227430820465088,0.9792978167533875,0.9227430820465088,0.19672425091266632,0.8454861044883728,0.9227430820465088,0.9227430820465088,0.9227430820465088,0.9227430820465088
4,229.0,226.0,4800.0,4797.0,0.9548348784446716,0.9875460267066956,0.9520098567008972,0.13571007549762726,0.01,0.9041107892990112,0.9518291354179382,0.9550069570541382,0.9544368982315063,0.9523338675498962,588.0,585.0,567.0,564.0,0.4904513955116272,0.6399430632591248,0.4901895523071289,2.610459089279175,-0.018231287598609924,0.49095118045806885,0.4908616244792938,0.4895833432674408,0.4921875
5,232.0,233.0,4793.0,4794.0,0.9532431364059448,0.9873079657554626,0.9540218710899353,0.1346224546432495,0.01,0.9080542922019958,0.95412278175354,0.9536502957344055,0.9538400173187256,0.9539161324501038,59.0,62.0,1090.0,1093.0,0.9479166865348816,0.9835803508758545,0.9476228356361389,0.16416770219802856,0.8949970602989197,0.94853276014328,0.9463203549385071,0.9487847089767456,0.9461805820465088
6,214.0,217.0,4809.0,4812.0,0.95762038230896,0.9893428683280945,0.9574090242385864,0.12381143122911453,0.01,0.914779543876648,0.9576342701911926,0.9568502902984619,0.9574214220046997,0.9570807218551636,45.0,46.0,1106.0,1107.0,0.9600694179534912,0.9867334365844727,0.9605768918991089,0.12906569242477417,0.9210158586502075,0.9607975482940674,0.9601040482521057,0.9609375,0.9600694179534912
7,221.0,219.0,4807.0,4805.0,0.9560286402702332,0.9893099069595337,0.956480860710144,0.12530238926410675,0.01,0.9129860997200012,0.9563131332397461,0.956409215927124,0.9560286402702332,0.9566851258277893,239.0,231.0,921.0,913.0,0.7977430820465088,0.8917601704597473,0.7953180074691772,0.45083823800086975,0.5920799970626831,0.7939550876617432,0.7980769276618958,0.7925347089767456,0.7994791865348816
8,209.0,208.0,4818.0,4817.0,0.9588141441345215,0.9907434582710266,0.9587539434432983,0.11599551886320114,0.01,0.9175383448600769,0.9586929082870483,0.9586069583892822,0.958416223526001,0.9588607549667358,107.0,103.0,1049.0,1045.0,0.9088541865348816,0.9686069488525391,0.9086611866950989,0.2281816601753235,0.8177506923675537,0.9075389504432678,0.9102787375450134,0.9071180820465088,0.9105902910232544
9,195.0,189.0,4837.0,4831.0,0.9619976282119751,0.9908570051193237,0.9619678258895874,0.11428281664848328,0.01,0.9240873456001282,0.9615795016288757,0.962350606918335,0.9612017273902893,0.9626186490058899,319.0,317.0,835.0,833.0,0.7230902910232544,0.8288465142250061,0.7237791419029236,0.6347877979278564,0.44793277978897095,0.7234585285186768,0.7243478298187256,0.7230902910232544,0.7248263955116272
10,171.0,172.0,4854.0,4855.0,0.9657779335975647,0.9919182658195496,0.9631266593933105,0.10451092571020126,0.0009999999,0.9262340664863586,0.9631921052932739,0.9657847881317139,0.965976893901825,0.9630142450332642,71.0,70.0,1082.0,1081.0,0.9383680820465088,0.985651433467865,0.9387261867523193,0.14910465478897095,0.8776130676269531,0.938525915145874,0.9391832947731018,0.9383680820465088,0.9392361044883728
11,131.0,132.0,4894.0,4895.0,0.973736584186554,0.9947329759597778,0.9710257053375244,0.08462309837341309,0.0009999999,0.9420628547668457,0.9711342453956604,0.9737417697906494,0.9739355444908142,0.9709256291389465,70.0,69.0,1083.0,1082.0,0.9392361044883728,0.9862942099571228,0.9392621517181396,0.14445412158966064,0.8793500065803528,0.9400464296340942,0.9400521516799927,0.9392361044883728,0.9401041865348816
