epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,632.0,625.0,5455.0,5448.0,0.9125405550003052,0.9569873213768005,0.911978006362915,0.23631761968135834,0.01,0.8240794539451599,0.9113836884498596,0.8970854878425598,0.8960526585578918,0.9125405550003052,564.0,559.0,721.0,716.0,0.5601562261581421,0.744889497756958,0.5605406165122986,1.2386430501937866,0.12266883999109268,0.5609375238418579,0.5615686178207397,0.559374988079071,0.563281238079071
1,286.0,285.0,4615.0,4614.0,0.9430612325668335,0.9793488383293152,0.9420434236526489,0.17537660896778107,0.01,0.8841724395751953,0.9420463442802429,0.9418248534202576,0.9416326284408569,0.9421672224998474,100.0,66.0,1214.0,1180.0,0.934374988079071,0.9830617904663086,0.9317235946655273,0.17448356747627258,0.8709213137626648,0.9287275075912476,0.9470304846763611,0.921875,0.948437511920929
2,296.0,298.0,4602.0,4604.0,0.9393877387046814,0.9802839756011963,0.9397503733634949,0.17147789895534515,0.01,0.8794805407524109,0.9399133920669556,0.9392085075378418,0.9395918250083923,0.9395292401313782,644.0,644.0,636.0,636.0,0.49687498807907104,0.5001745223999023,0.49687498807907104,7.323882102966309,-0.0062500000931322575,0.49687498807907104,0.49687498807907104,0.49687498807907104,0.49687498807907104
3,234.0,231.0,4669.0,4666.0,0.9526530504226685,0.9854931831359863,0.9528089165687561,0.1432439386844635,0.01,0.905655026435852,0.9525519013404846,0.9528282880783081,0.9522448778152466,0.953125,131.0,111.0,1169.0,1149.0,0.903124988079071,0.9635334014892578,0.9041703939437866,0.2610543668270111,0.8112446069717407,0.9004573822021484,0.9119047522544861,0.897656261920929,0.913281261920929
4,226.0,226.0,4674.0,4674.0,0.9536734819412231,0.9869850277900696,0.9527245759963989,0.1362384855747223,0.01,0.9054604768753052,0.9527286887168884,0.9538775682449341,0.9538775682449341,0.9527191519737244,119.0,106.0,1174.0,1161.0,0.909375011920929,0.9630469083786011,0.9111202955245972,0.2531462013721466,0.8243290781974792,0.9090782999992371,0.916337788105011,0.907031238079071,0.917187511920929
5,192.0,192.0,4708.0,4708.0,0.9606122374534607,0.9910813570022583,0.961047887802124,0.11226200312376022,0.0009999999,0.9221010804176331,0.961043119430542,0.9608163237571716,0.9608163237571716,0.9610389471054077,74.0,70.0,1210.0,1206.0,0.9453125,0.9844692349433899,0.9433107376098633,0.15583452582359314,0.8875266909599304,0.9430676698684692,0.945141077041626,0.942187488079071,0.9453125
6,161.0,165.0,4735.0,4739.0,0.9665306210517883,0.9939022064208984,0.9655218720436096,0.09405013173818588,0.0009999999,0.9310179948806763,0.9658829569816589,0.9663540124893188,0.9671428799629211,0.9650974273681641,126.0,126.0,1154.0,1154.0,0.901562511920929,0.9610641002655029,0.901562511920929,0.2727159857749939,0.8031250238418579,0.901562511920929,0.901562511920929,0.901562511920929,0.901562511920929
7,148.0,149.0,4751.0,4752.0,0.9697959423065186,0.9930581450462341,0.9684533476829529,0.09407108277082443,0.0009999999,0.9369000792503357,0.9685401320457458,0.9695980548858643,0.9697959423065186,0.9683441519737244,89.0,87.0,1193.0,1191.0,0.9312499761581421,0.9797882437705994,0.9311507940292358,0.18506164848804474,0.862518310546875,0.9306818246841431,0.9319248795509338,0.930468738079071,0.9320312738418579
8,145.0,145.0,4755.0,4755.0,0.9704081416130066,0.9939260482788086,0.970576286315918,0.0897524431347847,0.0009999999,0.9411525726318359,0.970576286315918,0.9704081416130066,0.9704081416130066,0.970576286315918,59.0,59.0,1221.0,1221.0,0.953906238079071,0.9865051507949829,0.953906238079071,0.13969162106513977,0.9078124761581421,0.953906238079071,0.953906238079071,0.953906238079071,0.953906238079071
9,138.0,142.0,4758.0,4762.0,0.9714285731315613,0.9943573474884033,0.9715999364852905,0.08667219430208206,0.0009999999,0.9431992769241333,0.9719955921173096,0.9710440635681152,0.9718367457389832,0.9711850881576538,63.0,60.0,1220.0,1217.0,0.9515625238418579,0.9911407828330994,0.9518600702285767,0.1227831095457077,0.9039371609687805,0.9509943127632141,0.9530148506164551,0.9507812261581421,0.953125
10,131.0,134.0,4766.0,4769.0,0.9728571176528931,0.9957796335220337,0.9731298685073853,0.07867944240570068,0.0009999999,0.9462463855743408,0.9734033346176147,0.972669780254364,0.9732652902603149,0.9728084206581116,64.0,63.0,1217.0,1216.0,0.9507812261581421,0.9888268709182739,0.9503471255302429,0.1353897750377655,0.900790810585022,0.9500946998596191,0.950742781162262,0.949999988079071,0.9507812261581421
11,137.0,135.0,4765.0,4763.0,0.972449004650116,0.995059072971344,0.9709724187850952,0.0810466781258583,0.0009999999,0.9419700503349304,0.9708037972450256,0.9724377393722534,0.9720408320426941,0.9711850881576538,54.0,56.0,1224.0,1226.0,0.956250011920929,0.9902977347373962,0.9571874737739563,0.12357546389102936,0.9140769839286804,0.9575101137161255,0.9563182592391968,0.957812488079071,0.956250011920929
12,131.0,131.0,4769.0,4769.0,0.9732652902603149,0.9956440925598145,0.970572829246521,0.07789638638496399,0.0009999999,0.9411643147468567,0.9705943465232849,0.9732652902603149,0.9732652902603149,0.970576286315918,50.0,52.0,1228.0,1230.0,0.960156261920929,0.9897628426551819,0.9601802825927734,0.1270936131477356,0.9203354120254517,0.9609123468399048,0.9594383835792542,0.9609375,0.9593750238418579
13,101.0,101.0,4799.0,4799.0,0.9793877601623535,0.9972033500671387,0.9795013070106506,0.06472674757242203,0.0009999999,0.9590275883674622,0.9795290231704712,0.9793877601623535,0.9793877601623535,0.9795048832893372,61.0,61.0,1219.0,1219.0,0.952343761920929,0.9904201626777649,0.952343761920929,0.12588275969028473,0.9046875238418579,0.952343761920929,0.952343761920929,0.952343761920929,0.952343761920929
14,110.0,108.0,4792.0,4790.0,0.9777551293373108,0.9968675971031189,0.9778750538825989,0.06832864135503769,0.0009999999,0.9557689428329468,0.9776970148086548,0.9779501557350159,0.9775510430335999,0.9780844449996948,65.0,63.0,1217.0,1215.0,0.9507812261581421,0.9903390407562256,0.94990074634552,0.13545024394989014,0.9000183343887329,0.9494317770004272,0.9507042169570923,0.94921875,0.9507812261581421
15,126.0,127.0,4773.0,4774.0,0.9740816354751587,0.9958806037902832,0.971487283706665,0.07364920526742935,0.0009999999,0.9429985880851746,0.971613883972168,0.9740869402885437,0.9742857217788696,0.9713879823684692,59.0,58.0,1222.0,1221.0,0.953906238079071,0.9900534152984619,0.9542533755302429,0.12992621958255768,0.908603310585022,0.9540009498596191,0.9546520709991455,0.953906238079071,0.9546874761581421
