epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,614.0,618.0,5462.0,5466.0,0.9017565250396729,0.9559580087661743,0.8999205827713013,0.2622848451137543,0.01,0.8008062839508057,0.902184009552002,0.8984220623970032,0.8990131616592407,0.8988970518112183,244.0,221.0,1059.0,1036.0,0.8179687261581421,0.8983498811721802,0.8166095614433289,0.5475879907608032,0.6370137333869934,0.8130580186843872,0.8241845369338989,0.809374988079071,0.827343761920929
1,348.0,336.0,4544.0,4532.0,0.9297131299972534,0.9766002297401428,0.9298297166824341,0.19043292105197906,0.01,0.85996413230896,0.9290083050727844,0.9309778213500977,0.9286885261535645,0.9311683177947998,125.0,85.0,1195.0,1155.0,0.921093761920929,0.9737135171890259,0.9158307313919067,0.22676870226860046,0.8367962837219238,0.9071866273880005,0.9314516186714172,0.90234375,0.93359375
2,278.0,280.0,4600.0,4602.0,0.9430328011512756,0.9808878302574158,0.9430133104324341,0.16663680970668793,0.01,0.8860687017440796,0.943259060382843,0.9426464438438416,0.9430328011512756,0.9428104758262634,78.0,42.0,1238.0,1202.0,0.956250011920929,0.984376847743988,0.9513543248176575,0.14951075613498688,0.907046914100647,0.9430999755859375,0.9662379622459412,0.9390624761581421,0.9671875238418579
3,248.0,242.0,4638.0,4632.0,0.949999988079071,0.9837789535522461,0.9499418139457703,0.15260447561740875,0.01,0.8999577760696411,0.9494166970252991,0.9503487944602966,0.9491803050041199,0.9505718946456909,626.0,626.0,654.0,654.0,0.510937511920929,0.6020340323448181,0.5109374523162842,2.8419394493103027,0.02187499962747097,0.510937511920929,0.510937511920929,0.510937511920929,0.510937511920929
4,261.0,265.0,4615.0,4619.0,0.9467213153839111,0.9838705658912659,0.945911169052124,0.1529417484998703,0.01,0.8917814493179321,0.9462395906448364,0.9457411766052246,0.9465163946151733,0.9454656839370728,148.0,160.0,1120.0,1132.0,0.879687488079071,0.9472646713256836,0.8805156946182251,0.327106773853302,0.7594888806343079,0.8828091621398926,0.8761609792709351,0.8843749761581421,0.875
5,244.0,244.0,4636.0,4636.0,0.9502049088478088,0.9846903681755066,0.9499577283859253,0.1465884894132614,0.01,0.8999571800231934,0.9499980211257935,0.949999988079071,0.949999988079071,0.9499591588973999,80.0,98.0,1182.0,1200.0,0.9312499761581421,0.9792975187301636,0.9312631487846375,0.18382903933525085,0.8613569140434265,0.9363340139389038,0.9244992136955261,0.9375,0.9234374761581421
6,187.0,187.0,4693.0,4693.0,0.9614754319190979,0.990985095500946,0.9618303179740906,0.11673640459775925,0.0009999999,0.9236334562301636,0.961776852607727,0.9616803526878357,0.9616803526878357,0.9618055820465088,141.0,155.0,1125.0,1139.0,0.8851562738418579,0.9530261754989624,0.8848787546157837,0.29198285937309265,0.7689087986946106,0.8889835476875305,0.8802163600921631,0.889843761920929,0.87890625
7,161.0,163.0,4717.0,4719.0,0.966803252696991,0.9941919445991516,0.9669269323348999,0.09381212294101715,0.0009999999,0.9338524341583252,0.967113196849823,0.9666120409965515,0.9670081734657288,0.9667075276374817,52.0,53.0,1227.0,1228.0,0.9585937261581421,0.9919970631599426,0.9590264558792114,0.10979322344064713,0.9179782867431641,0.9592993855476379,0.9586260914802551,0.9593750238418579,0.9585937261581421
8,164.0,167.0,4713.0,4716.0,0.9663934707641602,0.9941980838775635,0.9662078619003296,0.09479590505361557,0.0009999999,0.93240886926651,0.9664962887763977,0.9657996892929077,0.9663934707641602,0.9658905267715454,66.0,66.0,1214.0,1214.0,0.948437511920929,0.9854382872581482,0.948437511920929,0.1485191285610199,0.8968750238418579,0.948437511920929,0.948437511920929,0.948437511920929,0.948437511920929
9,145.0,146.0,4734.0,4735.0,0.9702869057655334,0.9949936270713806,0.9702865481376648,0.08566000312566757,0.0009999999,0.9405727982521057,0.9703835844993591,0.9700881242752075,0.9702869057655334,0.9701797366142273,64.0,64.0,1216.0,1216.0,0.949999988079071,0.9869691729545593,0.949999988079071,0.14057543873786926,0.8999999761581421,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071
10,150.0,144.0,4736.0,4730.0,0.9694672226905823,0.9949536323547363,0.9699527621269226,0.08477742224931717,0.0009999999,0.9399687051773071,0.9694246053695679,0.9704554677009583,0.9692623019218445,0.970588207244873,43.0,43.0,1237.0,1237.0,0.9664062261581421,0.9908848404884338,0.9664062261581421,0.10919719934463501,0.932812511920929,0.9664062261581421,0.9664062261581421,0.9664062261581421,0.9664062261581421
11,137.0,135.0,4745.0,4743.0,0.9725409746170044,0.9956851005554199,0.9722186326980591,0.08016390353441238,0.0009999999,0.9444621801376343,0.9720419049263,0.9723247289657593,0.971926212310791,0.9724264740943909,40.0,40.0,1240.0,1240.0,0.96875,0.9910053014755249,0.96875,0.10925114154815674,0.9375,0.96875,0.96875,0.96875,0.96875
