epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,515.0,519.0,5657.0,5661.0,0.9134156107902527,0.9698050022125244,0.911292314529419,0.23716667294502258,0.01,0.8221231698989868,0.9107806086540222,0.9160194396972656,0.9166126847267151,0.9104299545288086,95.0,66.0,1086.0,1057.0,0.9314236044883728,0.9758697152137756,0.9276968836784363,0.1975676566362381,0.8607386350631714,0.9225825071334839,0.9412288665771484,0.9175347089767456,0.9427083134651184
1,299.0,292.0,4716.0,4709.0,0.9414936304092407,0.9819804430007935,0.9409238696098328,0.1661352515220642,0.01,0.8820061087608337,0.9404407739639282,0.9416117072105408,0.9402955174446106,0.9416799545288086,561.0,405.0,747.0,591.0,0.5598958134651184,0.7517187595367432,0.5509501695632935,0.9599686861038208,0.16406549513339996,0.5695002675056458,0.5933734774589539,0.5130208134651184,0.6484375
2,259.0,262.0,4746.0,4749.0,0.9476836919784546,0.9824538826942444,0.9481790065765381,0.15851864218711853,0.01,0.8963533639907837,0.948438286781311,0.9477150440216064,0.9482827186584473,0.9478503465652466,59.0,89.0,1063.0,1093.0,0.9392361044883728,0.9779884219169617,0.9374228715896606,0.18445269763469696,0.8721065521240234,0.945965051651001,0.9247038960456848,0.9487847089767456,0.9227430820465088
3,253.0,251.0,4757.0,4755.0,0.9494808316230774,0.9834775924682617,0.9496217966079712,0.15466798841953278,0.01,0.8993155360221863,0.9495118856430054,0.949860155582428,0.9494808316230774,0.949840784072876,459.0,487.0,665.0,693.0,0.5876736044883728,0.7518571019172668,0.5940669775009155,1.0529719591140747,0.17896145582199097,0.5921648740768433,0.5872881412506104,0.6015625,0.5772569179534912
4,248.0,251.0,4757.0,4760.0,0.9500798583030701,0.9858437776565552,0.9501555562019348,0.14399781823158264,0.01,0.9003094434738159,0.9504348039627075,0.9499102234840393,0.9504792094230652,0.949840784072876,575.0,575.0,577.0,577.0,0.5008680820465088,0.5319549441337585,0.500868022441864,3.199124336242676,0.0017361111240461469,0.5008680820465088,0.5008680820465088,0.5008680820465088,0.5008680820465088
5,245.0,241.0,4767.0,4763.0,0.9516773223876953,0.9868175983428955,0.9513876438140869,0.13509152829647064,0.01,0.9029024243354797,0.9511575102806091,0.9518385529518127,0.9510782957077026,0.9518312215805054,121.0,120.0,1032.0,1031.0,0.8949652910232544,0.9445838332176208,0.8953786492347717,0.3163052201271057,0.7908108830451965,0.8950178623199463,0.8957428336143494,0.8949652910232544,0.8958333134651184
6,181.0,171.0,4837.0,4827.0,0.9650558829307556,0.9916852712631226,0.9647184014320374,0.10692127048969269,0.0009999999,0.9295722246170044,0.9639065265655518,0.965786337852478,0.9638578295707703,0.9657643437385559,66.0,62.0,1090.0,1086.0,0.9461805820465088,0.9834877252578735,0.9438811540603638,0.1553487926721573,0.888920247554779,0.9437968134880066,0.9459930062294006,0.9427083134651184,0.9461805820465088
7,160.0,160.0,4848.0,4848.0,0.967851459980011,0.9938281774520874,0.9681553244590759,0.09667307883501053,0.0009999999,0.936328113079071,0.9681689739227295,0.9680511355400085,0.9680511355400085,0.9681528806686401,99.0,99.0,1053.0,1053.0,0.9131944179534912,0.9717889428138733,0.9140751957893372,0.2167871594429016,0.8281487226486206,0.9140591025352478,0.9140625,0.9140625,0.9140625
8,150.0,148.0,4860.0,4858.0,0.9710463285446167,0.9947056174278259,0.969679057598114,0.08661311119794846,0.0009999999,0.9393464922904968,0.9695294499397278,0.9704355001449585,0.9700479507446289,0.9697452187538147,73.0,73.0,1079.0,1079.0,0.9366319179534912,0.9830553531646729,0.9366319179534912,0.15719184279441833,0.8732638955116272,0.9366319179534912,0.9366319179534912,0.9366319179534912,0.9366319179534912
9,139.0,131.0,4877.0,4869.0,0.9730431437492371,0.9949876666069031,0.9729610085487366,0.0829797014594078,0.0009999999,0.9461121559143066,0.9723188877105713,0.973800003528595,0.972244381904602,0.9739251732826233,101.0,98.0,1054.0,1051.0,0.9149305820465088,0.9734028577804565,0.9133597612380981,0.22394569218158722,0.82728111743927,0.9128787517547607,0.9147084355354309,0.9123263955116272,0.9149305820465088
