epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,489.0,487.0,5721.0,5719.0,0.9082661271095276,0.9732698202133179,0.9080749750137329,0.2426811009645462,0.01,0.816931962966919,0.9088044166564941,0.9215275645256042,0.921230673789978,0.9086693525314331,190.0,126.0,1090.0,1026.0,0.8700658082962036,0.9402551651000977,0.8639771342277527,0.3405260145664215,0.7411667108535767,0.8560817837715149,0.890625,0.84375,0.8963815569877625
1,280.0,276.0,4680.0,4676.0,0.9437046051025391,0.9828578233718872,0.9438896179199219,0.161010280251503,0.01,0.8878957629203796,0.9436328411102295,0.9442649483680725,0.9435028433799744,0.9443261027336121,590.0,569.0,647.0,626.0,0.5180920958518982,0.6499172449111938,0.5192524790763855,2.4094698429107666,0.04691655933856964,0.5230002999305725,0.523849368095398,0.5148026347160339,0.5320723652839661
2,270.0,271.0,4685.0,4686.0,0.9461259245872498,0.9849240183830261,0.945381224155426,0.1494615077972412,0.01,0.890773355960846,0.9454875588417053,0.9453298449516296,0.9455205798149109,0.9452764987945557,369.0,292.0,924.0,847.0,0.7269737124443054,0.8440544009208679,0.7200260162353516,0.6320745348930359,0.4579775929450989,0.7135745882987976,0.7436347603797913,0.6965460777282715,0.7598684430122375
3,276.0,270.0,4686.0,4680.0,0.9447134733200073,0.982032835483551,0.944891631603241,0.16098308563232422,0.01,0.8898885250091553,0.9444279074668884,0.9454545378684998,0.9443099498748779,0.9455357789993286,552.0,235.0,981.0,664.0,0.6792762875556946,0.8089650869369507,0.6290784478187561,0.8859211802482605,0.3706611096858978,0.6381961703300476,0.7385984659194946,0.5460526347160339,0.8067434430122375
4,259.0,262.0,4694.0,4697.0,0.9481436610221863,0.9855785965919495,0.9474886059761047,0.14632771909236908,0.0009999999,0.8949423432350159,0.947715699672699,0.9471667408943176,0.9477401375770569,0.9471486806869507,77.0,68.0,1148.0,1139.0,0.9391447305679321,0.9813411831855774,0.9400154948234558,0.17356964945793152,0.8808872699737549,0.9375088214874268,0.9436619877815247,0.9366776347160339,0.9440789222717285
5,205.0,203.0,4753.0,4751.0,0.9586359858512878,0.9900397062301636,0.9588353037834167,0.1202324852347374,0.0009999999,0.9177013039588928,0.9586699604988098,0.9590229988098145,0.9586359858512878,0.9590438604354858,48.0,47.0,1169.0,1168.0,0.9605262875556946,0.9870821833610535,0.9609310030937195,0.13052183389663696,0.9218874573707581,0.9605512022972107,0.9613168835639954,0.9605262875556946,0.9613487124443054
6,201.0,200.0,4756.0,4755.0,0.9594430923461914,0.9896141290664673,0.9595043659210205,0.12019509822130203,0.0009999999,0.9190582036972046,0.9594666361808777,0.9596367478370667,0.9594430923461914,0.9596198201179504,59.0,56.0,1160.0,1157.0,0.9539473652839661,0.9858662486076355,0.9526811838150024,0.14306581020355225,0.9054641723632812,0.9515799283981323,0.9538334608078003,0.9514802694320679,0.9539473652839661
7,198.0,196.0,4760.0,4758.0,0.960250198841095,0.9914487600326538,0.9602497816085815,0.1118864044547081,0.0009999999,0.9205240607261658,0.9600751399993896,0.9604359865188599,0.9600484371185303,0.9604551196098328,127.0,123.0,1093.0,1089.0,0.8963815569877625,0.9608942866325378,0.8969167470932007,0.26497364044189453,0.7944416403770447,0.8961573243141174,0.8985148668289185,0.8955591917037964,0.8988487124443054
8,171.0,169.0,4787.0,4785.0,0.965294599533081,0.9920213222503662,0.9656837582588196,0.1066872701048851,0.0009999999,0.9314166903495789,0.9655430912971497,0.9658861756324768,0.9654963612556458,0.9658986926078796,76.0,73.0,1143.0,1140.0,0.9383223652839661,0.978159487247467,0.9386616945266724,0.18511542677879333,0.8775012493133545,0.9376744627952576,0.9398186206817627,0.9375,0.9399670958518982
9,171.0,172.0,4784.0,4785.0,0.9654963612556458,0.9916386604309082,0.9654023051261902,0.10360153764486313,9.999999e-05,0.9307979345321655,0.9654885530471802,0.9653015732765198,0.9654963612556458,0.965293824672699,47.0,47.0,1169.0,1169.0,0.9613487124443054,0.9903303980827332,0.9613487124443054,0.1190812811255455,0.9226973652839661,0.9613487124443054,0.9613487124443054,0.9613487124443054,0.9613487124443054
