FPR,TPR
0.0,0.0
0.0,0.0007639419404125286
0.0,0.0106951871657754
0.0,0.012223071046600458
0.0,0.012987012987012988
0.0,0.014514896867838044
0.0,0.016042780748663103
0.0,0.01757066462948816
0.0,0.019098548510313215
0.0,0.02215431627196333
0.0,0.023682200152788387
0.0,0.026737967914438502
0.0,0.030557677616501147
0.0,0.03208556149732621
0.0,0.03361344537815126
0.0,0.03514132925897632
0.0,0.04736440030557677
0.0,0.04889228418640183
0.0,0.05118411000763942
0.0,0.052711993888464474
0.0,0.07333842627960276
0.0,0.0748663101604278
0.0,0.08021390374331551
0.0,0.08174178762414057
0.0,0.09014514896867838
0.0,0.09167303284950344
0.0,0.10618792971734148
0.0,0.10771581359816654
0.0,0.11535523300229182
0.0,0.11688311688311688
0.0,0.13980137509549273
0.0,0.1413292589763178
0.0,0.17265087853323147
0.0,0.17417876241405653
0.0,0.20168067226890757
0.0,0.20320855614973263
0.0,0.22230710466004583
0.0,0.2238349885408709
0.0,0.2475171886936593
0.0,0.24904507257448433
0.0,0.2849503437738732
0.0,0.28647822765469827
0.0,0.3032849503437739
0.0,0.3048128342245989
0.0,0.387318563789152
0.0,0.38884644766997706
0.0,0.40336134453781514
0.0,0.40488922841864017
0.0,0.413292589763178
0.0007639419404125286,0.413292589763178
0.0007639419404125286,0.479755538579068
0.0007639419404125286,0.48128342245989303
0.0007639419404125286,0.5309396485867074
0.0015278838808250573,0.5309396485867074
0.0015278838808250573,0.7150496562261268
0.0015278838808250573,0.7165775401069518
0.0015278838808250573,0.721161191749427
0.0030557677616501145,0.721161191749427
0.0030557677616501145,0.7639419404125286
0.0038197097020626434,0.7639419404125286
0.0038197097020626434,0.771581359816654
0.004583651642475172,0.771581359816654
0.004583651642475172,0.8036669213139801
0.0053475935828877,0.8036669213139801
0.0053475935828877,0.8059587471352178
0.006111535523300229,0.8059587471352178
0.006111535523300229,0.838044308632544
0.008403361344537815,0.838044308632544
0.008403361344537815,0.8426279602750191
0.009167303284950344,0.8426279602750191
0.009167303284950344,0.8472116119174943
0.009931245225362872,0.8472116119174943
0.009931245225362872,0.8502673796791443
0.0106951871657754,0.8502673796791443
0.0106951871657754,0.8533231474407945
0.01145912910618793,0.8533231474407945
0.01145912910618793,0.8586707410236822
0.012223071046600458,0.8586707410236822
0.012223071046600458,0.8594346829640948
0.012987012987012988,0.8594346829640948
0.012987012987012988,0.8739495798319328
0.013750954927425516,0.8739495798319328
0.013750954927425516,0.881588999236058
0.015278838808250574,0.881588999236058
0.015278838808250574,0.8869365928189458
0.016042780748663103,0.8869365928189458
0.016042780748663103,0.8877005347593583
0.01680672268907563,0.8877005347593583
0.01680672268907563,0.891520244461421
0.01757066462948816,0.891520244461421
0.01757066462948816,0.8922841864018335
0.01833460656990069,0.8922841864018335
0.01833460656990069,0.9006875477463713
0.019098548510313215,0.9006875477463713
0.019098548510313215,0.9083269671504965
0.019862490450725745,0.9083269671504965
0.019862490450725745,0.9098548510313216
0.020626432391138275,0.9098548510313216
0.020626432391138275,0.9106187929717342
0.0213903743315508,0.9106187929717342
0.0213903743315508,0.9152024446142093
0.02215431627196333,0.9152024446142093
0.02215431627196333,0.9159663865546218
0.024446142093200916,0.9159663865546218
0.024446142093200916,0.9197860962566845
0.025210084033613446,0.9197860962566845
0.025210084033613446,0.9213139801375095
0.026737967914438502,0.9213139801375095
0.026737967914438502,0.9274255156608098
0.02750190985485103,0.9274255156608098
0.02750190985485103,0.9327731092436975
0.02826585179526356,0.9327731092436975
0.02826585179526356,0.93353705118411
0.029793735676088617,0.93353705118411
0.029793735676088617,0.935064935064935
0.03132161955691368,0.935064935064935
0.03132161955691368,0.9381207028265852
0.03208556149732621,0.9381207028265852
0.03208556149732621,0.9396485867074102
0.03284950343773873,0.9396485867074102
0.03284950343773873,0.9411764705882353
0.03361344537815126,0.9411764705882353
0.03361344537815126,0.9427043544690603
0.03437738731856379,0.9427043544690603
0.03437738731856379,0.9434682964094728
0.03514132925897632,0.9434682964094728
0.03514132925897632,0.9442322383498855
0.03666921313980138,0.9442322383498855
0.03666921313980138,0.944996180290298
0.03896103896103896,0.944996180290298
0.03896103896103896,0.9511077158135982
0.03972498090145149,0.9511077158135982
0.03972498090145149,0.9526355996944232
0.04125286478227655,0.9526355996944232
0.04125286478227655,0.9533995416348358
0.04201680672268908,0.9533995416348358
0.04201680672268908,0.9541634835752483
0.04354469060351413,0.9541634835752483
0.04354469060351413,0.9556913674560733
0.04430863254392666,0.9556913674560733
0.04430863254392666,0.9564553093964858
0.04507257448433919,0.9564553093964858
0.04507257448433919,0.9572192513368984
0.04660045836516425,0.9572192513368984
0.04660045836516425,0.957983193277311
0.04736440030557677,0.957983193277311
0.04736440030557677,0.9602750190985485
0.04889228418640183,0.9602750190985485
0.04889228418640183,0.961038961038961
0.054239877769289534,0.961038961038961
0.054239877769289534,0.9618029029793735
0.05500381970970206,0.9618029029793735
0.05500381970970206,0.9633307868601986
0.05576776165011459,0.9633307868601986
0.05576776165011459,0.9648586707410237
0.05653170359052712,0.9648586707410237
0.05653170359052712,0.9656226126814362
0.057295645530939646,0.9656226126814362
0.057295645530939646,0.9671504965622613
0.061115355233002294,0.9671504965622613
0.061115355233002294,0.9679144385026738
0.06264323911382735,0.9679144385026738
0.06264323911382735,0.9686783804430863
0.06493506493506493,0.9686783804430863
0.06493506493506493,0.9702062643239114
0.06646294881588999,0.9702062643239114
0.06646294881588999,0.9717341482047365
0.06799083269671505,0.9717341482047365
0.06799083269671505,0.972498090145149
0.07257448433919023,0.972498090145149
0.07257448433919023,0.9732620320855615
0.07868601986249045,0.9732620320855615
0.07868601986249045,0.9747899159663865
0.08097784568372804,0.9747899159663865
0.08097784568372804,0.975553857906799
0.08326967150496563,0.975553857906799
0.08326967150496563,0.9763177998472116
0.08403361344537816,0.9763177998472116
0.08403361344537816,0.9778456837280367
0.0855614973262032,0.9778456837280367
0.0855614973262032,0.9786096256684492
0.08938120702826585,0.9786096256684492
0.08938120702826585,0.9793735676088617
0.09014514896867838,0.9793735676088617
0.09014514896867838,0.9801375095492743
0.09167303284950344,0.9801375095492743
0.09167303284950344,0.9809014514896868
0.09931245225362872,0.9809014514896868
0.09931245225362872,0.9816653934300993
0.10466004583651642,0.9816653934300993
0.10466004583651642,0.9824293353705118
0.10847975553857907,0.9824293353705118
0.10847975553857907,0.9831932773109243
0.11229946524064172,0.9831932773109243
0.11229946524064172,0.983957219251337
0.11306340718105425,0.983957219251337
0.11306340718105425,0.9847211611917495
0.11841100076394194,0.9847211611917495
0.11841100076394194,0.9862490450725745
0.12605042016806722,0.9862490450725745
0.12605042016806722,0.987012987012987
0.14056531703590527,0.987012987012987
0.14056531703590527,0.988540870893812
0.14744079449961803,0.988540870893812
0.14744079449961803,0.9893048128342246
0.14820473644003057,0.9893048128342246
0.14820473644003057,0.9900687547746372
0.15278838808250572,0.9900687547746372
0.15278838808250572,0.9908326967150497
0.1573720397249809,0.9908326967150497
0.1573720397249809,0.9915966386554622
0.16042780748663102,0.9915966386554622
0.16042780748663102,0.9931245225362872
0.16348357524828114,0.9931245225362872
0.16348357524828114,0.9938884644766998
0.19633307868601987,0.9938884644766998
0.19633307868601987,0.9946524064171123
0.1970970206264324,0.9946524064171123
0.1970970206264324,0.9954163483575248
0.22841864018334607,0.9954163483575248
0.22841864018334607,0.9961802902979373
0.23605805958747136,0.9961802902979373
0.23605805958747136,0.9969442322383499
0.27807486631016043,0.9969442322383499
0.27807486631016043,0.9977081741787625
0.28036669213139803,0.9977081741787625
0.28036669213139803,0.998472116119175
0.466768525592055,0.998472116119175
0.466768525592055,0.9992360580595875
0.5828877005347594,0.9992360580595875
0.5828877005347594,1.0
1.0,1.0
