epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,472.0,464.0,5808.0,5800.0,0.9176682829856873,0.977777898311615,0.9143689274787903,0.21279503405094147,0.01,0.8304354548454285,0.9155986309051514,0.9259259104728699,0.9247449040412903,0.9158653616905212,63.0,64.0,1120.0,1121.0,0.9467905163764954,0.9843989014625549,0.9462639093399048,0.16508249938488007,0.8928078413009644,0.9470604658126831,0.945991575717926,0.9467905163764954,0.9459459185600281
1,191.0,188.0,4796.0,4793.0,0.9616773724555969,0.99383944272995,0.9619215726852417,0.09859541058540344,0.01,0.924006462097168,0.961826741695404,0.9622565507888794,0.9616773724555969,0.962206244468689,53.0,53.0,1131.0,1131.0,0.9552364945411682,0.9896162748336792,0.9551554322242737,0.1284954696893692,0.910491943359375,0.9554139971733093,0.9552364945411682,0.9552364945411682,0.9552364945411682
2,141.0,134.0,4850.0,4843.0,0.9723113775253296,0.9965968132019043,0.9724600315093994,0.07255097478628159,0.01,0.9450509548187256,0.9718769788742065,0.9730761647224426,0.9717094898223877,0.9731570482254028,37.0,36.0,1148.0,1147.0,0.9695945978164673,0.9931812882423401,0.9691520929336548,0.10098517686128616,0.9383565783500671,0.9688011407852173,0.9695689082145691,0.96875,0.9695945978164673
3,83.0,81.0,4903.0,4901.0,0.983346700668335,0.9983484745025635,0.9835060238838196,0.04736423119902611,0.01,0.9670735597610474,0.983366072177887,0.9837414622306824,0.983346700668335,0.9837072491645813,74.0,76.0,1108.0,1110.0,0.9366554021835327,0.9837061166763306,0.9369802474975586,0.1697153002023697,0.8733165860176086,0.936846137046814,0.9359190464019775,0.9375,0.9358108043670654
4,80.0,84.0,4900.0,4904.0,0.9839486479759216,0.9978572726249695,0.983475387096405,0.049964845180511475,0.01,0.9669967293739319,0.9838860630989075,0.983159601688385,0.9839486479759216,0.983106255531311,34.0,35.0,1149.0,1150.0,0.9704391956329346,0.9949934482574463,0.9709459543228149,0.08622272312641144,0.941730797290802,0.9711202383041382,0.9704641103744507,0.9712837934494019,0.9704391956329346
5,59.0,61.0,4923.0,4925.0,0.98796147108078,0.9992173314094543,0.9879230856895447,0.03333758935332298,0.01,0.9758514761924744,0.9881191849708557,0.9877657294273376,0.988162100315094,0.9877137541770935,38.0,37.0,1147.0,1146.0,0.9679054021835327,0.993925929069519,0.968307614326477,0.10423938184976578,0.9366673827171326,0.96795654296875,0.9687235951423645,0.9679054021835327,0.96875
6,51.0,48.0,4936.0,4933.0,0.9903692007064819,0.9995426535606384,0.9900506138801575,0.027408329769968987,0.01,0.9801428318023682,0.9897570610046387,0.990363359451294,0.9897672533988953,0.9903846383094788,50.0,49.0,1135.0,1134.0,0.9577702879905701,0.9900828003883362,0.958210825920105,0.13128533959388733,0.9164451360702515,0.9577878713607788,0.9585798978805542,0.9577702879905701,0.9586148858070374
7,40.0,41.0,4943.0,4944.0,0.9921749830245972,0.9994927048683167,0.9918849468231201,0.023114867508411407,0.01,0.9838064312934875,0.9920228123664856,0.9917753338813782,0.9919742941856384,0.9917868375778198,41.0,41.0,1143.0,1143.0,0.9653716087341309,0.9874041676521301,0.9653446078300476,0.1328067183494568,0.9307671785354614,0.9654483199119568,0.9653716087341309,0.9653716087341309,0.9653716087341309
8,34.0,32.0,4952.0,4950.0,0.9933788180351257,0.9998041391372681,0.9933130145072937,0.01781662181019783,0.0009999999,0.9866570830345154,0.9931527376174927,0.9935768842697144,0.9931781888008118,0.9935230612754822,35.0,38.0,1146.0,1149.0,0.9704391956329346,0.9912972450256348,0.9692047834396362,0.11831378936767578,0.9383821487426758,0.9704119563102722,0.967986524105072,0.9704391956329346,0.9679054021835327
9,13.0,17.0,4967.0,4971.0,0.9967897534370422,0.9999666213989258,0.9970013499259949,0.008880363777279854,0.0009999999,0.9940025210380554,0.9973958134651184,0.9965918064117432,0.9973916411399841,0.9965945482254028,36.0,37.0,1147.0,1148.0,0.9695945978164673,0.9905189275741577,0.9691787958145142,0.12439636141061783,0.9383573532104492,0.9695945978164673,0.9687763452529907,0.9695945978164673,0.96875
