FPR,TPR
0.0,0.0
0.0,0.10906040268456375
0.0,0.1535234899328859
0.0,0.17701342281879195
0.0,0.20302013422818793
0.0,0.22651006711409397
0.0,0.23238255033557048
0.0,0.2407718120805369
0.0,0.25
0.0,0.2575503355704698
0.0,0.2600671140939597
0.0,0.2684563758389262
0.0008389261744966443,0.27348993288590606
0.0008389261744966443,0.27768456375838924
0.0008389261744966443,0.28691275167785235
0.0008389261744966443,0.28942953020134227
0.0008389261744966443,0.29278523489932884
0.0008389261744966443,0.3028523489932886
0.0008389261744966443,0.30956375838926176
0.0008389261744966443,0.311241610738255
0.0008389261744966443,0.3145973154362416
0.0008389261744966443,0.31711409395973156
0.0008389261744966443,0.32046979865771813
0.0008389261744966443,0.3213087248322148
0.0008389261744966443,0.32298657718120805
0.0008389261744966443,0.3296979865771812
0.0008389261744966443,0.33053691275167785
0.0008389261744966443,0.33305369127516776
0.0008389261744966443,0.3338926174496644
0.0008389261744966443,0.3389261744966443
0.0008389261744966443,0.34060402684563756
0.0008389261744966443,0.34563758389261745
0.0008389261744966443,0.34815436241610737
0.0008389261744966443,0.35151006711409394
0.0008389261744966443,0.3540268456375839
0.0008389261744966443,0.3573825503355705
0.0008389261744966443,0.3598993288590604
0.0008389261744966443,0.36073825503355705
0.0008389261744966443,0.36325503355704697
0.0008389261744966443,0.36661073825503354
0.0008389261744966443,0.3699664429530201
0.0008389261744966443,0.3724832214765101
0.0008389261744966443,0.37583892617449666
0.0008389261744966443,0.3775167785234899
0.0008389261744966443,0.3800335570469799
0.0008389261744966443,0.3825503355704698
0.0008389261744966443,0.3884228187919463
0.0008389261744966443,0.39093959731543626
0.0008389261744966443,0.39177852348993286
0.0008389261744966443,0.3951342281879195
0.0008389261744966443,0.39848993288590606
0.0008389261744966443,0.4001677852348993
0.0008389261744966443,0.40184563758389263
0.0008389261744966443,0.4035234899328859
0.0008389261744966443,0.4085570469798658
0.0016778523489932886,0.4085570469798658
0.0016778523489932886,0.41023489932885904
0.0025167785234899327,0.41023489932885904
0.0025167785234899327,0.41191275167785235
0.0025167785234899327,0.41442953020134227
0.0025167785234899327,0.41946308724832215
0.0025167785234899327,0.4203020134228188
0.0025167785234899327,0.42197986577181207
0.0025167785234899327,0.42449664429530204
0.0025167785234899327,0.4261744966442953
0.0025167785234899327,0.42701342281879195
0.0025167785234899327,0.4286912751677852
0.0025167785234899327,0.4320469798657718
0.0025167785234899327,0.4337248322147651
