epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,501.0,510.0,5730.0,5739.0,0.9154060482978821,0.9709216356277466,0.9106094241142273,0.2265867292881012,0.01,0.8216977715492249,0.912256121635437,0.9183869361877441,0.9197115302085876,0.9094347357749939,56.0,56.0,1128.0,1128.0,0.9527027010917664,0.9920533895492554,0.952674150466919,0.11220651119947433,0.9054499268531799,0.9528001546859741,0.9527027010917664,0.9527027010917664,0.9527027010917664
1,177.0,179.0,4816.0,4818.0,0.9647647738456726,0.9935927391052246,0.9626894593238831,0.09927013516426086,0.01,0.9254282712936401,0.962888777256012,0.9641785025596619,0.9645645618438721,0.962446928024292,78.0,75.0,1109.0,1106.0,0.9358108043670654,0.9754047989845276,0.9350064396858215,0.2152325063943863,0.8707931041717529,0.9348894357681274,0.9364944696426392,0.9341216087341309,0.9366554021835327
2,441.0,447.0,4548.0,4554.0,0.9119119048118591,0.9662299156188965,0.9097087979316711,0.23513613641262054,0.01,0.8196986317634583,0.9105368256568909,0.9106178879737854,0.9117116928100586,0.9091029763221741,61.0,65.0,1119.0,1123.0,0.9467905163764954,0.9806213974952698,0.9468944668769836,0.17931322753429413,0.8936272859573364,0.948316216468811,0.945286214351654,0.9484797120094299,0.9451013803482056
3,243.0,242.0,4753.0,4752.0,0.9523523449897766,0.9896568059921265,0.9516934752464294,0.12748055160045624,0.01,0.9035433530807495,0.9517842531204224,0.9515418410301208,0.9513513445854187,0.9518312215805054,61.0,61.0,1123.0,1123.0,0.9476351141929626,0.9886122941970825,0.9484791159629822,0.1357276737689972,0.8969833850860596,0.9485036730766296,0.9484797120094299,0.9484797120094299,0.9484797120094299
4,139.0,150.0,4845.0,4856.0,0.9713713526725769,0.9962072372436523,0.9712815880775452,0.07803690433502197,0.0009999999,0.9425595998764038,0.9723277688026428,0.970035970211029,0.972172200679779,0.9701433181762695,29.0,30.0,1154.0,1155.0,0.9755067825317383,0.9946898818016052,0.9750493168830872,0.08757325261831284,0.9501998424530029,0.9756041765213013,0.9746835231781006,0.9755067825317383,0.974662184715271
5,119.0,119.0,4876.0,4876.0,0.976576566696167,0.9972933530807495,0.9763189554214478,0.0660090446472168,0.0009999999,0.9526732563972473,0.9763471484184265,0.9761762022972107,0.9761762022972107,0.9763137102127075,31.0,29.0,1155.0,1153.0,0.9738175868988037,0.9936802983283997,0.9745415449142456,0.08891060203313828,0.9493433237075806,0.9740734696388245,0.9754652976989746,0.9738175868988037,0.9755067825317383
6,122.0,121.0,4874.0,4873.0,0.9761762022972107,0.9974727034568787,0.9758005142211914,0.06209991127252579,0.0009999999,0.9517097473144531,0.9758220911026001,0.9757709503173828,0.9755755662918091,0.9759156107902527,30.0,33.0,1151.0,1154.0,0.9721283912658691,0.9937331080436707,0.9735798239707947,0.08988969027996063,0.946881890296936,0.9743755459785461,0.9721988439559937,0.974662184715271,0.9721283912658691
7,90.0,100.0,4895.0,4905.0,0.9809809923171997,0.9982956051826477,0.981127142906189,0.05200185999274254,0.0009999999,0.9622336030006409,0.982064425945282,0.9800199866294861,0.9819819927215576,0.9800955653190613,38.0,40.0,1144.0,1146.0,0.9670608043670654,0.9934054613113403,0.9671387672424316,0.09358546882867813,0.93414306640625,0.967769205570221,0.9662731885910034,0.9679054021835327,0.9662162065505981
8,85.0,82.0,4913.0,4910.0,0.9835835695266724,0.9988943934440613,0.9833621978759766,0.04252447187900543,9.999999e-05,0.9668036103248596,0.9831591844558716,0.9835737347602844,0.9829829931259155,0.9836783409118652,36.0,38.0,1146.0,1148.0,0.96875,0.9935025572776794,0.9688149690628052,0.0928211435675621,0.937522292137146,0.9694856405258179,0.9679595232009888,0.9695945978164673,0.9679054021835327
9,73.0,77.0,4918.0,4922.0,0.9847847819328308,0.9989871978759766,0.9850893616676331,0.040086980909109116,9.999999e-05,0.9701895713806152,0.9854790568351746,0.9845969080924988,0.9853853583335876,0.9846735596656799,35.0,38.0,1146.0,1149.0,0.9695945978164673,0.9936056733131409,0.9693347811698914,0.09243766963481903,0.938373863697052,0.9701395034790039,0.967986524105072,0.9704391956329346,0.9679054021835327
