epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,479.0,476.0,5828.0,5825.0,0.9192216992378235,0.9741547107696533,0.9142836928367615,0.22372378408908844,0.01,0.8291283249855042,0.9148015379905701,0.9244564175605774,0.9240164756774902,0.9143081903457642,55.0,46.0,1042.0,1033.0,0.9540441036224365,0.9866681694984436,0.9534295201301575,0.15123559534549713,0.9073684215545654,0.9499383568763733,0.9573679566383362,0.9494485259056091,0.9577205777168274
1,163.0,163.0,4910.0,4910.0,0.9680662155151367,0.9938260912895203,0.9679886102676392,0.09610296785831451,0.01,0.9360389709472656,0.9680205583572388,0.9678691029548645,0.9678691029548645,0.9679638147354126,64.0,64.0,1024.0,1024.0,0.9420955777168274,0.9867184162139893,0.9409995675086975,0.15525415539741516,0.882392406463623,0.9415609836578369,0.9411764740943909,0.9411764740943909,0.9411764740943909
2,127.0,122.0,4951.0,4946.0,0.9763453602790833,0.9969660043716431,0.9755080938339233,0.06581755727529526,0.01,0.9511838555335999,0.9752019047737122,0.9759274125099182,0.974965512752533,0.9760220050811768,43.0,41.0,1047.0,1045.0,0.9604779481887817,0.9912371039390564,0.9612327814102173,0.11935469508171082,0.9228264093399048,0.9608256220817566,0.9622467756271362,0.9604779481887817,0.9623161554336548
3,95.0,91.0,4982.0,4978.0,0.9816676378250122,0.9983142018318176,0.9816737174987793,0.05042799562215805,0.01,0.9635220766067505,0.981498658657074,0.9820477366447449,0.9812734127044678,0.9821147918701172,45.0,43.0,1045.0,1043.0,0.9595588445663452,0.9872506260871887,0.9593400359153748,0.13951945304870605,0.9191328883171082,0.9590853452682495,0.960405170917511,0.9586396813392639,0.9604779481887817
4,68.0,67.0,5006.0,5005.0,0.9863985776901245,0.9991301894187927,0.9867405891418457,0.037682514637708664,0.01,0.9735106229782104,0.9866634607315063,0.9867902398109436,0.9865956902503967,0.986831784248352,42.0,43.0,1045.0,1046.0,0.9613970518112183,0.9867247939109802,0.9610152244567871,0.15171825885772705,0.9218844175338745,0.9612488746643066,0.96051424741745,0.9613970518112183,0.9604779481887817
5,74.0,75.0,4998.0,4999.0,0.9854129552841187,0.9982165098190308,0.9853494763374329,0.04293264448642731,0.01,0.9707590937614441,0.9855151176452637,0.9852187633514404,0.9854129552841187,0.9852594137191772,54.0,58.0,1030.0,1034.0,0.9476103186607361,0.9866323471069336,0.948614239692688,0.1545482873916626,0.8971108794212341,0.9502490758895874,0.946886420249939,0.9503676295280457,0.9466911554336548
6,69.0,69.0,5004.0,5004.0,0.9863985776901245,0.998890221118927,0.9862614274024963,0.0382671132683754,0.01,0.9725704789161682,0.9863113164901733,0.9863985776901245,0.9863985776901245,0.986265242099762,69.0,72.0,1016.0,1019.0,0.9347426295280457,0.9780137538909912,0.935237467288971,0.23915036022663116,0.8704452514648438,0.9365512728691101,0.9340054988861084,0.9365808963775635,0.9338235259056091
7,58.0,61.0,5012.0,5015.0,0.9887640476226807,0.998929500579834,0.9882270097732544,0.03482923284173012,0.01,0.9764774441719055,0.9886236786842346,0.9879826903343201,0.9885669350624084,0.9878376126289368,56.0,54.0,1034.0,1032.0,0.9494485259056091,0.980940043926239,0.9493317604064941,0.17817428708076477,0.898918628692627,0.9487800598144531,0.950276255607605,0.9485294222831726,0.9503676295280457
8,23.0,24.0,5049.0,5050.0,0.9954661726951599,0.9998922348022461,0.9953826069831848,0.014164608903229237,0.0009999999,0.9907833933830261,0.9954974055290222,0.9952700138092041,0.9954661726951599,0.9952830076217651,42.0,38.0,1050.0,1046.0,0.9632353186607361,0.9874199628829956,0.963162362575531,0.1474214643239975,0.9265235662460327,0.9615920782089233,0.9649446606636047,0.9613970518112183,0.9650735259056091
9,9.0,10.0,5063.0,5064.0,0.9982259273529053,0.9999732971191406,0.9981343150138855,0.007210985291749239,0.0009999999,0.9962746500968933,0.9982370734214783,0.9980291724205017,0.9982259273529053,0.9980345964431763,42.0,39.0,1049.0,1046.0,0.9641544222831726,0.986346423625946,0.9626516699790955,0.14696091413497925,0.9255869388580322,0.9616755247116089,0.9640552997589111,0.9613970518112183,0.9641544222831726
10,2.0,2.0,5071.0,5071.0,0.9996057748794556,0.9999989867210388,0.9996069073677063,0.003805465530604124,0.0009999999,0.9992138147354126,0.9996069073677063,0.9996057748794556,0.9996057748794556,0.9996069073677063,44.0,42.0,1046.0,1044.0,0.9623161554336548,0.9856680631637573,0.9603610038757324,0.1520986258983612,0.9210052490234375,0.9598373174667358,0.9613259434700012,0.9595588445663452,0.9613970518112183
11,3.0,3.0,5070.0,5070.0,0.9994086623191833,0.9999971985816956,0.9994103908538818,0.0037779463455080986,0.0009999999,0.9988207817077637,0.9994103908538818,0.9994086623191833,0.9994086623191833,0.9994103908538818,42.0,40.0,1048.0,1046.0,0.9623161554336548,0.9845088720321655,0.9623016119003296,0.15988002717494965,0.9246602058410645,0.9614527225494385,0.9631676077842712,0.9613970518112183,0.9632353186607361
12,2.0,3.0,5070.0,5071.0,0.9996057748794556,0.9999995827674866,0.9995101094245911,0.0025631673634052277,0.0009999999,0.9990262389183044,0.9996128678321838,0.9994087219238281,0.9996057748794556,0.9994103908538818,44.0,41.0,1047.0,1044.0,0.9613970518112183,0.9849165678024292,0.9607987999916077,0.16088305413722992,0.9219095706939697,0.9598650932312012,0.9622119665145874,0.9595588445663452,0.9623161554336548
13,0.0,1.0,5072.0,5073.0,1.0,0.9999999403953552,0.9999032616615295,0.001993321580812335,9.999999e-05,0.9998064637184143,1.0,0.9998028874397278,1.0,0.9998034834861755,44.0,40.0,1048.0,1044.0,0.9604779481887817,0.9845836758613586,0.9612511992454529,0.16394129395484924,0.9228425621986389,0.9598930478096008,0.9630996584892273,0.9595588445663452,0.9632353186607361
14,2.0,1.0,5072.0,5071.0,0.9998028874397278,0.9999995827674866,0.9997036457061768,0.0021975580602884293,9.999999e-05,0.9994133710861206,0.9996128678321838,0.999802827835083,0.9996057748794556,0.9998034834861755,44.0,39.0,1049.0,1044.0,0.9613970518112183,0.9845696687698364,0.9616883397102356,0.16412195563316345,0.9238018989562988,0.9599732756614685,0.9639889001846313,0.9595588445663452,0.9641544222831726
