epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,551.0,535.0,5609.0,5593.0,0.90625,0.9701817631721497,0.902204155921936,0.2336845099925995,0.01,0.8055167198181152,0.901776909828186,0.9126958250999451,0.9103190302848816,0.9042338728904724,45.0,42.0,1206.0,1203.0,0.9663461446762085,0.9939376711845398,0.9650975465774536,0.09406476467847824,0.9303396940231323,0.9640801548957825,0.966265082359314,0.963942289352417,0.9663461446762085
1,210.0,209.0,4728.0,4727.0,0.9590844511985779,0.9933875203132629,0.9572167992591858,0.10431766510009766,0.01,0.9146604537963867,0.9573595523834229,0.957658052444458,0.9574640393257141,0.9573476314544678,35.0,36.0,1212.0,1213.0,0.9719551205635071,0.9937768578529358,0.9715606570243835,0.09239505231380463,0.943121075630188,0.9719551205635071,0.9711769223213196,0.9719551205635071,0.9711538553237915
2,140.0,136.0,4801.0,4797.0,0.9726554751396179,0.996712863445282,0.9721723198890686,0.07099456340074539,0.01,0.9444481730461121,0.9718729257583618,0.9724305868148804,0.9716426730155945,0.9725806713104248,29.0,28.0,1220.0,1219.0,0.9775640964508057,0.9954407215118408,0.9771571159362793,0.07034598290920258,0.9543390274047852,0.9767870903015137,0.9775460958480835,0.9767628312110901,0.9775640964508057
3,114.0,109.0,4828.0,4823.0,0.9775167107582092,0.9978388547897339,0.9775047302246094,0.05987334996461868,0.01,0.9551079273223877,0.9771111011505127,0.977899432182312,0.9769090414047241,0.9780241847038269,47.0,54.0,1194.0,1201.0,0.9591346383094788,0.9908483624458313,0.960351824760437,0.11199010908603668,0.9191903471946716,0.9607775807380676,0.9569721221923828,0.9623397588729858,0.9567307829856873
4,120.0,122.0,4815.0,4817.0,0.9754911661148071,0.9970709681510925,0.9750955700874329,0.06527025252580643,0.01,0.9502922892570496,0.9753868579864502,0.9752986431121826,0.9756937623023987,0.9748879671096802,83.0,78.0,1170.0,1165.0,0.9350961446762085,0.9810647964477539,0.9353745579719543,0.18057449162006378,0.8710935711860657,0.933827817440033,0.9372485876083374,0.9334936141967773,0.9375
5,60.0,64.0,4873.0,4877.0,0.9880494475364685,0.9984607100486755,0.9875024557113647,0.03747519478201866,0.01,0.9750478267669678,0.9879451394081116,0.9870471358299255,0.987846851348877,0.9870967864990234,56.0,60.0,1188.0,1192.0,0.9551281929016113,0.9870394468307495,0.9538578391075134,0.1405639350414276,0.9071029424667358,0.9545047283172607,0.9520766735076904,0.9551281929016113,0.9519230723381042
6,69.0,71.0,4866.0,4868.0,0.9856187701225281,0.9991610050201416,0.9858987331390381,0.03682434931397438,0.0009999999,0.9718209505081177,0.9861103892326355,0.9856246113777161,0.9860239028930664,0.9856854677200317,27.0,28.0,1220.0,1221.0,0.9775640964508057,0.9952904582023621,0.9779708981513977,0.07471023499965668,0.9559416174888611,0.9783653616905212,0.9775820374488831,0.9783653616905212,0.9775640964508057
7,35.0,41.0,4896.0,4902.0,0.9923030138015747,0.9990935921669006,0.9918663501739502,0.027091851457953453,0.0009999999,0.9836797118186951,0.9923737645149231,0.9917054176330566,0.9929106831550598,0.991218626499176,27.0,29.0,1219.0,1221.0,0.9783653616905212,0.9960051774978638,0.9775764346122742,0.06949477642774582,0.9551524519920349,0.9783653616905212,0.9768000245094299,0.9783653616905212,0.9767628312110901
8,21.0,22.0,4915.0,4916.0,0.9959489703178406,0.9999296069145203,0.9954264163970947,0.014803207479417324,0.0009999999,0.9908633232116699,0.9957783222198486,0.9955447316169739,0.9957464337348938,0.995049238204956,26.0,27.0,1221.0,1222.0,0.9791666865348816,0.9965589046478271,0.9787721633911133,0.06973245739936829,0.957544207572937,0.9791666865348816,0.9783827066421509,0.9791666865348816,0.9783653616905212
9,13.0,15.0,4922.0,4924.0,0.9969617128372192,0.999973475933075,0.99666827917099,0.01050409022718668,0.0009999999,0.9933484196662903,0.9968760013580322,0.9969629645347595,0.9973668456077576,0.9964605569839478,29.0,31.0,1217.0,1219.0,0.9751602411270142,0.9954630136489868,0.9760478138923645,0.0738314539194107,0.9519426226615906,0.9766076803207397,0.9751999974250793,0.9767628312110901,0.9751602411270142
