FPR,TPR
0.0,0.0
0.0,0.0008
0.0,0.004
0.0,0.0056
0.0,0.0152
0.0,0.0184
0.0,0.0216
0.0,0.0232
0.0,0.0256
0.0,0.0272
0.0,0.0488
0.0,0.0512
0.0,0.0616
0.0,0.064
0.0,0.0648
0.0,0.0664
0.0,0.0672
0.0,0.0688
0.0,0.08
0.0,0.0816
0.0,0.0832
0.0,0.0848
0.0,0.1032
0.0,0.1048
0.0,0.1192
0.0,0.1208
0.0,0.1424
0.0,0.144
0.0,0.1456
0.0,0.1472
0.0,0.152
0.0,0.1536
0.0,0.172
0.0,0.1736
0.0,0.1832
0.0,0.1848
0.0,0.2288
0.0,0.2304
0.0,0.236
0.0,0.2376
0.0,0.244
0.0,0.2456
0.0,0.2504
0.0,0.252
0.0,0.2576
0.0,0.2592
0.0,0.2688
0.0,0.2704
0.0,0.276
0.0,0.2776
0.0,0.3024
0.0,0.304
0.0,0.3064
0.0,0.308
0.0,0.3168
0.0,0.3184
0.0,0.3224
0.0,0.324
0.0,0.356
0.0,0.3576
0.0,0.3928
0.0,0.3944
0.0,0.412
0.0008,0.412
0.0008,0.452
0.0008,0.4536
0.0008,0.5248
0.0008,0.5264
0.0008,0.544
0.0016,0.544
0.0016,0.5576
0.0016,0.5592
0.0016,0.6648
0.0024,0.6648
0.0024,0.6928
0.0032,0.6928
0.0032,0.7216
0.004,0.7216
0.004,0.7272
0.0048,0.7272
0.0048,0.7352
0.0056,0.7352
0.0056,0.764
0.0064,0.764
0.0064,0.7952
0.0072,0.7952
0.0072,0.8808
0.008,0.8808
0.008,0.9136
0.0088,0.9136
0.0088,0.9152
0.0096,0.9152
0.0096,0.92
0.0112,0.92
0.0112,0.9272
0.012,0.9272
0.012,0.928
0.0128,0.928
0.0128,0.9288
0.0136,0.9288
0.0136,0.9384
0.0144,0.9384
0.0144,0.9456
0.0152,0.9456
0.0152,0.9472
0.0176,0.9472
0.0176,0.952
0.0184,0.952
0.0184,0.956
0.0192,0.956
0.0192,0.9616
0.02,0.9616
0.02,0.9768
0.0208,0.9768
0.0208,0.9784
0.0224,0.9784
0.0224,0.98
0.0392,0.98
0.0392,0.9816
0.048,0.9816
0.048,0.9832
0.0552,0.9832
0.0552,0.984
0.0608,0.984
0.0608,0.9856
0.0624,0.9856
0.0624,0.9864
0.0672,0.9864
0.0672,0.9872
0.0688,0.9872
0.0688,0.988
0.0728,0.988
0.0728,0.9888
0.0768,0.9888
0.0768,0.9896
0.0816,0.9896
0.0816,0.9904
0.0872,0.9904
0.0872,0.9912
0.0904,0.9912
0.0904,0.992
0.1256,0.992
0.1256,0.9928
0.2032,0.9928
0.2032,0.9936
0.2096,0.9936
0.2096,0.9944
0.2328,0.9944
0.2328,0.9952
0.2344,0.9952
0.2344,0.996
0.2624,0.996
0.2624,0.9968
0.268,0.9968
0.268,0.9976
0.3064,0.9976
0.3064,0.9984
0.3912,0.9984
0.3912,0.9992
0.5392,0.9992
0.5392,1.0
1.0,1.0
