epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,437.0,447.0,5761.0,5771.0,0.9234775900840759,0.9755957722663879,0.9195346236228943,0.22093340754508972,0.01,0.8391316533088684,0.9202491641044617,0.9281119108200073,0.9296069741249084,0.9184695482254028,49.0,46.0,1170.0,1167.0,0.9613487124443054,0.9860714673995972,0.960891842842102,0.17864961922168732,0.9219107627868652,0.9598285555839539,0.9620774984359741,0.9597039222717285,0.9621710777282715
1,172.0,169.0,4796.0,4793.0,0.965760350227356,0.9924117922782898,0.9658381342887878,0.10343989729881287,0.01,0.9317713975906372,0.965634286403656,0.9659411311149597,0.9653574824333191,0.9661458134651184,47.0,49.0,1167.0,1169.0,0.9613487124443054,0.9883042573928833,0.9607919454574585,0.1266004592180252,0.9210614562034607,0.9608181118965149,0.959770143032074,0.9613487124443054,0.9597039222717285
2,133.0,133.0,4832.0,4832.0,0.9738166928291321,0.9962702989578247,0.973379373550415,0.07381702214479446,0.01,0.9468154907226562,0.9734100103378296,0.973212480545044,0.973212480545044,0.9733573794364929,54.0,58.0,1158.0,1162.0,0.9523026347160339,0.9924925565719604,0.9542502164840698,0.11203385889530182,0.9079495668411255,0.9550332427024841,0.9524590373039246,0.9555920958518982,0.9523026347160339
3,113.0,119.0,4846.0,4852.0,0.9774420857429504,0.9973284006118774,0.9767547249794006,0.06306697428226471,0.01,0.9536059498786926,0.9774566888809204,0.9760611653327942,0.9772406816482544,0.9761618375778198,47.0,45.0,1171.0,1169.0,0.9621710777282715,0.990317165851593,0.962131917476654,0.12488570064306259,0.9243654012680054,0.9614483714103699,0.9629324674606323,0.9613487124443054,0.9629934430122375
4,66.0,67.0,4898.0,4899.0,0.9867069721221924,0.9987872838973999,0.9866663813591003,0.03861943259835243,0.01,0.9734241962432861,0.9868671894073486,0.9865082502365112,0.9867069721221924,0.9865785241127014,33.0,33.0,1183.0,1183.0,0.9728618264198303,0.990424633026123,0.972936749458313,0.10721836239099503,0.9457405209541321,0.9727243185043335,0.9728618264198303,0.9728618264198303,0.9728618264198303
5,68.0,68.0,4897.0,4897.0,0.9873111844062805,0.9982215166091919,0.9863740801811218,0.042078837752342224,0.01,0.9728150963783264,0.9864426851272583,0.9863041043281555,0.9863041043281555,0.9863781929016113,57.0,55.0,1161.0,1159.0,0.9547697305679321,0.9901598691940308,0.9537253975868225,0.14462262392044067,0.9079067707061768,0.9535735249519348,0.9546952247619629,0.953125,0.9547697305679321
6,59.0,53.0,4912.0,4906.0,0.9885196089744568,0.9985042214393616,0.9887661337852478,0.035534732043743134,0.01,0.9775879979133606,0.9882356524467468,0.9893123507499695,0.9881168007850647,0.9893830418586731,69.0,72.0,1144.0,1147.0,0.9416118264198303,0.9757816791534424,0.9422662854194641,0.2640146315097809,0.884080171585083,0.9427914023399353,0.9409351944923401,0.9432565569877625,0.9407894611358643
7,53.0,50.0,4915.0,4912.0,0.9895266890525818,0.9990255832672119,0.9896687269210815,0.030980046838521957,0.01,0.9794171452522278,0.9894610643386841,0.9899234175682068,0.9893252849578857,0.9899839758872986,37.0,39.0,1177.0,1179.0,0.96875,0.9881672859191895,0.9689018130302429,0.1362440139055252,0.9375160336494446,0.9692806601524353,0.9679803252220154,0.9695723652839661,0.9679276347160339
8,36.0,32.0,4933.0,4929.0,0.9937562942504883,0.9996981024742126,0.993176281452179,0.02147231064736843,0.0009999999,0.9864020943641663,0.9928369522094727,0.9935497045516968,0.9927492737770081,0.9935897588729858,40.0,40.0,1176.0,1176.0,0.9671052694320679,0.9897319674491882,0.9671052694320679,0.12876005470752716,0.9342105388641357,0.9671052694320679,0.9671052694320679,0.9671052694320679,0.9671052694320679
9,11.0,11.0,4954.0,4954.0,0.9977844953536987,0.9999568462371826,0.997796356678009,0.00927650835365057,0.0009999999,0.9955990314483643,0.9978025555610657,0.9977844953536987,0.9977844953536987,0.9977964758872986,40.0,40.0,1176.0,1176.0,0.9671052694320679,0.989666223526001,0.9671052694320679,0.13561920821666718,0.9342105388641357,0.9671052694320679,0.9671052694320679,0.9671052694320679,0.9671052694320679
