FPR,TPR
0.0,0.0
0.0,0.0304
0.0,0.048
0.0,0.0552
0.0,0.0616
0.0,0.0712
0.0,0.0776
0.0,0.0832
0.0,0.088
0.0,0.0912
0.0,0.0936
0.0,0.0968
0.0,0.0992
0.0,0.1
0.0,0.1016
0.0,0.1056
0.0,0.108
0.0,0.1112
0.0,0.1152
0.0,0.12
0.0,0.1232
0.0,0.1296
0.0,0.132
0.0,0.1328
0.0,0.1368
0.0,0.1392
0.0,0.1424
0.0,0.1448
0.0,0.1464
0.0,0.1512
0.0,0.152
0.0,0.1536
0.0,0.156
0.0,0.1576
0.0,0.1616
0.0,0.1648
0.0,0.1664
0.0,0.168
0.0,0.1736
0.0,0.176
0.0,0.1776
0.0,0.1784
0.0,0.1816
0.0,0.1832
0.0,0.1848
0.0,0.1888
0.0,0.1904
0.0,0.1952
0.0,0.1968
0.0,0.1992
0.0,0.2008
0.0,0.208
0.0,0.2096
0.0,0.2192
0.0,0.2208
0.0,0.2248
0.0,0.2264
0.0,0.2456
0.0,0.2472
0.0,0.2504
0.0,0.252
0.0,0.2728
0.0,0.2744
0.0,0.276
0.0,0.2776
0.0,0.328
0.0,0.3296
0.0,0.332
0.0,0.3336
0.0,0.3496
0.0,0.3512
0.0,0.3776
0.0,0.3792
0.0,0.3872
0.0,0.3888
0.0,0.424
0.0,0.4256
0.0,0.456
0.0,0.4576
0.0,0.48
0.0,0.4816
0.0,0.484
0.0008,0.484
0.0008,0.5096
0.0008,0.5112
0.0008,0.6384
0.0016,0.6384
0.0016,0.7264
0.0016,0.728
0.0016,0.7776
0.0024,0.7776
0.0024,0.7984
0.0032,0.7984
0.0032,0.8336
0.004,0.8336
0.004,0.8496
0.0048,0.8496
0.0048,0.8512
0.0056,0.8512
0.0056,0.8528
0.0072,0.8528
0.0072,0.8696
0.008,0.8696
0.008,0.8768
0.0088,0.8768
0.0088,0.8808
0.0096,0.8808
0.0096,0.884
0.0104,0.884
0.0104,0.8848
0.012,0.8848
0.012,0.888
0.0128,0.888
0.0128,0.9064
0.0136,0.9064
0.0136,0.912
0.0144,0.912
0.0144,0.9168
0.0152,0.9168
0.0152,0.9264
0.016,0.9264
0.016,0.9288
0.0168,0.9288
0.0168,0.9328
0.0176,0.9328
0.0176,0.9344
0.0184,0.9344
0.0184,0.9392
0.0192,0.9392
0.0192,0.9488
0.02,0.9488
0.02,0.9568
0.0208,0.9568
0.0208,0.9592
0.0216,0.9592
0.0216,0.9616
0.0224,0.9616
0.0224,0.9624
0.0232,0.9624
0.0232,0.9664
0.024,0.9664
0.024,0.9704
0.0248,0.9704
0.0248,0.9728
0.0256,0.9728
0.0256,0.9744
0.0288,0.9744
0.0288,0.9752
0.032,0.9752
0.032,0.976
0.0336,0.976
0.0336,0.9768
0.0368,0.9768
0.0368,0.9776
0.0392,0.9776
0.0392,0.9784
0.04,0.9784
0.04,0.9792
0.0424,0.9792
0.0424,0.98
0.0528,0.98
0.0528,0.9808
0.06,0.9808
0.06,0.9816
0.0608,0.9816
0.0608,0.984
0.0768,0.984
0.0768,0.9856
0.0944,0.9856
0.0944,0.9864
0.0992,0.9864
0.0992,0.9872
0.108,0.9872
0.108,0.988
0.112,0.988
0.112,0.9888
0.1152,0.9888
0.1152,0.9896
0.1208,0.9896
0.1208,0.9904
0.1232,0.9904
0.1232,0.9912
0.1264,0.9912
0.1264,0.992
0.1376,0.992
0.1376,0.9928
0.1512,0.9928
0.1512,0.9944
0.1568,0.9944
0.1568,0.9952
0.1616,0.9952
0.1616,0.996
0.1784,0.996
0.1784,0.9968
0.192,0.9968
0.192,0.9976
0.2192,0.9976
0.2192,0.9984
0.2728,0.9984
0.2728,0.9992
0.4936,0.9992
0.4936,1.0
1.0,1.0
