epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,499.0,479.0,5729.0,5709.0,0.9181451797485352,0.9745259284973145,0.9100139141082764,0.22388413548469543,0.01,0.8218677639961243,0.9101497530937195,0.9225921034812927,0.9196198582649231,0.9129032492637634,77.0,89.0,1127.0,1139.0,0.9309210777282715,0.9742279648780823,0.9322590231895447,0.2272273600101471,0.8636468648910522,0.9357916116714478,0.9275244474411011,0.9366776347160339,0.9268091917037964
1,159.0,160.0,4791.0,4792.0,0.968693196773529,0.9941749572753906,0.9677314162254333,0.0931936576962471,0.01,0.9355639219284058,0.9678817391395569,0.9676898121833801,0.9678852558135986,0.9676629900932312,50.0,50.0,1166.0,1166.0,0.9588815569877625,0.9890647530555725,0.9588815569877625,0.13001160323619843,0.9177631735801697,0.9588815569877625,0.9588815569877625,0.9588815569877625,0.9588815569877625
2,125.0,115.0,4836.0,4826.0,0.9749545454978943,0.9969946146011353,0.9757669568061829,0.0681159719824791,0.01,0.951701283454895,0.9749610424041748,0.9767253398895264,0.9747526049613953,0.9768145084381104,56.0,61.0,1155.0,1160.0,0.9506579041481018,0.9925857782363892,0.9523959755897522,0.11215917766094208,0.9038589000701904,0.9529854655265808,0.9500409364700317,0.9539473652839661,0.9498355388641357
3,116.0,119.0,4832.0,4835.0,0.9759644269943237,0.9975342750549316,0.9763263463973999,0.06283781677484512,0.01,0.9526877999305725,0.9766460061073303,0.9759790301322937,0.9765703678131104,0.9760080575942993,47.0,49.0,1167.0,1169.0,0.9597039222717285,0.9922804236412048,0.9609250426292419,0.11182533949613571,0.9210526347160339,0.9605262875556946,0.959770143032074,0.9613487124443054,0.9597039222717285
4,93.0,94.0,4857.0,4858.0,0.9810139536857605,0.9985238909721375,0.9811468124389648,0.0469830222427845,0.01,0.962330162525177,0.981285035610199,0.9810177683830261,0.9812158942222595,0.9810484051704407,52.0,52.0,1164.0,1164.0,0.9564144611358643,0.986301600933075,0.9572231769561768,0.16581635177135468,0.9144961833953857,0.9572850465774536,0.9572368264198303,0.9572368264198303,0.9572368264198303
5,45.0,43.0,4908.0,4906.0,0.9921228289604187,0.999136745929718,0.9911160469055176,0.029384920373558998,0.01,0.9822940826416016,0.9909884333610535,0.9913113713264465,0.9909109473228455,0.991330623626709,53.0,55.0,1161.0,1163.0,0.9555920958518982,0.9828161001205444,0.9556047320365906,0.17321637272834778,0.9112091064453125,0.9564144611358643,0.9548439979553223,0.9564144611358643,0.9547697305679321
6,46.0,48.0,4903.0,4905.0,0.9905069470405579,0.9995909333229065,0.9905329346656799,0.025479014962911606,0.01,0.9810960292816162,0.9907547235488892,0.9903088808059692,0.9907089471817017,0.9903225898742676,48.0,49.0,1167.0,1168.0,0.9605262875556946,0.9802407622337341,0.9604873657226562,0.18281206488609314,0.920241117477417,0.9597787261009216,0.9597370624542236,0.9605262875556946,0.9597039222717285
7,25.0,30.0,4921.0,4926.0,0.9943445920944214,0.9995009303092957,0.9944663643836975,0.01844782941043377,0.01,0.9889445900917053,0.9949718713760376,0.9939467310905457,0.994950532913208,0.9939516186714172,52.0,54.0,1162.0,1164.0,0.9572368264198303,0.976103663444519,0.956667423248291,0.23604576289653778,0.9128385782241821,0.9567328095436096,0.9556650519371033,0.9572368264198303,0.9555920958518982
8,38.0,36.0,4915.0,4913.0,0.9923247694969177,0.9993997812271118,0.9925271272659302,0.022458206862211227,0.01,0.9851099848747253,0.9923925399780273,0.9927257895469666,0.9923247694969177,0.9927419424057007,61.0,63.0,1153.0,1155.0,0.9481908082962036,0.9761287569999695,0.949253499507904,0.26497405767440796,0.898036777973175,0.9493581056594849,0.9482758641242981,0.9498355388641357,0.9481908082962036
9,30.0,31.0,4920.0,4921.0,0.9941425919532776,0.9996722936630249,0.9938642978668213,0.019307594746351242,0.01,0.9877398014068604,0.9939626455307007,0.993739902973175,0.9939405918121338,0.9937499761581421,59.0,59.0,1157.0,1157.0,0.9523026347160339,0.9819102883338928,0.9516687989234924,0.1785167008638382,0.9029950499534607,0.9511289000511169,0.9514802694320679,0.9514802694320679,0.9514802694320679
10,18.0,17.0,4934.0,4933.0,0.9961624145507812,0.9994596242904663,0.9964669346809387,0.013937114737927914,0.0009999999,0.9929525256156921,0.9963892698287964,0.9965656399726868,0.9963643550872803,0.9965725541114807,48.0,49.0,1167.0,1168.0,0.9597039222717285,0.979847252368927,0.9603365659713745,0.193928062915802,0.9202290773391724,0.9600753784179688,0.9597370624542236,0.9605262875556946,0.9597039222717285
11,4.0,4.0,4947.0,4947.0,0.9991920590400696,0.9999922513961792,0.999193549156189,0.004343874286860228,0.0009999999,0.9983870983123779,0.999193549156189,0.9991920590400696,0.9991920590400696,0.999193549156189,48.0,50.0,1166.0,1168.0,0.9597039222717285,0.9787492752075195,0.9597418904304504,0.20070624351501465,0.919431209564209,0.9604732990264893,0.958949089050293,0.9605262875556946,0.9588815569877625
