epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,495.0,481.0,5823.0,5809.0,0.9144108295440674,0.9769877195358276,0.9100217223167419,0.2245931476354599,0.01,0.8206480145454407,0.9091176986694336,0.9235293865203857,0.9214784502983093,0.9114251732826233,65.0,71.0,1113.0,1119.0,0.9408783912658691,0.9853109121322632,0.9432990550994873,0.15597720444202423,0.8853377103805542,0.943781852722168,0.9403361082077026,0.9451013803482056,0.9400337934494019
1,215.0,216.0,4782.0,4783.0,0.9581832885742188,0.9918226599693298,0.9562430381774902,0.11425989866256714,0.01,0.9126567244529724,0.9565033316612244,0.956791341304779,0.9569827914237976,0.9561437964439392,38.0,40.0,1144.0,1146.0,0.9662162065505981,0.9913069009780884,0.9670737981796265,0.11244427412748337,0.9341471791267395,0.9679054021835327,0.9662731885910034,0.9679054021835327,0.9662162065505981
2,147.0,144.0,4854.0,4851.0,0.970788300037384,0.9962542057037354,0.9710317254066467,0.07404876500368118,0.01,0.9421890377998352,0.970861554145813,0.9711712002754211,0.970588207244873,0.9713375568389893,35.0,33.0,1151.0,1149.0,0.9712837934494019,0.9932824969291687,0.9712697863578796,0.08649466186761856,0.9426170587539673,0.9705143570899963,0.9720812439918518,0.9704391956329346,0.9721283912658691
3,127.0,114.0,4884.0,4871.0,0.9757903218269348,0.9975599050521851,0.9750993847846985,0.06375580281019211,0.01,0.9503886103630066,0.974043071269989,0.9771313667297363,0.9745898246765137,0.9764463305473328,37.0,37.0,1147.0,1147.0,0.9679054021835327,0.9956857562065125,0.9687883257865906,0.0852767750620842,0.9375742077827454,0.9687450528144836,0.96875,0.96875,0.96875
4,89.0,91.0,4907.0,4909.0,0.9829931855201721,0.9983493089675903,0.9821003675460815,0.04929419234395027,0.01,0.9642359018325806,0.982318103313446,0.9818000197410583,0.982192873954773,0.9818869233131409,45.0,49.0,1135.0,1139.0,0.9619932174682617,0.9900645613670349,0.9604079723358154,0.12575750052928925,0.920654296875,0.9618298411369324,0.9587541818618774,0.9619932174682617,0.9586148858070374
5,58.0,59.0,4939.0,4940.0,0.9889956116676331,0.9989967346191406,0.9883601665496826,0.03541715070605278,0.01,0.9767507314682007,0.9884851574897766,0.9881976246833801,0.9883953332901001,0.9882563948631287,27.0,31.0,1153.0,1157.0,0.974662184715271,0.9906812310218811,0.9756099581718445,0.09405000507831573,0.9510828852653503,0.9770579934120178,0.9739057421684265,0.9771959185600281,0.9738175868988037
6,55.0,49.0,4949.0,4943.0,0.9895958304405212,0.9993541240692139,0.9896336197853088,0.02983260340988636,0.01,0.9793291091918945,0.9891127943992615,0.9901843070983887,0.9889956116676331,0.9902468323707581,29.0,28.0,1156.0,1155.0,0.9763513803482056,0.9902403950691223,0.9759223461151123,0.11443974822759628,0.9518709182739258,0.9755323529243469,0.976331353187561,0.9755067825317383,0.9763513803482056
7,61.0,61.0,4937.0,4937.0,0.9873949289321899,0.9986135363578796,0.9878512620925903,0.034461650997400284,0.01,0.9757626056671143,0.9879164099693298,0.9877951145172119,0.9877951145172119,0.9878582954406738,50.0,48.0,1136.0,1134.0,0.9577702879905701,0.9888565540313721,0.9583868980407715,0.12954610586166382,0.9172421097755432,0.9582309126853943,0.9593908786773682,0.9577702879905701,0.9594594836235046
8,37.0,38.0,4960.0,4961.0,0.9925970435142517,0.9996906518936157,0.9925341010093689,0.018995843827724457,0.01,0.9850986003875732,0.9926654696464539,0.9923985004425049,0.9925970435142517,0.9924362897872925,40.0,38.0,1146.0,1144.0,0.9662162065505981,0.9905126094818115,0.9669938087463379,0.11202973127365112,0.9341439008712769,0.9663697481155396,0.9678511023521423,0.9662162065505981,0.9679054021835327
9,34.0,33.0,4965.0,4964.0,0.9933973550796509,0.999570369720459,0.9933239221572876,0.019550498574972153,0.01,0.9866847395896912,0.993268609046936,0.9933960437774658,0.9931972622871399,0.9934315085411072,242.0,238.0,946.0,942.0,0.7972972989082336,0.8704456686973572,0.7967599630355835,0.7908211350440979,0.5946366786956787,0.7967053651809692,0.798305094242096,0.7956081032752991,0.7989864945411682
10,43.0,43.0,4955.0,4955.0,0.9913965463638306,0.998837947845459,0.9914439916610718,0.02651975117623806,0.0009999999,0.9828936457633972,0.991446316242218,0.9913965463638306,0.9913965463638306,0.9914410710334778,35.0,36.0,1148.0,1149.0,0.9695945978164673,0.9897468090057373,0.9700233936309814,0.1272885799407959,0.9400465488433838,0.9704391956329346,0.9696202278137207,0.9704391956329346,0.9695945978164673
11,6.0,5.0,4993.0,4992.0,0.9989995956420898,0.9999901056289673,0.9989036321640015,0.0048894984647631645,0.0009999999,0.9978195428848267,0.9988178014755249,0.9989994168281555,0.9987995028495789,0.9990047812461853,34.0,34.0,1150.0,1150.0,0.9704391956329346,0.9895126819610596,0.9712429642677307,0.1199452131986618,0.9425889849662781,0.9713844060897827,0.9712837934494019,0.9712837934494019,0.9712837934494019
