epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,519.0,489.0,5687.0,5657.0,0.9108573794364929,0.9713828563690186,0.9072551131248474,0.24080440402030945,0.01,0.8161078095436096,0.9061474204063416,0.9204360842704773,0.9159650206565857,0.911057710647583,38.0,41.0,1143.0,1146.0,0.9679054021835327,0.9928298592567444,0.9667458534240723,0.09988997131586075,0.9334295392036438,0.9678348898887634,0.9654591679573059,0.9679054021835327,0.9653716087341309
1,207.0,207.0,4772.0,4772.0,0.961638867855072,0.9917424321174622,0.9576016664505005,0.11350494623184204,0.01,0.9152893424034119,0.9576531648635864,0.9584254026412964,0.9584254026412964,0.957574188709259,33.0,31.0,1153.0,1151.0,0.9738175868988037,0.9946264624595642,0.9729593396186829,0.08066573739051819,0.9459970593452454,0.9722051620483398,0.9737732410430908,0.9721283912658691,0.9738175868988037
2,128.0,130.0,4849.0,4851.0,0.9746937155723572,0.9964247941970825,0.9741871356964111,0.0717906653881073,0.01,0.9484068155288696,0.9743869304656982,0.9739007949829102,0.9742920398712158,0.9739583134651184,29.0,31.0,1153.0,1155.0,0.9755067825317383,0.9938260912895203,0.974675178527832,0.08680074661970139,0.9493498802185059,0.9755067825317383,0.9738616943359375,0.9755067825317383,0.9738175868988037
3,129.0,124.0,4855.0,4850.0,0.9750953912734985,0.9966465830802917,0.9745846390724182,0.06883512437343597,0.01,0.9492709040641785,0.9741186499595642,0.9750703573226929,0.9740911722183228,0.9751602411270142,27.0,27.0,1157.0,1157.0,0.9763513803482056,0.9961187839508057,0.9771019220352173,0.07152613252401352,0.9544116854667664,0.9774007201194763,0.9771959185600281,0.9771959185600281,0.9771959185600281
4,87.0,83.0,4896.0,4892.0,0.9829282760620117,0.9986649751663208,0.9829657077789307,0.044139668345451355,0.01,0.9659985303878784,0.9826372861862183,0.9833166003227234,0.9825266003608704,0.9833734035491943,37.0,37.0,1147.0,1147.0,0.96875,0.9942107796669006,0.96875,0.09493716806173325,0.9375,0.96875,0.96875,0.96875,0.96875
5,59.0,58.0,4921.0,4920.0,0.988351047039032,0.999333381652832,0.9882107377052307,0.03279377147555351,0.01,0.9764631986618042,0.9880839586257935,0.9883487224578857,0.9881502389907837,0.9883813858032227,22.0,22.0,1162.0,1162.0,0.9814189076423645,0.993964433670044,0.9814189076423645,0.07904937863349915,0.962837815284729,0.9814189076423645,0.9814189076423645,0.9814189076423645,0.9814189076423645
6,61.0,62.0,4917.0,4918.0,0.9873468279838562,0.9989599585533142,0.9876841306686401,0.03480461984872818,0.01,0.9754230976104736,0.9878331422805786,0.9875501990318298,0.9877485632896423,0.9875801205635071,25.0,26.0,1158.0,1159.0,0.9788851141929626,0.9946256875991821,0.9784823060035706,0.07830116897821426,0.9569376111030579,0.9788579344749451,0.9780590534210205,0.9788851141929626,0.9780405163764954
7,39.0,31.0,4948.0,4940.0,0.9931713342666626,0.9996731877326965,0.9929530024528503,0.019440043717622757,0.01,0.9860165119171143,0.9922925233840942,0.99376380443573,0.9921671152114868,0.9937900900840759,55.0,58.0,1126.0,1129.0,0.9510135054588318,0.9833616018295288,0.9524539113044739,0.17049667239189148,0.9046082496643066,0.9532393217086792,0.9511373043060303,0.9535472989082336,0.9510135054588318
8,47.0,43.0,4936.0,4932.0,0.990962028503418,0.9993656873703003,0.9909693598747253,0.023994192481040955,0.01,0.9820067286491394,0.9906509518623352,0.9913567900657654,0.9905603528022766,0.9913862347602844,63.0,64.0,1120.0,1121.0,0.9467905163764954,0.9800606966018677,0.9463858604431152,0.19857263565063477,0.8927940130233765,0.9468110799789429,0.945991575717926,0.9467905163764954,0.9459459185600281
9,25.0,26.0,4953.0,4954.0,0.9949789047241211,0.9992307424545288,0.9948933720588684,0.01780279539525509,0.0009999999,0.9897927641868591,0.994998037815094,0.994779109954834,0.9949789047241211,0.9947916865348816,30.0,31.0,1153.0,1154.0,0.9738175868988037,0.9931551218032837,0.9742463827133179,0.09900020807981491,0.9484925270080566,0.974662184715271,0.9738396406173706,0.974662184715271,0.9738175868988037
10,7.0,10.0,4969.0,4972.0,0.9983932375907898,0.9999608397483826,0.9983019828796387,0.006744218524545431,0.0009999999,0.9966036677360535,0.9985977411270142,0.997992753982544,0.9985941052436829,0.9979968070983887,30.0,32.0,1152.0,1154.0,0.974662184715271,0.992337703704834,0.9738565683364868,0.09937281161546707,0.9476590752601624,0.9746077060699463,0.9730185270309448,0.974662184715271,0.9729729890823364
