epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,444.0,450.0,5822.0,5828.0,0.921875,0.9778030514717102,0.9189940094947815,0.2103225737810135,0.01,0.8381606936454773,0.9195966720581055,0.928321123123169,0.9292091727256775,0.9182692170143127,66.0,75.0,1141.0,1150.0,0.9432565569877625,0.9836881756782532,0.9427357912063599,0.17914694547653198,0.8842871785163879,0.9445126056671143,0.9387755393981934,0.9457237124443054,0.9383223652839661
1,186.0,179.0,4792.0,4785.0,0.963186502456665,0.9931421875953674,0.9633766412734985,0.10076502710580826,0.01,0.9270029067993164,0.9629818797111511,0.9639403820037842,0.9625830054283142,0.9641426205635071,50.0,52.0,1164.0,1166.0,0.9572368264198303,0.9901999831199646,0.9580708742141724,0.12372132390737534,0.9161649942398071,0.9589032530784607,0.9573070406913757,0.9588815569877625,0.9572368264198303
2,132.0,137.0,4834.0,4839.0,0.9734460115432739,0.9972235560417175,0.9727195501327515,0.06662728637456894,0.01,0.9454947113990784,0.9732237458229065,0.972467839717865,0.9734460115432739,0.9721736311912537,77.0,74.0,1142.0,1139.0,0.9383223652839661,0.9884411692619324,0.9374209046363831,0.13723580539226532,0.8759407997131348,0.9376735687255859,0.9389942288398743,0.9366776347160339,0.9391447305679321
3,108.0,112.0,4859.0,4863.0,0.9784751534461975,0.9976850748062134,0.9775899052619934,0.05682128667831421,0.01,0.9552703499794006,0.9780707955360413,0.9774874448776245,0.9782739877700806,0.9771816730499268,53.0,52.0,1164.0,1163.0,0.9564144611358643,0.9857079386711121,0.9568293690681458,0.1510303020477295,0.9137046933174133,0.9564547538757324,0.9572016596794128,0.9564144611358643,0.9572368264198303
4,81.0,90.0,4881.0,4890.0,0.9829007983207703,0.998814582824707,0.9829136729240417,0.04431987553834915,0.01,0.9658005833625793,0.9837462306022644,0.9819276928901672,0.9837055206298828,0.9819711446762085,51.0,55.0,1161.0,1165.0,0.9572368264198303,0.9864800572395325,0.9565156698226929,0.13958221673965454,0.9128739237785339,0.9578999876976013,0.9549180269241333,0.9580591917037964,0.9547697305679321
5,33.0,37.0,4934.0,4938.0,0.9931603074073792,0.9997434616088867,0.9930008053779602,0.02333594486117363,0.0009999999,0.9860256910324097,0.9934129118919373,0.9925628304481506,0.9933614730834961,0.9925881624221802,34.0,35.0,1181.0,1182.0,0.9712170958518982,0.9932770729064941,0.9716346263885498,0.10544996708631516,0.9432690143585205,0.9720394611358643,0.971240758895874,0.9720394611358643,0.9712170958518982
6,23.0,28.0,4943.0,4948.0,0.9953731894493103,0.9998853802680969,0.9949052333831787,0.015781233087182045,0.0009999999,0.9898281693458557,0.9954100251197815,0.9943729639053345,0.9953731894493103,0.9943910241127014,37.0,35.0,1181.0,1179.0,0.9703947305679321,0.9913695454597473,0.9703816771507263,0.11301533877849579,0.9408143758773804,0.9696221351623535,0.9711697101593018,0.9695723652839661,0.9712170958518982
7,19.0,19.0,4952.0,4952.0,0.996580183506012,0.9999411702156067,0.9961937069892883,0.012646983377635479,0.0009999999,0.9924181699752808,0.9962242245674133,0.9961778521537781,0.9961778521537781,0.9961938858032227,38.0,41.0,1175.0,1178.0,0.9679276347160339,0.9901071190834045,0.9675727486610413,0.11793383955955505,0.9350911378860474,0.9686937928199768,0.9663658738136292,0.96875,0.9662829041481018
8,13.0,15.0,4956.0,4958.0,0.9971836805343628,0.9999707341194153,0.9970182776451111,0.009817203506827354,0.0009999999,0.9940600991249084,0.997420072555542,0.9969837069511414,0.9973848462104797,0.9966127276420593,39.0,38.0,1178.0,1177.0,0.9679276347160339,0.9877395033836365,0.968109130859375,0.12668363749980927,0.936722993850708,0.9684228301048279,0.968724250793457,0.9679276347160339,0.96875
9,15.0,14.0,4957.0,4956.0,0.9971836805343628,0.999959409236908,0.9970905780792236,0.009790750220417976,9.999999e-05,0.99420565366745,0.9970194697380066,0.997183084487915,0.9969825148582458,0.9971955418586731,42.0,40.0,1176.0,1174.0,0.9662829041481018,0.9873949289321899,0.966071605682373,0.13036797940731049,0.9326204061508179,0.965925931930542,0.967051088809967,0.9654605388641357,0.9671052694320679
10,12.0,10.0,4961.0,4959.0,0.9977871775627136,0.9999861121177673,0.9977931380271912,0.007419600151479244,9.999999e-05,0.9956111311912537,0.9976204037666321,0.9979875087738037,0.9975860118865967,0.9979968070983887,43.0,40.0,1176.0,1173.0,0.9646381735801697,0.9877398014068604,0.9656040668487549,0.131285160779953,0.9317654967308044,0.9651864767074585,0.9670239090919495,0.9646381735801697,0.9671052694320679
