epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,492.0,485.0,5627.0,5620.0,0.9093137383460999,0.973892092704773,0.9070545434951782,0.2326270192861557,0.01,0.8154487013816833,0.908052921295166,0.920556902885437,0.9195026159286499,0.908088207244873,56.0,59.0,1221.0,1224.0,0.9554687738418579,0.9884510040283203,0.9551081657409668,0.191833034157753,0.9101909399032593,0.956224799156189,0.954014003276825,0.956250011920929,0.953906238079071
1,231.0,238.0,4648.0,4655.0,0.952926754951477,0.9912010431289673,0.9518969058990479,0.11956001073122025,0.01,0.9040381908416748,0.9529566764831543,0.9513590931892395,0.9527220726013184,0.9511103630065918,47.0,48.0,1232.0,1233.0,0.961718738079071,0.9922958612442017,0.9628716707229614,0.11195294559001923,0.925815224647522,0.9633522033691406,0.9625293016433716,0.9632812738418579,0.9624999761581421
2,132.0,133.0,4753.0,4754.0,0.9746213555335999,0.996772825717926,0.9729393720626831,0.07169164717197418,0.01,0.9459636211395264,0.9731187224388123,0.9727849364280701,0.9729840159416199,0.9728349447250366,43.0,43.0,1237.0,1237.0,0.9664062261581421,0.9915850162506104,0.9664180874824524,0.10171276330947876,0.9328354001045227,0.9664047360420227,0.9664062261581421,0.9664062261581421,0.9664062261581421
3,73.0,77.0,4809.0,4813.0,0.985059380531311,0.9986149668693542,0.984693169593811,0.04260975122451782,0.01,0.9694291949272156,0.9851311445236206,0.9842535853385925,0.985059380531311,0.9842728972434998,38.0,36.0,1244.0,1242.0,0.971875011920929,0.9903908967971802,0.9710689783096313,0.10562276840209961,0.9422103762626648,0.9703835248947144,0.9718309640884399,0.9703124761581421,0.971875011920929
4,48.0,56.0,4830.0,4838.0,0.9893573522567749,0.998826265335083,0.9894036054611206,0.03395245596766472,0.01,0.9788118004798889,0.9902006387710571,0.9885573983192444,0.9901760220527649,0.9885621070861816,45.0,46.0,1234.0,1235.0,0.9632812738418579,0.9887264966964722,0.9644826054573059,0.12092521041631699,0.9289386868476868,0.9648154973983765,0.9640905261039734,0.96484375,0.964062511920929
5,63.0,69.0,4817.0,4823.0,0.9866966605186462,0.9990161657333374,0.986537754535675,0.03683827072381973,0.01,0.973105251789093,0.9871611595153809,0.9858953356742859,0.9871060252189636,0.9859068393707275,75.0,77.0,1203.0,1205.0,0.94140625,0.9772247672080994,0.9406490325927734,0.22820791602134705,0.8812729120254517,0.9413810968399048,0.9399375915527344,0.94140625,0.9398437738418579
6,56.0,54.0,4832.0,4830.0,0.9889479875564575,0.998786985874176,0.9887627363204956,0.034917447715997696,0.01,0.9775627851486206,0.9885984063148499,0.9889435172080994,0.9885386824607849,0.9889705777168274,48.0,48.0,1232.0,1232.0,0.9624999761581421,0.9878104329109192,0.9624873995780945,0.14068152010440826,0.9250229001045227,0.9625473022460938,0.9624999761581421,0.9624999761581421,0.9624999761581421
7,61.0,57.0,4829.0,4825.0,0.9875153303146362,0.998589277267456,0.9878837466239929,0.03966304659843445,0.0009999999,0.97589111328125,0.9876607060432434,0.9883244633674622,0.9875153303146362,0.9882649779319763,36.0,35.0,1245.0,1244.0,0.973437488079071,0.987689733505249,0.9722344279289246,0.12157950550317764,0.9445651769638062,0.971969723701477,0.9726348519325256,0.971875011920929,0.97265625
8,13.0,11.0,4875.0,4873.0,0.9979533553123474,0.9999805688858032,0.9975457191467285,0.010383173823356628,0.0009999999,0.9951103925704956,0.9973633289337158,0.9977477192878723,0.9973393082618713,0.9977532625198364,36.0,36.0,1244.0,1244.0,0.971875011920929,0.9894242286682129,0.971875011920929,0.11372721195220947,0.9437500238418579,0.971875011920929,0.971875011920929,0.971875011920929,0.971875011920929
9,6.0,6.0,4880.0,4880.0,0.9985673427581787,0.9999948143959045,0.9987744092941284,0.0063078757375478745,0.0009999999,0.9975551962852478,0.9987806677818298,0.9987720251083374,0.9987720251083374,0.998774528503418,38.0,39.0,1241.0,1242.0,0.969531238079071,0.9897039532661438,0.9699279069900513,0.11401055008172989,0.9398555755615234,0.9703124761581421,0.9695550203323364,0.9703124761581421,0.969531238079071
10,2.0,1.0,4885.0,4884.0,0.9997953176498413,0.9999998211860657,0.9996887445449829,0.004085527267307043,0.0009999999,0.9993901252746582,0.9996038675308228,0.9997953176498413,0.9995906949043274,0.9997957348823547,37.0,38.0,1242.0,1243.0,0.9710937738418579,0.9888650178909302,0.9706965684890747,0.12090934813022614,0.9414409399032593,0.9711410403251648,0.9703356623649597,0.9710937738418579,0.9703124761581421
11,0.0,0.0,4886.0,4886.0,1.0,1.0,1.0,0.003393712220713496,9.999999e-05,1.0,1.0,1.0,1.0,1.0,37.0,38.0,1242.0,1243.0,0.969531238079071,0.9886896014213562,0.9706965684890747,0.1248461976647377,0.9414409399032593,0.9711410403251648,0.9703356623649597,0.9710937738418579,0.9703124761581421
12,0.0,0.0,4886.0,4886.0,1.0,1.0,1.0,0.0035864415112882853,9.999999e-05,1.0,1.0,1.0,1.0,1.0,37.0,38.0,1242.0,1243.0,0.9710937738418579,0.9886621236801147,0.9706965684890747,0.12371734529733658,0.9414409399032593,0.9711410403251648,0.9703356623649597,0.9710937738418579,0.9703124761581421
