epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,552.0,533.0,5707.0,5688.0,0.9058519005775452,0.9710816144943237,0.8989644646644592,0.24448741972446442,0.01,0.799697995185852,0.8991355895996094,0.9143224358558655,0.9115384817123413,0.9016719460487366,44.0,42.0,1142.0,1140.0,0.9619932174682617,0.9850869178771973,0.963481068611145,0.14396120607852936,0.9274044632911682,0.9632729291915894,0.9644669890403748,0.962837815284729,0.9645270109176636
1,221.0,215.0,4784.0,4778.0,0.956791341304779,0.9909868240356445,0.9558325409889221,0.1170884221792221,0.01,0.911970853805542,0.9555937051773071,0.956939697265625,0.955791175365448,0.9564945697784424,33.0,33.0,1151.0,1151.0,0.9704391956329346,0.9893186688423157,0.9721275568008423,0.11708609759807587,0.9443062543869019,0.9721778631210327,0.9721283912658691,0.9721283912658691,0.9721283912658691
2,138.0,133.0,4866.0,4861.0,0.9731946587562561,0.9965123534202576,0.9723236560821533,0.07493650168180466,0.01,0.9447417259216309,0.9719089865684509,0.9733680486679077,0.9723944664001465,0.9728162288665771,65.0,62.0,1122.0,1119.0,0.9467905163764954,0.9830017685890198,0.9462791681289673,0.18054170906543732,0.8928161859512329,0.9453496336936951,0.9475021362304688,0.9451013803482056,0.9476351141929626
3,130.0,135.0,4864.0,4869.0,0.9729946255683899,0.9971089363098145,0.9736417531967163,0.06834691762924194,0.01,0.9473607540130615,0.9741986393928528,0.9730215668678284,0.973994791507721,0.9731289744377136,47.0,45.0,1139.0,1137.0,0.9619932174682617,0.9908928871154785,0.9609602689743042,0.12752704322338104,0.9223360419273376,0.9607118964195251,0.9619289636611938,0.9603040814399719,0.9619932174682617
4,93.0,100.0,4899.0,4906.0,0.9807961583137512,0.9977459907531738,0.9808235764503479,0.05428696051239967,0.01,0.9616694450378418,0.9815098643302917,0.980023980140686,0.9813962578773499,0.9800955653190613,27.0,29.0,1155.0,1157.0,0.9755067825317383,0.993986189365387,0.9763368964195251,0.08488499373197556,0.952750563621521,0.9772710800170898,0.9755480885505676,0.9771959185600281,0.9755067825317383
5,83.0,82.0,4917.0,4916.0,0.9837967753410339,0.9982305765151978,0.9831843376159668,0.04906551539897919,0.01,0.966549813747406,0.982934832572937,0.9835934638977051,0.9833967089653015,0.9836783409118652,39.0,38.0,1146.0,1145.0,0.9670608043670654,0.9921187162399292,0.9674627780914307,0.10365334898233414,0.9350037574768066,0.9671376347541809,0.9678782820701599,0.9670608043670654,0.9679054021835327
6,61.0,55.0,4944.0,4938.0,0.9889978170394897,0.998991847038269,0.9884518384933472,0.03466283902525902,0.01,0.9769522547721863,0.9879053235054016,0.9889845848083496,0.9877975583076477,0.9890525341033936,36.0,35.0,1149.0,1148.0,0.96875,0.9877322912216187,0.9698352217674255,0.12306001782417297,0.9400597810745239,0.9699769020080566,0.9704142212867737,0.9695945978164673,0.9704391956329346
7,64.0,67.0,4932.0,4935.0,0.9865972995758057,0.9992920756340027,0.9869754314422607,0.034617114812135696,0.01,0.9739981293678284,0.9873059391975403,0.9866053462028503,0.9871974587440491,0.9866639971733093,32.0,31.0,1153.0,1152.0,0.9729729890823364,0.990215003490448,0.9733885526657104,0.11329610645771027,0.9468033313751221,0.9729985594749451,0.9737954139709473,0.9729729890823364,0.9738175868988037
8,38.0,33.0,4966.0,4961.0,0.9925985336303711,0.9996728301048279,0.9929259419441223,0.01984645240008831,0.0009999999,0.9858949780464172,0.9924784898757935,0.9933920502662659,0.9923985004425049,0.9934315085411072,35.0,35.0,1149.0,1149.0,0.9704391956329346,0.9919663667678833,0.9704391956329346,0.1029900386929512,0.9408783912658691,0.9704391956329346,0.9704391956329346,0.9704391956329346,0.9704391956329346
9,22.0,20.0,4979.0,4977.0,0.99579918384552,0.9997032284736633,0.9958167672157288,0.01365225575864315,0.0009999999,0.9916582107543945,0.9956451058387756,0.9959976077079773,0.995599091053009,0.9960191249847412,33.0,32.0,1152.0,1151.0,0.9721283912658691,0.9920352697372437,0.9725439548492432,0.10529472678899765,0.9451141357421875,0.9721539616584778,0.9729501008987427,0.9721283912658691,0.9729729890823364
